"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-24",1,0,"2019-02-24T08:00:00-00:00","2019-02-24T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-24",2,0,"2019-02-24T09:00:00-00:00","2019-02-24T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-24",3,0,"2019-02-24T10:00:00-00:00","2019-02-24T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-24",4,0,"2019-02-24T11:00:00-00:00","2019-02-24T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-24",5,0,"2019-02-24T12:00:00-00:00","2019-02-24T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-24",6,0,"2019-02-24T13:00:00-00:00","2019-02-24T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-24",7,0,"2019-02-24T14:00:00-00:00","2019-02-24T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,17.21,"DAM",1
"8","2019-02-24",8,0,"2019-02-24T15:00:00-00:00","2019-02-24T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,348.12,"DAM",1
"9","2019-02-24",9,0,"2019-02-24T16:00:00-00:00","2019-02-24T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,877.43,"DAM",1
"10","2019-02-24",10,0,"2019-02-24T17:00:00-00:00","2019-02-24T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1166.99,"DAM",1
"11","2019-02-24",11,0,"2019-02-24T18:00:00-00:00","2019-02-24T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1231.66,"DAM",1
"12","2019-02-24",12,0,"2019-02-24T19:00:00-00:00","2019-02-24T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1196.79,"DAM",1
"13","2019-02-24",13,0,"2019-02-24T20:00:00-00:00","2019-02-24T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1170.55,"DAM",1
"14","2019-02-24",14,0,"2019-02-24T21:00:00-00:00","2019-02-24T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1161.76,"DAM",1
"15","2019-02-24",15,0,"2019-02-24T22:00:00-00:00","2019-02-24T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1104.96,"DAM",1
"16","2019-02-24",16,0,"2019-02-24T23:00:00-00:00","2019-02-25T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,955.36,"DAM",1
"17","2019-02-24",17,0,"2019-02-25T00:00:00-00:00","2019-02-25T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,565.43,"DAM",1
"18","2019-02-24",18,0,"2019-02-25T01:00:00-00:00","2019-02-25T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,127.87,"DAM",1
"19","2019-02-24",19,0,"2019-02-25T02:00:00-00:00","2019-02-25T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.14,"DAM",1
"20","2019-02-24",20,0,"2019-02-25T03:00:00-00:00","2019-02-25T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-02-24",21,0,"2019-02-25T04:00:00-00:00","2019-02-25T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-02-24",22,0,"2019-02-25T05:00:00-00:00","2019-02-25T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-02-24",23,0,"2019-02-25T06:00:00-00:00","2019-02-25T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-02-24",24,0,"2019-02-25T07:00:00-00:00","2019-02-25T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-02-24",1,0,"2019-02-24T08:00:00-00:00","2019-02-24T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,116.69,"DAM",2
"26","2019-02-24",24,0,"2019-02-25T07:00:00-00:00","2019-02-25T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,136.89,"DAM",2
"27","2019-02-24",3,0,"2019-02-24T10:00:00-00:00","2019-02-24T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.7,"DAM",2
"28","2019-02-24",4,0,"2019-02-24T11:00:00-00:00","2019-02-24T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,122.63,"DAM",2
"29","2019-02-24",5,0,"2019-02-24T12:00:00-00:00","2019-02-24T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,108.39,"DAM",2
"30","2019-02-24",6,0,"2019-02-24T13:00:00-00:00","2019-02-24T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,102.19,"DAM",2
"31","2019-02-24",7,0,"2019-02-24T14:00:00-00:00","2019-02-24T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,99.2,"DAM",2
"32","2019-02-24",8,0,"2019-02-24T15:00:00-00:00","2019-02-24T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,96.1,"DAM",2
"33","2019-02-24",9,0,"2019-02-24T16:00:00-00:00","2019-02-24T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,91.46,"DAM",2
"34","2019-02-24",10,0,"2019-02-24T17:00:00-00:00","2019-02-24T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,86.86,"DAM",2
"35","2019-02-24",11,0,"2019-02-24T18:00:00-00:00","2019-02-24T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,88.26,"DAM",2
"36","2019-02-24",12,0,"2019-02-24T19:00:00-00:00","2019-02-24T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,90.42,"DAM",2
"37","2019-02-24",13,0,"2019-02-24T20:00:00-00:00","2019-02-24T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,94.01,"DAM",2
"38","2019-02-24",14,0,"2019-02-24T21:00:00-00:00","2019-02-24T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,97.58,"DAM",2
"39","2019-02-24",15,0,"2019-02-24T22:00:00-00:00","2019-02-24T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,99.88,"DAM",2
"40","2019-02-24",16,0,"2019-02-24T23:00:00-00:00","2019-02-25T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,108.82,"DAM",2
"41","2019-02-24",17,0,"2019-02-25T00:00:00-00:00","2019-02-25T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,112.25,"DAM",2
"42","2019-02-24",18,0,"2019-02-25T01:00:00-00:00","2019-02-25T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,118.31,"DAM",2
"43","2019-02-24",19,0,"2019-02-25T02:00:00-00:00","2019-02-25T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.59,"DAM",2
"44","2019-02-24",20,0,"2019-02-25T03:00:00-00:00","2019-02-25T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,138.73,"DAM",2
"45","2019-02-24",21,0,"2019-02-25T04:00:00-00:00","2019-02-25T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,145.83,"DAM",2
"46","2019-02-24",22,0,"2019-02-25T05:00:00-00:00","2019-02-25T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,145.38,"DAM",2
"47","2019-02-24",23,0,"2019-02-25T06:00:00-00:00","2019-02-25T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,143.05,"DAM",2
"48","2019-02-24",2,0,"2019-02-24T09:00:00-00:00","2019-02-24T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,123.89,"DAM",2
"49","2019-02-24",24,0,"2019-02-25T07:00:00-00:00","2019-02-25T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.02,"DAM",3
"50","2019-02-24",2,0,"2019-02-24T09:00:00-00:00","2019-02-24T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-02-24",23,0,"2019-02-25T06:00:00-00:00","2019-02-25T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",3
"52","2019-02-24",6,0,"2019-02-24T13:00:00-00:00","2019-02-24T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.09,"DAM",3
"53","2019-02-24",22,0,"2019-02-25T05:00:00-00:00","2019-02-25T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.02,"DAM",3
"54","2019-02-24",11,0,"2019-02-24T18:00:00-00:00","2019-02-24T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6156.55,"DAM",3
"55","2019-02-24",21,0,"2019-02-25T04:00:00-00:00","2019-02-25T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.02,"DAM",3
"56","2019-02-24",3,0,"2019-02-24T10:00:00-00:00","2019-02-24T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-02-24",20,0,"2019-02-25T03:00:00-00:00","2019-02-25T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-02-24",10,0,"2019-02-24T17:00:00-00:00","2019-02-24T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5552.67,"DAM",3
"59","2019-02-24",19,0,"2019-02-25T02:00:00-00:00","2019-02-25T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-02-24",5,0,"2019-02-24T12:00:00-00:00","2019-02-24T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-02-24",18,0,"2019-02-25T01:00:00-00:00","2019-02-25T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,442.39,"DAM",3
"62","2019-02-24",9,0,"2019-02-24T16:00:00-00:00","2019-02-24T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4080.99,"DAM",3
"63","2019-02-24",17,0,"2019-02-25T00:00:00-00:00","2019-02-25T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2600.21,"DAM",3
"64","2019-02-24",1,0,"2019-02-24T08:00:00-00:00","2019-02-24T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.03,"DAM",3
