"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"21","2019-04-06",22,0,"2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-04-06",23,0,"2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-04-06",24,0,"2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-04-06",18,0,"2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,220.41,"DAM",2
"25","2019-04-06",6,0,"2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,156.23,"DAM",2
"26","2019-04-06",17,0,"2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,208.71,"DAM",2
"27","2019-04-06",16,0,"2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,190.53,"DAM",2
"28","2019-04-06",15,0,"2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,171.27,"DAM",2
"29","2019-04-06",14,0,"2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,152.52,"DAM",2
"30","2019-04-06",13,0,"2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,139.18,"DAM",2
"31","2019-04-06",12,0,"2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,145.13,"DAM",2
"32","2019-04-06",11,0,"2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,154.45,"DAM",2
"33","2019-04-06",10,0,"2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,170.17,"DAM",2
"34","2019-04-06",9,0,"2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,181.16,"DAM",2
"35","2019-04-06",8,0,"2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,189.21,"DAM",2
"36","2019-04-06",7,0,"2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,174.31,"DAM",2
"37","2019-04-06",5,0,"2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,147.58,"DAM",2
"38","2019-04-06",4,0,"2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,150.44,"DAM",2
"39","2019-04-06",3,0,"2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,161.17,"DAM",2
"40","2019-04-06",2,0,"2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,153.48,"DAM",2
"41","2019-04-06",24,0,"2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,211.4,"DAM",2
"42","2019-04-06",23,0,"2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,208.49,"DAM",2
"43","2019-04-06",22,0,"2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,192.69,"DAM",2
"44","2019-04-06",21,0,"2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,188.41,"DAM",2
"45","2019-04-06",20,0,"2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,199.16,"DAM",2
"46","2019-04-06",19,0,"2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,214.9,"DAM",2
"47","2019-04-06",6,0,"2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"48","2019-04-06",18,0,"2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4014.81,"DAM",3
"49","2019-04-06",5,0,"2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-04-06",11,0,"2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7140.28,"DAM",3
"51","2019-04-06",4,0,"2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-04-06",15,0,"2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7147.54,"DAM",3
"53","2019-04-06",3,0,"2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-04-06",10,0,"2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6360.55,"DAM",3
"55","2019-04-06",2,0,"2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-04-06",13,0,"2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7365.7,"DAM",3
"57","2019-04-06",24,0,"2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-04-06",9,0,"2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4430.02,"DAM",3
"59","2019-04-06",23,0,"2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-04-06",16,0,"2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6731.99,"DAM",3
"61","2019-04-06",22,0,"2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"62","2019-04-06",8,0,"2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1699.11,"DAM",3
"63","2019-04-06",21,0,"2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.2,"DAM",3
"64","2019-04-06",12,0,"2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7369.98,"DAM",3
"65","2019-04-06",20,0,"2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,35.13,"DAM",3
"66","2019-04-06",7,0,"2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,160.55,"DAM",3
"67","2019-04-06",19,0,"2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1277.82,"DAM",3
"68","2019-04-06",14,0,"2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7313.29,"DAM",3
"69","2019-04-06",17,0,"2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5927.67,"DAM",3
"70","2019-04-06",18,0,"2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,3052.02,"DAM",4
"71","2019-04-06",19,0,"2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2890.44,"DAM",4
"72","2019-04-06",20,0,"2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2666.17,"DAM",4
"73","2019-04-06",21,0,"2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2544.35,"DAM",4
"74","2019-04-06",22,0,"2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2590.29,"DAM",4
"75","2019-04-06",23,0,"2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2683.15,"DAM",4
"76","2019-04-06",24,0,"2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2708.4,"DAM",4
"77","2019-04-06",2,0,"2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2998.56,"DAM",4
"78","2019-04-06",3,0,"2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,3004.2,"DAM",4
"79","2019-04-06",4,0,"2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2947.3,"DAM",4
"80","2019-04-06",5,0,"2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2843.76,"DAM",4
"81","2019-04-06",6,0,"2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2673.17,"DAM",4
"82","2019-04-06",7,0,"2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2421.78,"DAM",4
"83","2019-04-06",8,0,"2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2156.23,"DAM",4
"84","2019-04-06",9,0,"2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1902.72,"DAM",4
"85","2019-04-06",10,0,"2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1777.16,"DAM",4
"86","2019-04-06",11,0,"2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1852.39,"DAM",4
"87","2019-04-06",12,0,"2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2089.1,"DAM",4
"88","2019-04-06",13,0,"2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2392.41,"DAM",4
"89","2019-04-06",14,0,"2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2646.95,"DAM",4
"90","2019-04-06",15,0,"2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2841.64,"DAM",4
"91","2019-04-06",16,0,"2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2979.97,"DAM",4
"92","2019-04-06",17,0,"2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,3064.84,"DAM",4
"93","2019-04-06",18,0,"2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,911.4,"DAM",5
"94","2019-04-06",17,0,"2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1311.78,"DAM",5
"95","2019-04-06",20,0,"2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,15.06,"DAM",5
"96","2019-04-06",21,0,"2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"97","2019-04-06",22,0,"2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"98","2019-04-06",23,0,"2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"99","2019-04-06",24,0,"2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"100","2019-04-06",2,0,"2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"101","2019-04-06",3,0,"2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"102","2019-04-06",4,0,"2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"103","2019-04-06",5,0,"2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"104","2019-04-06",6,0,"2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"105","2019-04-06",7,0,"2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3.94,"DAM",5
"106","2019-04-06",8,0,"2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,189.55,"DAM",5
"107","2019-04-06",9,0,"2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,659.85,"DAM",5
"108","2019-04-06",10,0,"2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1101.52,"DAM",5
"109","2019-04-06",11,0,"2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1356.85,"DAM",5
"110","2019-04-06",12,0,"2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1487.95,"DAM",5
"111","2019-04-06",13,0,"2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1539.02,"DAM",5
"112","2019-04-06",14,0,"2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1543.4,"DAM",5
"113","2019-04-06",15,0,"2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1516.86,"DAM",5
"114","2019-04-06",16,0,"2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1463.53,"DAM",5
"115","2019-04-06",19,0,"2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,323.45,"DAM",5
"116","2019-04-07",1,0,"2019-04-07T07:00:00-00:00","2019-04-07T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",6
"117","2019-04-07",1,0,"2019-04-07T07:00:00-00:00","2019-04-07T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,226.55,"DAM",7
"118","2019-04-07",1,0,"2019-04-07T07:00:00-00:00","2019-04-07T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",8
"119","2019-04-07",1,0,"2019-04-07T07:00:00-00:00","2019-04-07T08:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2557.64,"DAM",9
"120","2019-04-07",1,0,"2019-04-07T07:00:00-00:00","2019-04-07T08:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",10
