"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-28",2,0,"2019-07-28T08:00:00-00:00","2019-07-28T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-07-28",3,0,"2019-07-28T09:00:00-00:00","2019-07-28T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-07-28",4,0,"2019-07-28T10:00:00-00:00","2019-07-28T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-07-28",5,0,"2019-07-28T11:00:00-00:00","2019-07-28T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-07-28",6,0,"2019-07-28T12:00:00-00:00","2019-07-28T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-07-28",7,0,"2019-07-28T13:00:00-00:00","2019-07-28T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,135.4,"DAM",1
"7","2019-07-28",8,0,"2019-07-28T14:00:00-00:00","2019-07-28T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,843.13,"DAM",1
"8","2019-07-28",9,0,"2019-07-28T15:00:00-00:00","2019-07-28T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1275.65,"DAM",1
"9","2019-07-28",10,0,"2019-07-28T16:00:00-00:00","2019-07-28T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1387.26,"DAM",1
"10","2019-07-28",11,0,"2019-07-28T17:00:00-00:00","2019-07-28T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1423.3,"DAM",1
"11","2019-07-28",12,0,"2019-07-28T18:00:00-00:00","2019-07-28T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1436.68,"DAM",1
"12","2019-07-28",13,0,"2019-07-28T19:00:00-00:00","2019-07-28T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1428.12,"DAM",1
"13","2019-07-28",14,0,"2019-07-28T20:00:00-00:00","2019-07-28T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1424.42,"DAM",1
"14","2019-07-28",15,0,"2019-07-28T21:00:00-00:00","2019-07-28T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1418.08,"DAM",1
"15","2019-07-28",16,0,"2019-07-28T22:00:00-00:00","2019-07-28T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1365.21,"DAM",1
"16","2019-07-28",17,0,"2019-07-28T23:00:00-00:00","2019-07-29T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1331.33,"DAM",1
"17","2019-07-28",18,0,"2019-07-29T00:00:00-00:00","2019-07-29T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1212.31,"DAM",1
"18","2019-07-28",19,0,"2019-07-29T01:00:00-00:00","2019-07-29T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,812.57,"DAM",1
"19","2019-07-28",20,0,"2019-07-29T02:00:00-00:00","2019-07-29T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,189.01,"DAM",1
"20","2019-07-28",21,0,"2019-07-29T03:00:00-00:00","2019-07-29T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2.14,"DAM",1
"21","2019-07-28",22,0,"2019-07-29T04:00:00-00:00","2019-07-29T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-07-28",23,0,"2019-07-29T05:00:00-00:00","2019-07-29T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-07-28",24,0,"2019-07-29T06:00:00-00:00","2019-07-29T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-07-28",18,0,"2019-07-29T00:00:00-00:00","2019-07-29T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,687.68,"DAM",2
"25","2019-07-28",6,0,"2019-07-28T12:00:00-00:00","2019-07-28T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,374.81,"DAM",2
"26","2019-07-28",17,0,"2019-07-28T23:00:00-00:00","2019-07-29T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,609.96,"DAM",2
"27","2019-07-28",16,0,"2019-07-28T22:00:00-00:00","2019-07-28T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,489.94,"DAM",2
"28","2019-07-28",15,0,"2019-07-28T21:00:00-00:00","2019-07-28T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,374.57,"DAM",2
"29","2019-07-28",14,0,"2019-07-28T20:00:00-00:00","2019-07-28T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,275.51,"DAM",2
"30","2019-07-28",13,0,"2019-07-28T19:00:00-00:00","2019-07-28T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,213.4,"DAM",2
"31","2019-07-28",12,0,"2019-07-28T18:00:00-00:00","2019-07-28T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,187.31,"DAM",2
"32","2019-07-28",11,0,"2019-07-28T17:00:00-00:00","2019-07-28T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,201.8,"DAM",2
"33","2019-07-28",10,0,"2019-07-28T16:00:00-00:00","2019-07-28T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,244.23,"DAM",2
"34","2019-07-28",9,0,"2019-07-28T15:00:00-00:00","2019-07-28T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,267.69,"DAM",2
"35","2019-07-28",8,0,"2019-07-28T14:00:00-00:00","2019-07-28T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,311.48,"DAM",2
"36","2019-07-28",7,0,"2019-07-28T13:00:00-00:00","2019-07-28T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,328.37,"DAM",2
"37","2019-07-28",5,0,"2019-07-28T11:00:00-00:00","2019-07-28T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,430.65,"DAM",2
"38","2019-07-28",4,0,"2019-07-28T10:00:00-00:00","2019-07-28T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,465.3,"DAM",2
"39","2019-07-28",3,0,"2019-07-28T09:00:00-00:00","2019-07-28T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,509.09,"DAM",2
"40","2019-07-28",2,0,"2019-07-28T08:00:00-00:00","2019-07-28T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,528.12,"DAM",2
"41","2019-07-28",24,0,"2019-07-29T06:00:00-00:00","2019-07-29T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1027.65,"DAM",2
"42","2019-07-28",23,0,"2019-07-29T05:00:00-00:00","2019-07-29T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,995.56,"DAM",2
"43","2019-07-28",22,0,"2019-07-29T04:00:00-00:00","2019-07-29T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,933.49,"DAM",2
"44","2019-07-28",21,0,"2019-07-29T03:00:00-00:00","2019-07-29T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,878.17,"DAM",2
"45","2019-07-28",20,0,"2019-07-29T02:00:00-00:00","2019-07-29T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,787.21,"DAM",2
"46","2019-07-28",19,0,"2019-07-29T01:00:00-00:00","2019-07-29T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,716.71,"DAM",2
"47","2019-07-28",6,0,"2019-07-28T12:00:00-00:00","2019-07-28T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2.86,"DAM",3
"48","2019-07-28",18,0,"2019-07-29T00:00:00-00:00","2019-07-29T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4597.93,"DAM",3
"49","2019-07-28",5,0,"2019-07-28T11:00:00-00:00","2019-07-28T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-07-28",11,0,"2019-07-28T17:00:00-00:00","2019-07-28T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6747.72,"DAM",3
