"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-05",2,0,"2019-04-05T08:00:00-00:00","2019-04-05T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-04-05",3,0,"2019-04-05T09:00:00-00:00","2019-04-05T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-04-05",4,0,"2019-04-05T10:00:00-00:00","2019-04-05T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-04-05",5,0,"2019-04-05T11:00:00-00:00","2019-04-05T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-04-05",6,0,"2019-04-05T12:00:00-00:00","2019-04-05T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-04-05",7,0,"2019-04-05T13:00:00-00:00","2019-04-05T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7.76,"DAM",1
"7","2019-04-05",8,0,"2019-04-05T14:00:00-00:00","2019-04-05T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,244.22,"DAM",1
"8","2019-04-05",9,0,"2019-04-05T15:00:00-00:00","2019-04-05T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,677.16,"DAM",1
"9","2019-04-05",10,0,"2019-04-05T16:00:00-00:00","2019-04-05T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,992.03,"DAM",1
"10","2019-04-05",11,0,"2019-04-05T17:00:00-00:00","2019-04-05T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1050.98,"DAM",1
"11","2019-04-05",12,0,"2019-04-05T18:00:00-00:00","2019-04-05T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,911.19,"DAM",1
"12","2019-04-05",13,0,"2019-04-05T19:00:00-00:00","2019-04-05T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,813.29,"DAM",1
"13","2019-04-05",14,0,"2019-04-05T20:00:00-00:00","2019-04-05T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,750.93,"DAM",1
"14","2019-04-05",15,0,"2019-04-05T21:00:00-00:00","2019-04-05T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,648.6,"DAM",1
"15","2019-04-05",16,0,"2019-04-05T22:00:00-00:00","2019-04-05T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,552.46,"DAM",1
"16","2019-04-05",17,0,"2019-04-05T23:00:00-00:00","2019-04-06T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,511.85,"DAM",1
"17","2019-04-05",18,0,"2019-04-06T00:00:00-00:00","2019-04-06T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,434.86,"DAM",1
"18","2019-04-05",19,0,"2019-04-06T01:00:00-00:00","2019-04-06T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,194.72,"DAM",1
"19","2019-04-05",20,0,"2019-04-06T02:00:00-00:00","2019-04-06T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,15.73,"DAM",1
"20","2019-04-05",21,0,"2019-04-06T03:00:00-00:00","2019-04-06T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-04-05",22,0,"2019-04-06T04:00:00-00:00","2019-04-06T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-04-05",23,0,"2019-04-06T05:00:00-00:00","2019-04-06T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-04-05",24,0,"2019-04-06T06:00:00-00:00","2019-04-06T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-04-05",18,0,"2019-04-06T00:00:00-00:00","2019-04-06T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,196.3,"DAM",2
"25","2019-04-05",6,0,"2019-04-05T12:00:00-00:00","2019-04-05T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,213.74,"DAM",2
"26","2019-04-05",17,0,"2019-04-05T23:00:00-00:00","2019-04-06T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,214.73,"DAM",2
"27","2019-04-05",16,0,"2019-04-05T22:00:00-00:00","2019-04-05T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,240.15,"DAM",2
"28","2019-04-05",15,0,"2019-04-05T21:00:00-00:00","2019-04-05T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,260.4,"DAM",2
"29","2019-04-05",14,0,"2019-04-05T20:00:00-00:00","2019-04-05T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,287.22,"DAM",2
"30","2019-04-05",13,0,"2019-04-05T19:00:00-00:00","2019-04-05T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,300.58,"DAM",2
"31","2019-04-05",12,0,"2019-04-05T18:00:00-00:00","2019-04-05T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,318.77,"DAM",2
"32","2019-04-05",11,0,"2019-04-05T17:00:00-00:00","2019-04-05T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,301.78,"DAM",2
"33","2019-04-05",10,0,"2019-04-05T16:00:00-00:00","2019-04-05T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,237.86,"DAM",2
"34","2019-04-05",9,0,"2019-04-05T15:00:00-00:00","2019-04-05T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,218.04,"DAM",2
"35","2019-04-05",8,0,"2019-04-05T14:00:00-00:00","2019-04-05T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,223.32,"DAM",2
"36","2019-04-05",7,0,"2019-04-05T13:00:00-00:00","2019-04-05T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,220.48,"DAM",2
"37","2019-04-05",5,0,"2019-04-05T11:00:00-00:00","2019-04-05T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,201.2,"DAM",2
"38","2019-04-05",4,0,"2019-04-05T10:00:00-00:00","2019-04-05T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,179.35,"DAM",2
"39","2019-04-05",3,0,"2019-04-05T09:00:00-00:00","2019-04-05T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,157.29,"DAM",2
"40","2019-04-05",2,0,"2019-04-05T08:00:00-00:00","2019-04-05T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,159.33,"DAM",2
"41","2019-04-05",24,0,"2019-04-06T06:00:00-00:00","2019-04-06T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,109.27,"DAM",2
"42","2019-04-05",23,0,"2019-04-06T05:00:00-00:00","2019-04-06T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,107.74,"DAM",2
"43","2019-04-05",22,0,"2019-04-06T04:00:00-00:00","2019-04-06T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,110.28,"DAM",2
"44","2019-04-05",21,0,"2019-04-06T03:00:00-00:00","2019-04-06T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,126.25,"DAM",2
"45","2019-04-05",20,0,"2019-04-06T02:00:00-00:00","2019-04-06T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,147.99,"DAM",2
"46","2019-04-05",19,0,"2019-04-06T01:00:00-00:00","2019-04-06T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,164.93,"DAM",2
"47","2019-04-05",6,0,"2019-04-05T12:00:00-00:00","2019-04-05T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",3
"48","2019-04-05",18,0,"2019-04-06T00:00:00-00:00","2019-04-06T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2605.95,"DAM",3
"49","2019-04-05",5,0,"2019-04-05T11:00:00-00:00","2019-04-05T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-04-05",11,0,"2019-04-05T17:00:00-00:00","2019-04-05T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6978.95,"DAM",3
"51","2019-04-05",4,0,"2019-04-05T10:00:00-00:00","2019-04-05T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-04-05",15,0,"2019-04-05T21:00:00-00:00","2019-04-05T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6270.66,"DAM",3
