"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-09",1,0,"2019-12-09T08:00:00-00:00","2019-12-09T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-12-09",2,0,"2019-12-09T09:00:00-00:00","2019-12-09T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-12-09",3,0,"2019-12-09T10:00:00-00:00","2019-12-09T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-12-09",4,0,"2019-12-09T11:00:00-00:00","2019-12-09T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-12-09",5,0,"2019-12-09T12:00:00-00:00","2019-12-09T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-12-09",6,0,"2019-12-09T13:00:00-00:00","2019-12-09T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-12-09",7,0,"2019-12-09T14:00:00-00:00","2019-12-09T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-12-09",8,0,"2019-12-09T15:00:00-00:00","2019-12-09T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,62.84,"DAM",1
"9","2019-12-09",9,0,"2019-12-09T16:00:00-00:00","2019-12-09T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,260.07,"DAM",1
"10","2019-12-09",10,0,"2019-12-09T17:00:00-00:00","2019-12-09T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,426.83,"DAM",1
"11","2019-12-09",11,0,"2019-12-09T18:00:00-00:00","2019-12-09T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,490.17,"DAM",1
"12","2019-12-09",12,0,"2019-12-09T19:00:00-00:00","2019-12-09T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,520.97,"DAM",1
"13","2019-12-09",13,0,"2019-12-09T20:00:00-00:00","2019-12-09T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,547.8,"DAM",1
"14","2019-12-09",14,0,"2019-12-09T21:00:00-00:00","2019-12-09T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,574.53,"DAM",1
"15","2019-12-09",15,0,"2019-12-09T22:00:00-00:00","2019-12-09T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,550.3,"DAM",1
"16","2019-12-09",16,0,"2019-12-09T23:00:00-00:00","2019-12-10T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,336.84,"DAM",1
"17","2019-12-09",17,0,"2019-12-10T00:00:00-00:00","2019-12-10T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,73.28,"DAM",1
"18","2019-12-09",18,0,"2019-12-10T01:00:00-00:00","2019-12-10T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"19","2019-12-09",19,0,"2019-12-10T02:00:00-00:00","2019-12-10T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-12-09",20,0,"2019-12-10T03:00:00-00:00","2019-12-10T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-12-09",21,0,"2019-12-10T04:00:00-00:00","2019-12-10T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-12-09",22,0,"2019-12-10T05:00:00-00:00","2019-12-10T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-12-09",23,0,"2019-12-10T06:00:00-00:00","2019-12-10T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-12-09",24,0,"2019-12-10T07:00:00-00:00","2019-12-10T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-12-09",1,0,"2019-12-09T08:00:00-00:00","2019-12-09T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,66.72,"DAM",2
"26","2019-12-09",24,0,"2019-12-10T07:00:00-00:00","2019-12-10T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,31.52,"DAM",2
"27","2019-12-09",3,0,"2019-12-09T10:00:00-00:00","2019-12-09T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,53.13,"DAM",2
"28","2019-12-09",4,0,"2019-12-09T11:00:00-00:00","2019-12-09T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,61.85,"DAM",2
"29","2019-12-09",5,0,"2019-12-09T12:00:00-00:00","2019-12-09T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,84.21,"DAM",2
"30","2019-12-09",6,0,"2019-12-09T13:00:00-00:00","2019-12-09T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,95.29,"DAM",2
"31","2019-12-09",7,0,"2019-12-09T14:00:00-00:00","2019-12-09T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,87.39,"DAM",2
"32","2019-12-09",8,0,"2019-12-09T15:00:00-00:00","2019-12-09T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,71.88,"DAM",2
"33","2019-12-09",9,0,"2019-12-09T16:00:00-00:00","2019-12-09T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,49.61,"DAM",2
"34","2019-12-09",10,0,"2019-12-09T17:00:00-00:00","2019-12-09T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.32,"DAM",2
"35","2019-12-09",11,0,"2019-12-09T18:00:00-00:00","2019-12-09T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,13.81,"DAM",2
"36","2019-12-09",12,0,"2019-12-09T19:00:00-00:00","2019-12-09T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,7.15,"DAM",2
"37","2019-12-09",13,0,"2019-12-09T20:00:00-00:00","2019-12-09T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,5.73,"DAM",2
"38","2019-12-09",14,0,"2019-12-09T21:00:00-00:00","2019-12-09T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,5.49,"DAM",2
"39","2019-12-09",15,0,"2019-12-09T22:00:00-00:00","2019-12-09T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,5.9,"DAM",2
"40","2019-12-09",16,0,"2019-12-09T23:00:00-00:00","2019-12-10T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,8.01,"DAM",2
"41","2019-12-09",17,0,"2019-12-10T00:00:00-00:00","2019-12-10T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,14.06,"DAM",2
"42","2019-12-09",18,0,"2019-12-10T01:00:00-00:00","2019-12-10T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.31,"DAM",2
"43","2019-12-09",19,0,"2019-12-10T02:00:00-00:00","2019-12-10T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,34.29,"DAM",2
"44","2019-12-09",20,0,"2019-12-10T03:00:00-00:00","2019-12-10T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,43.79,"DAM",2
"45","2019-12-09",21,0,"2019-12-10T04:00:00-00:00","2019-12-10T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,53.38,"DAM",2
"46","2019-12-09",22,0,"2019-12-10T05:00:00-00:00","2019-12-10T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,58.33,"DAM",2
"47","2019-12-09",23,0,"2019-12-10T06:00:00-00:00","2019-12-10T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,49.88,"DAM",2
"48","2019-12-09",2,0,"2019-12-09T09:00:00-00:00","2019-12-09T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,57.34,"DAM",2
"49","2019-12-09",24,0,"2019-12-10T07:00:00-00:00","2019-12-10T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-12-09",2,0,"2019-12-09T09:00:00-00:00","2019-12-09T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-12-09",23,0,"2019-12-10T06:00:00-00:00","2019-12-10T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-12-09",6,0,"2019-12-09T13:00:00-00:00","2019-12-09T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"53","2019-12-09",22,0,"2019-12-10T05:00:00-00:00","2019-12-10T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-12-09",11,0,"2019-12-09T18:00:00-00:00","2019-12-09T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5347.27,"DAM",3
"55","2019-12-09",21,0,"2019-12-10T04:00:00-00:00","2019-12-10T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-12-09",3,0,"2019-12-09T10:00:00-00:00","2019-12-09T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-12-09",20,0,"2019-12-10T03:00:00-00:00","2019-12-10T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-12-09",10,0,"2019-12-09T17:00:00-00:00","2019-12-09T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4953.18,"DAM",3
"59","2019-12-09",19,0,"2019-12-10T02:00:00-00:00","2019-12-10T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.03,"DAM",3
"60","2019-12-09",5,0,"2019-12-09T12:00:00-00:00","2019-12-09T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-12-09",18,0,"2019-12-10T01:00:00-00:00","2019-12-10T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.47,"DAM",3
