"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-05",1,0,"2019-11-05T08:00:00-00:00","2019-11-05T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-11-05",2,0,"2019-11-05T09:00:00-00:00","2019-11-05T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-11-05",3,0,"2019-11-05T10:00:00-00:00","2019-11-05T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-11-05",4,0,"2019-11-05T11:00:00-00:00","2019-11-05T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-11-05",5,0,"2019-11-05T12:00:00-00:00","2019-11-05T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-11-05",6,0,"2019-11-05T13:00:00-00:00","2019-11-05T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-11-05",7,0,"2019-11-05T14:00:00-00:00","2019-11-05T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,25.83,"DAM",1
"8","2019-11-05",8,0,"2019-11-05T15:00:00-00:00","2019-11-05T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,546.32,"DAM",1
"9","2019-11-05",9,0,"2019-11-05T16:00:00-00:00","2019-11-05T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1022.1,"DAM",1
"10","2019-11-05",10,0,"2019-11-05T17:00:00-00:00","2019-11-05T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1072.2,"DAM",1
"11","2019-11-05",11,0,"2019-11-05T18:00:00-00:00","2019-11-05T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1037.34,"DAM",1
"12","2019-11-05",12,0,"2019-11-05T19:00:00-00:00","2019-11-05T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,965.05,"DAM",1
"13","2019-11-05",13,0,"2019-11-05T20:00:00-00:00","2019-11-05T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,969.69,"DAM",1
"14","2019-11-05",14,0,"2019-11-05T21:00:00-00:00","2019-11-05T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,999.21,"DAM",1
"15","2019-11-05",15,0,"2019-11-05T22:00:00-00:00","2019-11-05T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,906.49,"DAM",1
"16","2019-11-05",16,0,"2019-11-05T23:00:00-00:00","2019-11-06T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,650.06,"DAM",1
"17","2019-11-05",17,0,"2019-11-06T00:00:00-00:00","2019-11-06T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,133.49,"DAM",1
"18","2019-11-05",18,0,"2019-11-06T01:00:00-00:00","2019-11-06T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.32,"DAM",1
"19","2019-11-05",19,0,"2019-11-06T02:00:00-00:00","2019-11-06T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-11-05",20,0,"2019-11-06T03:00:00-00:00","2019-11-06T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-11-05",21,0,"2019-11-06T04:00:00-00:00","2019-11-06T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-11-05",22,0,"2019-11-06T05:00:00-00:00","2019-11-06T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-11-05",23,0,"2019-11-06T06:00:00-00:00","2019-11-06T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-11-05",24,0,"2019-11-06T07:00:00-00:00","2019-11-06T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-11-05",1,0,"2019-11-05T08:00:00-00:00","2019-11-05T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,110.49,"DAM",2
"26","2019-11-05",24,0,"2019-11-06T07:00:00-00:00","2019-11-06T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,168.03,"DAM",2
"27","2019-11-05",3,0,"2019-11-05T10:00:00-00:00","2019-11-05T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,109.52,"DAM",2
"28","2019-11-05",4,0,"2019-11-05T11:00:00-00:00","2019-11-05T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,105.98,"DAM",2
"29","2019-11-05",5,0,"2019-11-05T12:00:00-00:00","2019-11-05T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,98.32,"DAM",2
"30","2019-11-05",6,0,"2019-11-05T13:00:00-00:00","2019-11-05T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,89.82,"DAM",2
"31","2019-11-05",7,0,"2019-11-05T14:00:00-00:00","2019-11-05T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,86.81,"DAM",2
"32","2019-11-05",8,0,"2019-11-05T15:00:00-00:00","2019-11-05T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,80.66,"DAM",2
"33","2019-11-05",9,0,"2019-11-05T16:00:00-00:00","2019-11-05T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,74.99,"DAM",2
"34","2019-11-05",10,0,"2019-11-05T17:00:00-00:00","2019-11-05T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,67.54,"DAM",2
"35","2019-11-05",11,0,"2019-11-05T18:00:00-00:00","2019-11-05T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,53.64,"DAM",2
"36","2019-11-05",12,0,"2019-11-05T19:00:00-00:00","2019-11-05T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,43.32,"DAM",2
"37","2019-11-05",13,0,"2019-11-05T20:00:00-00:00","2019-11-05T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,33.83,"DAM",2
"38","2019-11-05",14,0,"2019-11-05T21:00:00-00:00","2019-11-05T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,26.85,"DAM",2
"39","2019-11-05",15,0,"2019-11-05T22:00:00-00:00","2019-11-05T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.32,"DAM",2
"40","2019-11-05",16,0,"2019-11-05T23:00:00-00:00","2019-11-06T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.98,"DAM",2
"41","2019-11-05",17,0,"2019-11-06T00:00:00-00:00","2019-11-06T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.02,"DAM",2
"42","2019-11-05",18,0,"2019-11-06T01:00:00-00:00","2019-11-06T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,38.18,"DAM",2
"43","2019-11-05",19,0,"2019-11-06T02:00:00-00:00","2019-11-06T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,55.28,"DAM",2
"44","2019-11-05",20,0,"2019-11-06T03:00:00-00:00","2019-11-06T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,86.76,"DAM",2
"45","2019-11-05",21,0,"2019-11-06T04:00:00-00:00","2019-11-06T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,119.72,"DAM",2
"46","2019-11-05",22,0,"2019-11-06T05:00:00-00:00","2019-11-06T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,149.24,"DAM",2
"47","2019-11-05",23,0,"2019-11-06T06:00:00-00:00","2019-11-06T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,159.56,"DAM",2
