"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-10",1,0,"2019-02-10T08:00:00-00:00","2019-02-10T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-10",2,0,"2019-02-10T09:00:00-00:00","2019-02-10T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-10",3,0,"2019-02-10T10:00:00-00:00","2019-02-10T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-10",4,0,"2019-02-10T11:00:00-00:00","2019-02-10T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-10",5,0,"2019-02-10T12:00:00-00:00","2019-02-10T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-10",6,0,"2019-02-10T13:00:00-00:00","2019-02-10T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-10",7,0,"2019-02-10T14:00:00-00:00","2019-02-10T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.16,"DAM",1
"8","2019-02-10",8,0,"2019-02-10T15:00:00-00:00","2019-02-10T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,49.92,"DAM",1
"9","2019-02-10",9,0,"2019-02-10T16:00:00-00:00","2019-02-10T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,225.88,"DAM",1
"10","2019-02-10",10,0,"2019-02-10T17:00:00-00:00","2019-02-10T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,488.13,"DAM",1
"11","2019-02-10",11,0,"2019-02-10T18:00:00-00:00","2019-02-10T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,744.61,"DAM",1
"12","2019-02-10",12,0,"2019-02-10T19:00:00-00:00","2019-02-10T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,853.12,"DAM",1
"13","2019-02-10",13,0,"2019-02-10T20:00:00-00:00","2019-02-10T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,862.48,"DAM",1
"14","2019-02-10",14,0,"2019-02-10T21:00:00-00:00","2019-02-10T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,889.98,"DAM",1
"15","2019-02-10",15,0,"2019-02-10T22:00:00-00:00","2019-02-10T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,878.03,"DAM",1
