"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-03",2,0,"2019-08-03T08:00:00-00:00","2019-08-03T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-03",3,0,"2019-08-03T09:00:00-00:00","2019-08-03T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-03",4,0,"2019-08-03T10:00:00-00:00","2019-08-03T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-03",5,0,"2019-08-03T11:00:00-00:00","2019-08-03T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-03",6,0,"2019-08-03T12:00:00-00:00","2019-08-03T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-03",7,0,"2019-08-03T13:00:00-00:00","2019-08-03T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,94.12,"DAM",1
"7","2019-08-03",8,0,"2019-08-03T14:00:00-00:00","2019-08-03T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,675.64,"DAM",1
"8","2019-08-03",9,0,"2019-08-03T15:00:00-00:00","2019-08-03T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1106.57,"DAM",1
"9","2019-08-03",10,0,"2019-08-03T16:00:00-00:00","2019-08-03T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1253.93,"DAM",1
"10","2019-08-03",11,0,"2019-08-03T17:00:00-00:00","2019-08-03T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1288.68,"DAM",1
"11","2019-08-03",12,0,"2019-08-03T18:00:00-00:00","2019-08-03T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1266.6,"DAM",1
"12","2019-08-03",13,0,"2019-08-03T19:00:00-00:00","2019-08-03T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1267.53,"DAM",1
"13","2019-08-03",14,0,"2019-08-03T20:00:00-00:00","2019-08-03T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1253.13,"DAM",1
"14","2019-08-03",15,0,"2019-08-03T21:00:00-00:00","2019-08-03T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1236.97,"DAM",1
"15","2019-08-03",16,0,"2019-08-03T22:00:00-00:00","2019-08-03T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1212.27,"DAM",1
"16","2019-08-03",17,0,"2019-08-03T23:00:00-00:00","2019-08-04T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1175.4,"DAM",1
"17","2019-08-03",18,0,"2019-08-04T00:00:00-00:00","2019-08-04T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1020.73,"DAM",1
"18","2019-08-03",19,0,"2019-08-04T01:00:00-00:00","2019-08-04T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,652.22,"DAM",1
"19","2019-08-03",20,0,"2019-08-04T02:00:00-00:00","2019-08-04T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,145.65,"DAM",1
"20","2019-08-03",21,0,"2019-08-04T03:00:00-00:00","2019-08-04T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.29,"DAM",1
"21","2019-08-03",22,0,"2019-08-04T04:00:00-00:00","2019-08-04T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-03",23,0,"2019-08-04T05:00:00-00:00","2019-08-04T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-03",24,0,"2019-08-04T06:00:00-00:00","2019-08-04T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-03",18,0,"2019-08-04T00:00:00-00:00","2019-08-04T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,573.69,"DAM",2
"25","2019-08-03",6,0,"2019-08-03T12:00:00-00:00","2019-08-03T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,606.3,"DAM",2
"26","2019-08-03",17,0,"2019-08-03T23:00:00-00:00","2019-08-04T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,486.53,"DAM",2
"27","2019-08-03",16,0,"2019-08-03T22:00:00-00:00","2019-08-03T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,362.31,"DAM",2
"28","2019-08-03",15,0,"2019-08-03T21:00:00-00:00","2019-08-03T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,231.2,"DAM",2
"29","2019-08-03",14,0,"2019-08-03T20:00:00-00:00","2019-08-03T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,158.31,"DAM",2
"30","2019-08-03",13,0,"2019-08-03T19:00:00-00:00","2019-08-03T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,142.88,"DAM",2
"31","2019-08-03",12,0,"2019-08-03T18:00:00-00:00","2019-08-03T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,153.98,"DAM",2
"32","2019-08-03",11,0,"2019-08-03T17:00:00-00:00","2019-08-03T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,207.69,"DAM",2
"33","2019-08-03",10,0,"2019-08-03T16:00:00-00:00","2019-08-03T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,274.75,"DAM",2
"34","2019-08-03",9,0,"2019-08-03T15:00:00-00:00","2019-08-03T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,368.46,"DAM",2
"35","2019-08-03",8,0,"2019-08-03T14:00:00-00:00","2019-08-03T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,471.24,"DAM",2
"36","2019-08-03",7,0,"2019-08-03T13:00:00-00:00","2019-08-03T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,551.7,"DAM",2
"37","2019-08-03",5,0,"2019-08-03T11:00:00-00:00","2019-08-03T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,672.04,"DAM",2
"38","2019-08-03",4,0,"2019-08-03T10:00:00-00:00","2019-08-03T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,691.2,"DAM",2
"39","2019-08-03",3,0,"2019-08-03T09:00:00-00:00","2019-08-03T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,725.86,"DAM",2
"40","2019-08-03",2,0,"2019-08-03T08:00:00-00:00","2019-08-03T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,787.79,"DAM",2
"41","2019-08-03",24,0,"2019-08-04T06:00:00-00:00","2019-08-04T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,888.5,"DAM",2
"42","2019-08-03",23,0,"2019-08-04T05:00:00-00:00","2019-08-04T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,849.13,"DAM",2
"43","2019-08-03",22,0,"2019-08-04T04:00:00-00:00","2019-08-04T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,805.26,"DAM",2
"44","2019-08-03",21,0,"2019-08-04T03:00:00-00:00","2019-08-04T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,748.95,"DAM",2
"45","2019-08-03",20,0,"2019-08-04T02:00:00-00:00","2019-08-04T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,671.04,"DAM",2
"46","2019-08-03",19,0,"2019-08-04T01:00:00-00:00","2019-08-04T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,598.75,"DAM",2
"47","2019-08-03",6,0,"2019-08-03T12:00:00-00:00","2019-08-03T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.36,"DAM",3
"48","2019-08-03",18,0,"2019-08-04T00:00:00-00:00","2019-08-04T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4315.77,"DAM",3
"49","2019-08-03",5,0,"2019-08-03T11:00:00-00:00","2019-08-03T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-08-03",11,0,"2019-08-03T17:00:00-00:00","2019-08-03T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6263.63,"DAM",3
