"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-12",1,0,"2019-12-12T08:00:00-00:00","2019-12-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-12-12",2,0,"2019-12-12T09:00:00-00:00","2019-12-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-12-12",3,0,"2019-12-12T10:00:00-00:00","2019-12-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-12-12",4,0,"2019-12-12T11:00:00-00:00","2019-12-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-12-12",5,0,"2019-12-12T12:00:00-00:00","2019-12-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-12-12",6,0,"2019-12-12T13:00:00-00:00","2019-12-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-12-12",7,0,"2019-12-12T14:00:00-00:00","2019-12-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-12-12",8,0,"2019-12-12T15:00:00-00:00","2019-12-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,65.49,"DAM",1
"9","2019-12-12",9,0,"2019-12-12T16:00:00-00:00","2019-12-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,307.31,"DAM",1
"10","2019-12-12",10,0,"2019-12-12T17:00:00-00:00","2019-12-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,542.12,"DAM",1
"11","2019-12-12",11,0,"2019-12-12T18:00:00-00:00","2019-12-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,629.69,"DAM",1
"12","2019-12-12",12,0,"2019-12-12T19:00:00-00:00","2019-12-12T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,657.33,"DAM",1
"13","2019-12-12",13,0,"2019-12-12T20:00:00-00:00","2019-12-12T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,682.82,"DAM",1
"14","2019-12-12",14,0,"2019-12-12T21:00:00-00:00","2019-12-12T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,694.4,"DAM",1
"15","2019-12-12",15,0,"2019-12-12T22:00:00-00:00","2019-12-12T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,629.76,"DAM",1
"16","2019-12-12",16,0,"2019-12-12T23:00:00-00:00","2019-12-13T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,363.94,"DAM",1
"17","2019-12-12",17,0,"2019-12-13T00:00:00-00:00","2019-12-13T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,73,"DAM",1
"18","2019-12-12",18,0,"2019-12-13T01:00:00-00:00","2019-12-13T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"19","2019-12-12",19,0,"2019-12-13T02:00:00-00:00","2019-12-13T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-12-12",20,0,"2019-12-13T03:00:00-00:00","2019-12-13T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-12-12",21,0,"2019-12-13T04:00:00-00:00","2019-12-13T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-12-12",22,0,"2019-12-13T05:00:00-00:00","2019-12-13T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-12-12",23,0,"2019-12-13T06:00:00-00:00","2019-12-13T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-12-12",24,0,"2019-12-13T07:00:00-00:00","2019-12-13T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-12-12",1,0,"2019-12-12T08:00:00-00:00","2019-12-12T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,97.34,"DAM",2
"26","2019-12-12",24,0,"2019-12-13T07:00:00-00:00","2019-12-13T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,195.74,"DAM",2
"27","2019-12-12",3,0,"2019-12-12T10:00:00-00:00","2019-12-12T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,121.23,"DAM",2
"28","2019-12-12",4,0,"2019-12-12T11:00:00-00:00","2019-12-12T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,108.98,"DAM",2
"29","2019-12-12",5,0,"2019-12-12T12:00:00-00:00","2019-12-12T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,113.44,"DAM",2
"30","2019-12-12",6,0,"2019-12-12T13:00:00-00:00","2019-12-12T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,123.97,"DAM",2
"31","2019-12-12",7,0,"2019-12-12T14:00:00-00:00","2019-12-12T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,132.21,"DAM",2
"32","2019-12-12",8,0,"2019-12-12T15:00:00-00:00","2019-12-12T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,130.67,"DAM",2
"33","2019-12-12",9,0,"2019-12-12T16:00:00-00:00","2019-12-12T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,123.98,"DAM",2
"34","2019-12-12",10,0,"2019-12-12T17:00:00-00:00","2019-12-12T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,115.79,"DAM",2
"35","2019-12-12",11,0,"2019-12-12T18:00:00-00:00","2019-12-12T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,110.11,"DAM",2
"36","2019-12-12",12,0,"2019-12-12T19:00:00-00:00","2019-12-12T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,109.87,"DAM",2
"37","2019-12-12",13,0,"2019-12-12T20:00:00-00:00","2019-12-12T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,113.77,"DAM",2
"38","2019-12-12",14,0,"2019-12-12T21:00:00-00:00","2019-12-12T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,115.69,"DAM",2
"39","2019-12-12",15,0,"2019-12-12T22:00:00-00:00","2019-12-12T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,112.75,"DAM",2
"40","2019-12-12",16,0,"2019-12-12T23:00:00-00:00","2019-12-13T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,109.22,"DAM",2
"41","2019-12-12",17,0,"2019-12-13T00:00:00-00:00","2019-12-13T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,112.69,"DAM",2
"42","2019-12-12",18,0,"2019-12-13T01:00:00-00:00","2019-12-13T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,120.99,"DAM",2
"43","2019-12-12",19,0,"2019-12-13T02:00:00-00:00","2019-12-13T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,134.17,"DAM",2
"44","2019-12-12",20,0,"2019-12-13T03:00:00-00:00","2019-12-13T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,163.3,"DAM",2
"45","2019-12-12",21,0,"2019-12-13T04:00:00-00:00","2019-12-13T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,194.22,"DAM",2
"46","2019-12-12",22,0,"2019-12-13T05:00:00-00:00","2019-12-13T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,209.78,"DAM",2
"47","2019-12-12",23,0,"2019-12-13T06:00:00-00:00","2019-12-13T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,211.36,"DAM",2
"48","2019-12-12",2,0,"2019-12-12T09:00:00-00:00","2019-12-12T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,119.58,"DAM",2
"49","2019-12-12",24,0,"2019-12-13T07:00:00-00:00","2019-12-13T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-12-12",2,0,"2019-12-12T09:00:00-00:00","2019-12-12T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-12-12",23,0,"2019-12-13T06:00:00-00:00","2019-12-13T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-12-12",6,0,"2019-12-12T13:00:00-00:00","2019-12-12T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"53","2019-12-12",22,0,"2019-12-13T05:00:00-00:00","2019-12-13T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-12-12",11,0,"2019-12-12T18:00:00-00:00","2019-12-12T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4333.08,"DAM",3
"55","2019-12-12",21,0,"2019-12-13T04:00:00-00:00","2019-12-13T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-12-12",3,0,"2019-12-12T10:00:00-00:00","2019-12-12T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-12-12",20,0,"2019-12-13T03:00:00-00:00","2019-12-13T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-12-12",10,0,"2019-12-12T17:00:00-00:00","2019-12-12T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3818.26,"DAM",3
"59","2019-12-12",19,0,"2019-12-13T02:00:00-00:00","2019-12-13T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-12-12",5,0,"2019-12-12T12:00:00-00:00","2019-12-12T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-12-12",18,0,"2019-12-13T01:00:00-00:00","2019-12-13T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
