"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-10-05",2,0,"2019-10-05T08:00:00-00:00","2019-10-05T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-10-05",3,0,"2019-10-05T09:00:00-00:00","2019-10-05T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-10-05",4,0,"2019-10-05T10:00:00-00:00","2019-10-05T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-10-05",5,0,"2019-10-05T11:00:00-00:00","2019-10-05T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-10-05",6,0,"2019-10-05T12:00:00-00:00","2019-10-05T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-10-05",7,0,"2019-10-05T13:00:00-00:00","2019-10-05T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.19,"DAM",1
"7","2019-10-05",8,0,"2019-10-05T14:00:00-00:00","2019-10-05T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,190.16,"DAM",1
"8","2019-10-05",9,0,"2019-10-05T15:00:00-00:00","2019-10-05T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,971.29,"DAM",1
"9","2019-10-05",10,0,"2019-10-05T16:00:00-00:00","2019-10-05T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1294.29,"DAM",1
"10","2019-10-05",11,0,"2019-10-05T17:00:00-00:00","2019-10-05T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1326.85,"DAM",1
"11","2019-10-05",12,0,"2019-10-05T18:00:00-00:00","2019-10-05T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1320.81,"DAM",1
"12","2019-10-05",13,0,"2019-10-05T19:00:00-00:00","2019-10-05T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1303.89,"DAM",1
"13","2019-10-05",14,0,"2019-10-05T20:00:00-00:00","2019-10-05T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1297.25,"DAM",1
"14","2019-10-05",15,0,"2019-10-05T21:00:00-00:00","2019-10-05T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1320.22,"DAM",1
"15","2019-10-05",16,0,"2019-10-05T22:00:00-00:00","2019-10-05T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1311.17,"DAM",1
"16","2019-10-05",17,0,"2019-10-05T23:00:00-00:00","2019-10-06T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1194.22,"DAM",1
"17","2019-10-05",18,0,"2019-10-06T00:00:00-00:00","2019-10-06T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,643.15,"DAM",1
"18","2019-10-05",19,0,"2019-10-06T01:00:00-00:00","2019-10-06T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,66.47,"DAM",1
"19","2019-10-05",20,0,"2019-10-06T02:00:00-00:00","2019-10-06T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.51,"DAM",1
"20","2019-10-05",21,0,"2019-10-06T03:00:00-00:00","2019-10-06T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-10-05",22,0,"2019-10-06T04:00:00-00:00","2019-10-06T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-10-05",23,0,"2019-10-06T05:00:00-00:00","2019-10-06T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-10-05",24,0,"2019-10-06T06:00:00-00:00","2019-10-06T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-10-05",18,0,"2019-10-06T00:00:00-00:00","2019-10-06T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,77.29,"DAM",2
"25","2019-10-05",6,0,"2019-10-05T12:00:00-00:00","2019-10-05T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,197.5,"DAM",2
"26","2019-10-05",17,0,"2019-10-05T23:00:00-00:00","2019-10-06T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,80.1,"DAM",2
"27","2019-10-05",16,0,"2019-10-05T22:00:00-00:00","2019-10-05T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,81.13,"DAM",2
"28","2019-10-05",15,0,"2019-10-05T21:00:00-00:00","2019-10-05T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,83.84,"DAM",2
"29","2019-10-05",14,0,"2019-10-05T20:00:00-00:00","2019-10-05T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,99.65,"DAM",2
"30","2019-10-05",13,0,"2019-10-05T19:00:00-00:00","2019-10-05T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.75,"DAM",2
"31","2019-10-05",12,0,"2019-10-05T18:00:00-00:00","2019-10-05T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,150.09,"DAM",2
"32","2019-10-05",11,0,"2019-10-05T17:00:00-00:00","2019-10-05T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,171.46,"DAM",2
"33","2019-10-05",10,0,"2019-10-05T16:00:00-00:00","2019-10-05T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,176.91,"DAM",2
