"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-07",1,0,"2019-01-07T08:00:00-00:00","2019-01-07T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-01-07",2,0,"2019-01-07T09:00:00-00:00","2019-01-07T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-01-07",3,0,"2019-01-07T10:00:00-00:00","2019-01-07T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-01-07",4,0,"2019-01-07T11:00:00-00:00","2019-01-07T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-01-07",5,0,"2019-01-07T12:00:00-00:00","2019-01-07T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-01-07",6,0,"2019-01-07T13:00:00-00:00","2019-01-07T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-01-07",7,0,"2019-01-07T14:00:00-00:00","2019-01-07T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-01-07",8,0,"2019-01-07T15:00:00-00:00","2019-01-07T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,53.53,"DAM",1
"9","2019-01-07",9,0,"2019-01-07T16:00:00-00:00","2019-01-07T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,291.75,"DAM",1
"10","2019-01-07",10,0,"2019-01-07T17:00:00-00:00","2019-01-07T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,523.17,"DAM",1
"11","2019-01-07",11,0,"2019-01-07T18:00:00-00:00","2019-01-07T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,597.69,"DAM",1
"12","2019-01-07",12,0,"2019-01-07T19:00:00-00:00","2019-01-07T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,611.41,"DAM",1
"13","2019-01-07",13,0,"2019-01-07T20:00:00-00:00","2019-01-07T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,598.79,"DAM",1
"14","2019-01-07",14,0,"2019-01-07T21:00:00-00:00","2019-01-07T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,560.62,"DAM",1
"15","2019-01-07",15,0,"2019-01-07T22:00:00-00:00","2019-01-07T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,467.12,"DAM",1
"16","2019-01-07",16,0,"2019-01-07T23:00:00-00:00","2019-01-08T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,291.68,"DAM",1
"17","2019-01-07",17,0,"2019-01-08T00:00:00-00:00","2019-01-08T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,87.03,"DAM",1
"18","2019-01-07",18,0,"2019-01-08T01:00:00-00:00","2019-01-08T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.18,"DAM",1
"19","2019-01-07",19,0,"2019-01-08T02:00:00-00:00","2019-01-08T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.02,"DAM",1
"20","2019-01-07",20,0,"2019-01-08T03:00:00-00:00","2019-01-08T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-01-07",21,0,"2019-01-08T04:00:00-00:00","2019-01-08T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-01-07",22,0,"2019-01-08T05:00:00-00:00","2019-01-08T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-01-07",23,0,"2019-01-08T06:00:00-00:00","2019-01-08T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-01-07",24,0,"2019-01-08T07:00:00-00:00","2019-01-08T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-01-07",1,0,"2019-01-07T08:00:00-00:00","2019-01-07T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,539.94,"DAM",2
"26","2019-01-07",24,0,"2019-01-08T07:00:00-00:00","2019-01-08T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,45.11,"DAM",2
"27","2019-01-07",3,0,"2019-01-07T10:00:00-00:00","2019-01-07T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,317.91,"DAM",2
"28","2019-01-07",4,0,"2019-01-07T11:00:00-00:00","2019-01-07T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,258.09,"DAM",2
"29","2019-01-07",5,0,"2019-01-07T12:00:00-00:00","2019-01-07T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,234.5,"DAM",2
"30","2019-01-07",6,0,"2019-01-07T13:00:00-00:00","2019-01-07T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,193.93,"DAM",2
"31","2019-01-07",7,0,"2019-01-07T14:00:00-00:00","2019-01-07T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,171.59,"DAM",2
"32","2019-01-07",8,0,"2019-01-07T15:00:00-00:00","2019-01-07T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,150.45,"DAM",2
"33","2019-01-07",9,0,"2019-01-07T16:00:00-00:00","2019-01-07T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,126.12,"DAM",2
"34","2019-01-07",10,0,"2019-01-07T17:00:00-00:00","2019-01-07T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,98.61,"DAM",2
"35","2019-01-07",11,0,"2019-01-07T18:00:00-00:00","2019-01-07T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,76.55,"DAM",2
"36","2019-01-07",12,0,"2019-01-07T19:00:00-00:00","2019-01-07T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,61.58,"DAM",2
"37","2019-01-07",13,0,"2019-01-07T20:00:00-00:00","2019-01-07T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,57.47,"DAM",2
"38","2019-01-07",14,0,"2019-01-07T21:00:00-00:00","2019-01-07T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,55.65,"DAM",2
"39","2019-01-07",15,0,"2019-01-07T22:00:00-00:00","2019-01-07T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,55.35,"DAM",2
"40","2019-01-07",16,0,"2019-01-07T23:00:00-00:00","2019-01-08T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,56.08,"DAM",2
"41","2019-01-07",17,0,"2019-01-08T00:00:00-00:00","2019-01-08T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,54.69,"DAM",2
"42","2019-01-07",18,0,"2019-01-08T01:00:00-00:00","2019-01-08T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,60.5,"DAM",2
"43","2019-01-07",19,0,"2019-01-08T02:00:00-00:00","2019-01-08T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,71.95,"DAM",2
"44","2019-01-07",20,0,"2019-01-08T03:00:00-00:00","2019-01-08T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,68.86,"DAM",2
"45","2019-01-07",21,0,"2019-01-08T04:00:00-00:00","2019-01-08T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,56.56,"DAM",2
"46","2019-01-07",22,0,"2019-01-08T05:00:00-00:00","2019-01-08T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,45.04,"DAM",2
"47","2019-01-07",23,0,"2019-01-08T06:00:00-00:00","2019-01-08T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,42.14,"DAM",2
"48","2019-01-07",2,0,"2019-01-07T09:00:00-00:00","2019-01-07T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,431.16,"DAM",2
"49","2019-01-07",24,0,"2019-01-08T07:00:00-00:00","2019-01-08T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-01-07",2,0,"2019-01-07T09:00:00-00:00","2019-01-07T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-01-07",23,0,"2019-01-08T06:00:00-00:00","2019-01-08T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-01-07",6,0,"2019-01-07T13:00:00-00:00","2019-01-07T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.26,"DAM",3
"53","2019-01-07",22,0,"2019-01-08T05:00:00-00:00","2019-01-08T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-01-07",11,0,"2019-01-07T18:00:00-00:00","2019-01-07T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3519.59,"DAM",3
"55","2019-01-07",21,0,"2019-01-08T04:00:00-00:00","2019-01-08T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-01-07",3,0,"2019-01-07T10:00:00-00:00","2019-01-07T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-01-07",20,0,"2019-01-08T03:00:00-00:00","2019-01-08T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-01-07",10,0,"2019-01-07T17:00:00-00:00","2019-01-07T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2828.13,"DAM",3
"59","2019-01-07",19,0,"2019-01-08T02:00:00-00:00","2019-01-08T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-01-07",5,0,"2019-01-07T12:00:00-00:00","2019-01-07T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-01-07",18,0,"2019-01-08T01:00:00-00:00","2019-01-08T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4.84,"DAM",3
"62","2019-01-07",9,0,"2019-01-07T16:00:00-00:00","2019-01-07T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1703.84,"DAM",3
"63","2019-01-07",17,0,"2019-01-08T00:00:00-00:00","2019-01-08T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,565.61,"DAM",3
"64","2019-01-07",1,0,"2019-01-07T08:00:00-00:00","2019-01-07T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"65","2019-01-07",16,0,"2019-01-07T23:00:00-00:00","2019-01-08T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2166.22,"DAM",3
"66","2019-01-07",8,0,"2019-01-07T15:00:00-00:00","2019-01-07T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,489.99,"DAM",3
"67","2019-01-07",15,0,"2019-01-07T22:00:00-00:00","2019-01-07T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3624.07,"DAM",3
"68","2019-01-07",4,0,"2019-01-07T11:00:00-00:00","2019-01-07T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
