"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-24",1,0,"2019-11-24T08:00:00-00:00","2019-11-24T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-11-24",2,0,"2019-11-24T09:00:00-00:00","2019-11-24T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-11-24",3,0,"2019-11-24T10:00:00-00:00","2019-11-24T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-11-24",4,0,"2019-11-24T11:00:00-00:00","2019-11-24T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-11-24",5,0,"2019-11-24T12:00:00-00:00","2019-11-24T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-11-24",6,0,"2019-11-24T13:00:00-00:00","2019-11-24T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-11-24",7,0,"2019-11-24T14:00:00-00:00","2019-11-24T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-11-24",8,0,"2019-11-24T15:00:00-00:00","2019-11-24T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,205.92,"DAM",1
"9","2019-11-24",9,0,"2019-11-24T16:00:00-00:00","2019-11-24T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,677.65,"DAM",1
"10","2019-11-24",10,0,"2019-11-24T17:00:00-00:00","2019-11-24T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,938.98,"DAM",1
"11","2019-11-24",11,0,"2019-11-24T18:00:00-00:00","2019-11-24T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,947.2,"DAM",1
"12","2019-11-24",12,0,"2019-11-24T19:00:00-00:00","2019-11-24T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,912.44,"DAM",1
"13","2019-11-24",13,0,"2019-11-24T20:00:00-00:00","2019-11-24T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,918.36,"DAM",1
"14","2019-11-24",14,0,"2019-11-24T21:00:00-00:00","2019-11-24T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,951.58,"DAM",1
"15","2019-11-24",15,0,"2019-11-24T22:00:00-00:00","2019-11-24T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,905.49,"DAM",1
"16","2019-11-24",16,0,"2019-11-24T23:00:00-00:00","2019-11-25T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,560.62,"DAM",1
"17","2019-11-24",17,0,"2019-11-25T00:00:00-00:00","2019-11-25T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,127.25,"DAM",1
"18","2019-11-24",18,0,"2019-11-25T01:00:00-00:00","2019-11-25T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"19","2019-11-24",19,0,"2019-11-25T02:00:00-00:00","2019-11-25T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-11-24",20,0,"2019-11-25T03:00:00-00:00","2019-11-25T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-11-24",21,0,"2019-11-25T04:00:00-00:00","2019-11-25T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-11-24",22,0,"2019-11-25T05:00:00-00:00","2019-11-25T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-11-24",23,0,"2019-11-25T06:00:00-00:00","2019-11-25T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-11-24",24,0,"2019-11-25T07:00:00-00:00","2019-11-25T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-11-24",1,0,"2019-11-24T08:00:00-00:00","2019-11-24T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,61.74,"DAM",2
"26","2019-11-24",24,0,"2019-11-25T07:00:00-00:00","2019-11-25T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,84.83,"DAM",2
"27","2019-11-24",3,0,"2019-11-24T10:00:00-00:00","2019-11-24T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,33.43,"DAM",2
"28","2019-11-24",4,0,"2019-11-24T11:00:00-00:00","2019-11-24T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,19.19,"DAM",2
"29","2019-11-24",5,0,"2019-11-24T12:00:00-00:00","2019-11-24T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,13.86,"DAM",2
"30","2019-11-24",6,0,"2019-11-24T13:00:00-00:00","2019-11-24T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,11.11,"DAM",2
"31","2019-11-24",7,0,"2019-11-24T14:00:00-00:00","2019-11-24T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,11.15,"DAM",2
"32","2019-11-24",8,0,"2019-11-24T15:00:00-00:00","2019-11-24T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,12.23,"DAM",2
"33","2019-11-24",9,0,"2019-11-24T16:00:00-00:00","2019-11-24T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,11.35,"DAM",2
"34","2019-11-24",10,0,"2019-11-24T17:00:00-00:00","2019-11-24T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,8.93,"DAM",2
"35","2019-11-24",11,0,"2019-11-24T18:00:00-00:00","2019-11-24T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,7.86,"DAM",2
"36","2019-11-24",12,0,"2019-11-24T19:00:00-00:00","2019-11-24T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,8.78,"DAM",2
"37","2019-11-24",13,0,"2019-11-24T20:00:00-00:00","2019-11-24T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,10.59,"DAM",2
"38","2019-11-24",14,0,"2019-11-24T21:00:00-00:00","2019-11-24T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,8.51,"DAM",2
"39","2019-11-24",15,0,"2019-11-24T22:00:00-00:00","2019-11-24T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,5.46,"DAM",2
"40","2019-11-24",16,0,"2019-11-24T23:00:00-00:00","2019-11-25T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,5.24,"DAM",2
"41","2019-11-24",17,0,"2019-11-25T00:00:00-00:00","2019-11-25T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,7.02,"DAM",2
"42","2019-11-24",18,0,"2019-11-25T01:00:00-00:00","2019-11-25T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,11.34,"DAM",2
"43","2019-11-24",19,0,"2019-11-25T02:00:00-00:00","2019-11-25T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,26.07,"DAM",2
"44","2019-11-24",20,0,"2019-11-25T03:00:00-00:00","2019-11-25T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,45.07,"DAM",2
"45","2019-11-24",21,0,"2019-11-25T04:00:00-00:00","2019-11-25T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,55.62,"DAM",2
"46","2019-11-24",22,0,"2019-11-25T05:00:00-00:00","2019-11-25T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,67.32,"DAM",2
"47","2019-11-24",23,0,"2019-11-25T06:00:00-00:00","2019-11-25T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,76.87,"DAM",2
"48","2019-11-24",2,0,"2019-11-24T09:00:00-00:00","2019-11-24T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,52.6,"DAM",2
"49","2019-11-24",24,0,"2019-11-25T07:00:00-00:00","2019-11-25T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-11-24",2,0,"2019-11-24T09:00:00-00:00","2019-11-24T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-11-24",23,0,"2019-11-25T06:00:00-00:00","2019-11-25T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-11-24",6,0,"2019-11-24T13:00:00-00:00","2019-11-24T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"53","2019-11-24",22,0,"2019-11-25T05:00:00-00:00","2019-11-25T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-11-24",11,0,"2019-11-24T18:00:00-00:00","2019-11-24T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5896.41,"DAM",3
"55","2019-11-24",21,0,"2019-11-25T04:00:00-00:00","2019-11-25T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-11-24",3,0,"2019-11-24T10:00:00-00:00","2019-11-24T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-11-24",20,0,"2019-11-25T03:00:00-00:00","2019-11-25T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-11-24",10,0,"2019-11-24T17:00:00-00:00","2019-11-24T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5706.4,"DAM",3
"59","2019-11-24",19,0,"2019-11-25T02:00:00-00:00","2019-11-25T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-11-24",5,0,"2019-11-24T12:00:00-00:00","2019-11-24T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-11-24",18,0,"2019-11-25T01:00:00-00:00","2019-11-25T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.37,"DAM",3
"62","2019-11-24",9,0,"2019-11-24T16:00:00-00:00","2019-11-24T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4501.98,"DAM",3
"63","2019-11-24",17,0,"2019-11-25T00:00:00-00:00","2019-11-25T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,540.23,"DAM",3
"64","2019-11-24",1,0,"2019-11-24T08:00:00-00:00","2019-11-24T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"65","2019-11-24",16,0,"2019-11-24T23:00:00-00:00","2019-11-25T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2794.42,"DAM",3
"66","2019-11-24",8,0,"2019-11-24T15:00:00-00:00","2019-11-24T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1904.81,"DAM",3
"67","2019-11-24",15,0,"2019-11-24T22:00:00-00:00","2019-11-24T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5045.41,"DAM",3
"68","2019-11-24",4,0,"2019-11-24T11:00:00-00:00","2019-11-24T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"69","2019-11-24",14,0,"2019-11-24T21:00:00-00:00","2019-11-24T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5782.01,"DAM",3
"70","2019-11-24",7,0,"2019-11-24T14:00:00-00:00","2019-11-24T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,166.64,"DAM",3
"71","2019-11-24",13,0,"2019-11-24T20:00:00-00:00","2019-11-24T21:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5891.68,"DAM",3
"72","2019-11-24",12,0,"2019-11-24T19:00:00-00:00","2019-11-24T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5898.57,"DAM",3
"73","2019-11-24",23,0,"2019-11-25T06:00:00-00:00","2019-11-25T07:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,694.3,"DAM",4
"74","2019-11-24",22,0,"2019-11-25T05:00:00-00:00","2019-11-25T06:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,541.97,"DAM",4
"75","2019-11-24",21,0,"2019-11-25T04:00:00-00:00","2019-11-25T05:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,475.95,"DAM",4
"76","2019-11-24",20,0,"2019-11-25T03:00:00-00:00","2019-11-25T04:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,450.83,"DAM",4
"77","2019-11-24",19,0,"2019-11-25T02:00:00-00:00","2019-11-25T03:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,419.29,"DAM",4
"78","2019-11-24",18,0,"2019-11-25T01:00:00-00:00","2019-11-25T02:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,298.42,"DAM",4
"79","2019-11-24",17,0,"2019-11-25T00:00:00-00:00","2019-11-25T01:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,154.07,"DAM",4
"80","2019-11-24",16,0,"2019-11-24T23:00:00-00:00","2019-11-25T00:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,71.21,"DAM",4
"81","2019-11-24",15,0,"2019-11-24T22:00:00-00:00","2019-11-24T23:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,33.28,"DAM",4
"82","2019-11-24",14,0,"2019-11-24T21:00:00-00:00","2019-11-24T22:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,21.04,"DAM",4
"83","2019-11-24",13,0,"2019-11-24T20:00:00-00:00","2019-11-24T21:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.75,"DAM",4
"84","2019-11-24",12,0,"2019-11-24T19:00:00-00:00","2019-11-24T20:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.25,"DAM",4
"85","2019-11-24",11,0,"2019-11-24T18:00:00-00:00","2019-11-24T19:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,30.19,"DAM",4
"86","2019-11-24",10,0,"2019-11-24T17:00:00-00:00","2019-11-24T18:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,38.7,"DAM",4
"87","2019-11-24",9,0,"2019-11-24T16:00:00-00:00","2019-11-24T17:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,48.48,"DAM",4
"88","2019-11-24",8,0,"2019-11-24T15:00:00-00:00","2019-11-24T16:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,55.93,"DAM",4
"89","2019-11-24",7,0,"2019-11-24T14:00:00-00:00","2019-11-24T15:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,63.36,"DAM",4
"90","2019-11-24",6,0,"2019-11-24T13:00:00-00:00","2019-11-24T14:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,73.49,"DAM",4
"91","2019-11-24",5,0,"2019-11-24T12:00:00-00:00","2019-11-24T13:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,79.45,"DAM",4
"92","2019-11-24",4,0,"2019-11-24T11:00:00-00:00","2019-11-24T12:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,81.59,"DAM",4
"93","2019-11-24",3,0,"2019-11-24T10:00:00-00:00","2019-11-24T11:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,83.27,"DAM",4
"94","2019-11-24",2,0,"2019-11-24T09:00:00-00:00","2019-11-24T10:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,89.43,"DAM",4
"95","2019-11-24",24,0,"2019-11-25T07:00:00-00:00","2019-11-25T08:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,927.26,"DAM",4
"96","2019-11-24",1,0,"2019-11-24T08:00:00-00:00","2019-11-24T09:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,106.31,"DAM",4
"97","2019-11-24",1,0,"2019-11-24T08:00:00-00:00","2019-11-24T09:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"98","2019-11-24",24,0,"2019-11-25T07:00:00-00:00","2019-11-25T08:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
