"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-21",2,0,"2019-06-21T08:00:00-00:00","2019-06-21T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-21",3,0,"2019-06-21T09:00:00-00:00","2019-06-21T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-21",4,0,"2019-06-21T10:00:00-00:00","2019-06-21T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-21",5,0,"2019-06-21T11:00:00-00:00","2019-06-21T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-21",6,0,"2019-06-21T12:00:00-00:00","2019-06-21T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.42,"DAM",1
"6","2019-06-21",7,0,"2019-06-21T13:00:00-00:00","2019-06-21T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,291.38,"DAM",1
"7","2019-06-21",8,0,"2019-06-21T14:00:00-00:00","2019-06-21T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,910.89,"DAM",1
"8","2019-06-21",9,0,"2019-06-21T15:00:00-00:00","2019-06-21T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1307.18,"DAM",1
"9","2019-06-21",10,0,"2019-06-21T16:00:00-00:00","2019-06-21T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1417.2,"DAM",1
"10","2019-06-21",11,0,"2019-06-21T17:00:00-00:00","2019-06-21T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1452.55,"DAM",1
"11","2019-06-21",12,0,"2019-06-21T18:00:00-00:00","2019-06-21T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1469.52,"DAM",1
"12","2019-06-21",13,0,"2019-06-21T19:00:00-00:00","2019-06-21T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1472.77,"DAM",1
"13","2019-06-21",14,0,"2019-06-21T20:00:00-00:00","2019-06-21T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1472.09,"DAM",1
"14","2019-06-21",15,0,"2019-06-21T21:00:00-00:00","2019-06-21T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1472.45,"DAM",1
"15","2019-06-21",16,0,"2019-06-21T22:00:00-00:00","2019-06-21T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1461.93,"DAM",1
"16","2019-06-21",17,0,"2019-06-21T23:00:00-00:00","2019-06-22T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1424.23,"DAM",1
"17","2019-06-21",18,0,"2019-06-22T00:00:00-00:00","2019-06-22T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1312.76,"DAM",1
"18","2019-06-21",19,0,"2019-06-22T01:00:00-00:00","2019-06-22T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,950.02,"DAM",1
"19","2019-06-21",20,0,"2019-06-22T02:00:00-00:00","2019-06-22T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,325.79,"DAM",1
"20","2019-06-21",21,0,"2019-06-22T03:00:00-00:00","2019-06-22T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4.82,"DAM",1
"21","2019-06-21",22,0,"2019-06-22T04:00:00-00:00","2019-06-22T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-06-21",23,0,"2019-06-22T05:00:00-00:00","2019-06-22T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-06-21",24,0,"2019-06-22T06:00:00-00:00","2019-06-22T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
