"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-26",2,0,"2019-08-26T08:00:00-00:00","2019-08-26T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-26",3,0,"2019-08-26T09:00:00-00:00","2019-08-26T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-26",4,0,"2019-08-26T10:00:00-00:00","2019-08-26T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-26",5,0,"2019-08-26T11:00:00-00:00","2019-08-26T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-26",6,0,"2019-08-26T12:00:00-00:00","2019-08-26T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-26",7,0,"2019-08-26T13:00:00-00:00","2019-08-26T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,22.71,"DAM",1
"7","2019-08-26",8,0,"2019-08-26T14:00:00-00:00","2019-08-26T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,442.14,"DAM",1
"8","2019-08-26",9,0,"2019-08-26T15:00:00-00:00","2019-08-26T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1001.18,"DAM",1
"9","2019-08-26",10,0,"2019-08-26T16:00:00-00:00","2019-08-26T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1199.77,"DAM",1
"10","2019-08-26",11,0,"2019-08-26T17:00:00-00:00","2019-08-26T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1260.84,"DAM",1
"11","2019-08-26",12,0,"2019-08-26T18:00:00-00:00","2019-08-26T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1284.64,"DAM",1
"12","2019-08-26",13,0,"2019-08-26T19:00:00-00:00","2019-08-26T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1261.23,"DAM",1
"13","2019-08-26",14,0,"2019-08-26T20:00:00-00:00","2019-08-26T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1252.7,"DAM",1
"14","2019-08-26",15,0,"2019-08-26T21:00:00-00:00","2019-08-26T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1232.84,"DAM",1
"15","2019-08-26",16,0,"2019-08-26T22:00:00-00:00","2019-08-26T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1206.14,"DAM",1
"16","2019-08-26",17,0,"2019-08-26T23:00:00-00:00","2019-08-27T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1147.92,"DAM",1
"17","2019-08-26",18,0,"2019-08-27T00:00:00-00:00","2019-08-27T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,955.78,"DAM",1
"18","2019-08-26",19,0,"2019-08-27T01:00:00-00:00","2019-08-27T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,477.07,"DAM",1
"19","2019-08-26",20,0,"2019-08-27T02:00:00-00:00","2019-08-27T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,47.18,"DAM",1
"20","2019-08-26",21,0,"2019-08-27T03:00:00-00:00","2019-08-27T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.3,"DAM",1
"21","2019-08-26",22,0,"2019-08-27T04:00:00-00:00","2019-08-27T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-26",23,0,"2019-08-27T05:00:00-00:00","2019-08-27T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-26",24,0,"2019-08-27T06:00:00-00:00","2019-08-27T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-26",18,0,"2019-08-27T00:00:00-00:00","2019-08-27T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,570,"DAM",2
"25","2019-08-26",6,0,"2019-08-26T12:00:00-00:00","2019-08-26T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,503.66,"DAM",2
"26","2019-08-26",17,0,"2019-08-26T23:00:00-00:00","2019-08-27T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,508.93,"DAM",2
"27","2019-08-26",16,0,"2019-08-26T22:00:00-00:00","2019-08-26T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,350.72,"DAM",2
"28","2019-08-26",15,0,"2019-08-26T21:00:00-00:00","2019-08-26T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,259.73,"DAM",2
"29","2019-08-26",14,0,"2019-08-26T20:00:00-00:00","2019-08-26T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,160.31,"DAM",2
"30","2019-08-26",13,0,"2019-08-26T19:00:00-00:00","2019-08-26T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,131.59,"DAM",2
"31","2019-08-26",12,0,"2019-08-26T18:00:00-00:00","2019-08-26T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.48,"DAM",2
"32","2019-08-26",11,0,"2019-08-26T17:00:00-00:00","2019-08-26T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,160.31,"DAM",2
"33","2019-08-26",10,0,"2019-08-26T16:00:00-00:00","2019-08-26T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,200.6,"DAM",2
"34","2019-08-26",9,0,"2019-08-26T15:00:00-00:00","2019-08-26T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,282.2,"DAM",2
"35","2019-08-26",8,0,"2019-08-26T14:00:00-00:00","2019-08-26T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,369.36,"DAM",2
"36","2019-08-26",7,0,"2019-08-26T13:00:00-00:00","2019-08-26T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,439.3,"DAM",2
"37","2019-08-26",5,0,"2019-08-26T11:00:00-00:00","2019-08-26T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,661.63,"DAM",2
"38","2019-08-26",4,0,"2019-08-26T10:00:00-00:00","2019-08-26T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,698.63,"DAM",2
"39","2019-08-26",3,0,"2019-08-26T09:00:00-00:00","2019-08-26T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,699.72,"DAM",2
"40","2019-08-26",2,0,"2019-08-26T08:00:00-00:00","2019-08-26T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,712.71,"DAM",2
"41","2019-08-26",24,0,"2019-08-27T06:00:00-00:00","2019-08-27T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,913.01,"DAM",2
"42","2019-08-26",23,0,"2019-08-27T05:00:00-00:00","2019-08-27T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,892.53,"DAM",2
"43","2019-08-26",22,0,"2019-08-27T04:00:00-00:00","2019-08-27T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,859.45,"DAM",2
