"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-23",2,0,"2019-09-23T08:00:00-00:00","2019-09-23T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-23",3,0,"2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-23",4,0,"2019-09-23T10:00:00-00:00","2019-09-23T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-23",5,0,"2019-09-23T11:00:00-00:00","2019-09-23T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-23",6,0,"2019-09-23T12:00:00-00:00","2019-09-23T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-23",7,0,"2019-09-23T13:00:00-00:00","2019-09-23T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2.18,"DAM",1
"7","2019-09-23",8,0,"2019-09-23T14:00:00-00:00","2019-09-23T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,269.94,"DAM",1
"8","2019-09-23",9,0,"2019-09-23T15:00:00-00:00","2019-09-23T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,970.69,"DAM",1
"9","2019-09-23",10,0,"2019-09-23T16:00:00-00:00","2019-09-23T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1268.14,"DAM",1
"10","2019-09-23",11,0,"2019-09-23T17:00:00-00:00","2019-09-23T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1318.11,"DAM",1
"11","2019-09-23",12,0,"2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1312.04,"DAM",1
"12","2019-09-23",13,0,"2019-09-23T19:00:00-00:00","2019-09-23T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1311.75,"DAM",1
"13","2019-09-23",14,0,"2019-09-23T20:00:00-00:00","2019-09-23T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1306.86,"DAM",1
"14","2019-09-23",15,0,"2019-09-23T21:00:00-00:00","2019-09-23T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1322.37,"DAM",1
"15","2019-09-23",16,0,"2019-09-23T22:00:00-00:00","2019-09-23T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1330.25,"DAM",1
"16","2019-09-23",17,0,"2019-09-23T23:00:00-00:00","2019-09-24T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1250.92,"DAM",1
"17","2019-09-23",18,0,"2019-09-24T00:00:00-00:00","2019-09-24T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,854.78,"DAM",1
"18","2019-09-23",19,0,"2019-09-24T01:00:00-00:00","2019-09-24T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,167.1,"DAM",1
"19","2019-09-23",20,0,"2019-09-24T02:00:00-00:00","2019-09-24T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.7,"DAM",1
"20","2019-09-23",21,0,"2019-09-24T03:00:00-00:00","2019-09-24T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-09-23",22,0,"2019-09-24T04:00:00-00:00","2019-09-24T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-09-23",23,0,"2019-09-24T05:00:00-00:00","2019-09-24T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-09-23",24,0,"2019-09-24T06:00:00-00:00","2019-09-24T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-09-23",18,0,"2019-09-24T00:00:00-00:00","2019-09-24T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,276.44,"DAM",2
"25","2019-09-23",6,0,"2019-09-23T12:00:00-00:00","2019-09-23T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,321.78,"DAM",2
"26","2019-09-23",17,0,"2019-09-23T23:00:00-00:00","2019-09-24T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,315.53,"DAM",2
"27","2019-09-23",16,0,"2019-09-23T22:00:00-00:00","2019-09-23T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,327.6,"DAM",2
"28","2019-09-23",15,0,"2019-09-23T21:00:00-00:00","2019-09-23T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,345.8,"DAM",2
"29","2019-09-23",14,0,"2019-09-23T20:00:00-00:00","2019-09-23T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,349.21,"DAM",2
"30","2019-09-23",13,0,"2019-09-23T19:00:00-00:00","2019-09-23T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,319.99,"DAM",2
"31","2019-09-23",12,0,"2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,304.55,"DAM",2
"32","2019-09-23",11,0,"2019-09-23T17:00:00-00:00","2019-09-23T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,273.41,"DAM",2
"33","2019-09-23",10,0,"2019-09-23T16:00:00-00:00","2019-09-23T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,222.38,"DAM",2
"34","2019-09-23",9,0,"2019-09-23T15:00:00-00:00","2019-09-23T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,227.93,"DAM",2
"35","2019-09-23",8,0,"2019-09-23T14:00:00-00:00","2019-09-23T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,268.52,"DAM",2
"36","2019-09-23",7,0,"2019-09-23T13:00:00-00:00","2019-09-23T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,284.69,"DAM",2
"37","2019-09-23",5,0,"2019-09-23T11:00:00-00:00","2019-09-23T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,395.66,"DAM",2
"38","2019-09-23",4,0,"2019-09-23T10:00:00-00:00","2019-09-23T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,441.84,"DAM",2
"39","2019-09-23",3,0,"2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,494.9,"DAM",2
"40","2019-09-23",2,0,"2019-09-23T08:00:00-00:00","2019-09-23T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,536.87,"DAM",2
