"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-11",1,0,"2019-01-11T08:00:00-00:00","2019-01-11T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-01-11",2,0,"2019-01-11T09:00:00-00:00","2019-01-11T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-01-11",3,0,"2019-01-11T10:00:00-00:00","2019-01-11T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-01-11",4,0,"2019-01-11T11:00:00-00:00","2019-01-11T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-01-11",5,0,"2019-01-11T12:00:00-00:00","2019-01-11T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-01-11",6,0,"2019-01-11T13:00:00-00:00","2019-01-11T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-01-11",7,0,"2019-01-11T14:00:00-00:00","2019-01-11T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-01-11",8,0,"2019-01-11T15:00:00-00:00","2019-01-11T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,27.95,"DAM",1
"9","2019-01-11",9,0,"2019-01-11T16:00:00-00:00","2019-01-11T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,159.01,"DAM",1
"10","2019-01-11",10,0,"2019-01-11T17:00:00-00:00","2019-01-11T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,349.48,"DAM",1
"11","2019-01-11",11,0,"2019-01-11T18:00:00-00:00","2019-01-11T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,512.22,"DAM",1
"12","2019-01-11",12,0,"2019-01-11T19:00:00-00:00","2019-01-11T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,576.27,"DAM",1
"13","2019-01-11",13,0,"2019-01-11T20:00:00-00:00","2019-01-11T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,569.37,"DAM",1
"14","2019-01-11",14,0,"2019-01-11T21:00:00-00:00","2019-01-11T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,529.74,"DAM",1
"15","2019-01-11",15,0,"2019-01-11T22:00:00-00:00","2019-01-11T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,430,"DAM",1
"16","2019-01-11",16,0,"2019-01-11T23:00:00-00:00","2019-01-12T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,252.9,"DAM",1
"17","2019-01-11",17,0,"2019-01-12T00:00:00-00:00","2019-01-12T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,67.19,"DAM",1
