"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-14",1,0,"2019-02-14T08:00:00-00:00","2019-02-14T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-14",2,0,"2019-02-14T09:00:00-00:00","2019-02-14T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-14",3,0,"2019-02-14T10:00:00-00:00","2019-02-14T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-14",4,0,"2019-02-14T11:00:00-00:00","2019-02-14T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-14",5,0,"2019-02-14T12:00:00-00:00","2019-02-14T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-14",6,0,"2019-02-14T13:00:00-00:00","2019-02-14T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-14",7,0,"2019-02-14T14:00:00-00:00","2019-02-14T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.75,"DAM",1
"8","2019-02-14",8,0,"2019-02-14T15:00:00-00:00","2019-02-14T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,42.58,"DAM",1
"9","2019-02-14",9,0,"2019-02-14T16:00:00-00:00","2019-02-14T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,159.74,"DAM",1
"10","2019-02-14",10,0,"2019-02-14T17:00:00-00:00","2019-02-14T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,322.93,"DAM",1
"11","2019-02-14",11,0,"2019-02-14T18:00:00-00:00","2019-02-14T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,509.49,"DAM",1
"12","2019-02-14",12,0,"2019-02-14T19:00:00-00:00","2019-02-14T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,627.21,"DAM",1
"13","2019-02-14",13,0,"2019-02-14T20:00:00-00:00","2019-02-14T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,670.21,"DAM",1
"14","2019-02-14",14,0,"2019-02-14T21:00:00-00:00","2019-02-14T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,729.15,"DAM",1
"15","2019-02-14",15,0,"2019-02-14T22:00:00-00:00","2019-02-14T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,741.02,"DAM",1
"16","2019-02-14",16,0,"2019-02-14T23:00:00-00:00","2019-02-15T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,728.43,"DAM",1
"17","2019-02-14",17,0,"2019-02-15T00:00:00-00:00","2019-02-15T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,459.95,"DAM",1
"18","2019-02-14",18,0,"2019-02-15T01:00:00-00:00","2019-02-15T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,91.04,"DAM",1
"19","2019-02-14",19,0,"2019-02-15T02:00:00-00:00","2019-02-15T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.02,"DAM",1
"20","2019-02-14",20,0,"2019-02-15T03:00:00-00:00","2019-02-15T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-02-14",21,0,"2019-02-15T04:00:00-00:00","2019-02-15T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-02-14",22,0,"2019-02-15T05:00:00-00:00","2019-02-15T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-02-14",23,0,"2019-02-15T06:00:00-00:00","2019-02-15T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-02-14",24,0,"2019-02-15T07:00:00-00:00","2019-02-15T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-02-14",1,0,"2019-02-14T08:00:00-00:00","2019-02-14T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,799.69,"DAM",2
"26","2019-02-14",24,0,"2019-02-15T07:00:00-00:00","2019-02-15T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,735.8,"DAM",2
"27","2019-02-14",3,0,"2019-02-14T10:00:00-00:00","2019-02-14T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,920.79,"DAM",2
"28","2019-02-14",4,0,"2019-02-14T11:00:00-00:00","2019-02-14T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,945.5,"DAM",2
"29","2019-02-14",5,0,"2019-02-14T12:00:00-00:00","2019-02-14T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,885.49,"DAM",2
"30","2019-02-14",6,0,"2019-02-14T13:00:00-00:00","2019-02-14T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,822.83,"DAM",2
"31","2019-02-14",7,0,"2019-02-14T14:00:00-00:00","2019-02-14T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,929.08,"DAM",2
"32","2019-02-14",8,0,"2019-02-14T15:00:00-00:00","2019-02-14T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1026,"DAM",2
"33","2019-02-14",9,0,"2019-02-14T16:00:00-00:00","2019-02-14T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1083.42,"DAM",2
"34","2019-02-14",10,0,"2019-02-14T17:00:00-00:00","2019-02-14T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1137.38,"DAM",2
"35","2019-02-14",11,0,"2019-02-14T18:00:00-00:00","2019-02-14T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1144.09,"DAM",2
"36","2019-02-14",12,0,"2019-02-14T19:00:00-00:00","2019-02-14T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1137.45,"DAM",2
"37","2019-02-14",13,0,"2019-02-14T20:00:00-00:00","2019-02-14T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1136.33,"DAM",2
"38","2019-02-14",14,0,"2019-02-14T21:00:00-00:00","2019-02-14T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1065.34,"DAM",2
"39","2019-02-14",15,0,"2019-02-14T22:00:00-00:00","2019-02-14T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,965.85,"DAM",2
"40","2019-02-14",16,0,"2019-02-14T23:00:00-00:00","2019-02-15T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,923.78,"DAM",2
"41","2019-02-14",17,0,"2019-02-15T00:00:00-00:00","2019-02-15T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,852.89,"DAM",2
"42","2019-02-14",18,0,"2019-02-15T01:00:00-00:00","2019-02-15T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,738.43,"DAM",2
"43","2019-02-14",19,0,"2019-02-15T02:00:00-00:00","2019-02-15T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,681.84,"DAM",2
"44","2019-02-14",20,0,"2019-02-15T03:00:00-00:00","2019-02-15T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,661.97,"DAM",2
"45","2019-02-14",21,0,"2019-02-15T04:00:00-00:00","2019-02-15T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,705.21,"DAM",2
"46","2019-02-14",22,0,"2019-02-15T05:00:00-00:00","2019-02-15T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,730.18,"DAM",2
"47","2019-02-14",23,0,"2019-02-15T06:00:00-00:00","2019-02-15T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,722.23,"DAM",2
"48","2019-02-14",2,0,"2019-02-14T09:00:00-00:00","2019-02-14T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,866,"DAM",2
"49","2019-02-14",24,0,"2019-02-15T07:00:00-00:00","2019-02-15T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-02-14",2,0,"2019-02-14T09:00:00-00:00","2019-02-14T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-02-14",23,0,"2019-02-15T06:00:00-00:00","2019-02-15T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-02-14",6,0,"2019-02-14T13:00:00-00:00","2019-02-14T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.09,"DAM",3
"53","2019-02-14",22,0,"2019-02-15T05:00:00-00:00","2019-02-15T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-02-14",11,0,"2019-02-14T18:00:00-00:00","2019-02-14T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1408.15,"DAM",3
"55","2019-02-14",21,0,"2019-02-15T04:00:00-00:00","2019-02-15T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-02-14",3,0,"2019-02-14T10:00:00-00:00","2019-02-14T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-02-14",20,0,"2019-02-15T03:00:00-00:00","2019-02-15T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-02-14",10,0,"2019-02-14T17:00:00-00:00","2019-02-14T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1134.39,"DAM",3
"59","2019-02-14",19,0,"2019-02-15T02:00:00-00:00","2019-02-15T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.04,"DAM",3
"60","2019-02-14",5,0,"2019-02-14T12:00:00-00:00","2019-02-14T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-02-14",18,0,"2019-02-15T01:00:00-00:00","2019-02-15T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,122.49,"DAM",3
"62","2019-02-14",9,0,"2019-02-14T16:00:00-00:00","2019-02-14T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,765.72,"DAM",3
"63","2019-02-14",17,0,"2019-02-15T00:00:00-00:00","2019-02-15T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,708.5,"DAM",3
"64","2019-02-14",1,0,"2019-02-14T08:00:00-00:00","2019-02-14T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"65","2019-02-14",16,0,"2019-02-14T23:00:00-00:00","2019-02-15T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1341.41,"DAM",3
"66","2019-02-14",8,0,"2019-02-14T15:00:00-00:00","2019-02-14T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,248.99,"DAM",3
"67","2019-02-14",15,0,"2019-02-14T22:00:00-00:00","2019-02-14T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1744.51,"DAM",3
"68","2019-02-14",4,0,"2019-02-14T11:00:00-00:00","2019-02-14T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"69","2019-02-14",14,0,"2019-02-14T21:00:00-00:00","2019-02-14T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1793.04,"DAM",3
"70","2019-02-14",7,0,"2019-02-14T14:00:00-00:00","2019-02-14T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7.93,"DAM",3
"71","2019-02-14",13,0,"2019-02-14T20:00:00-00:00","2019-02-14T21:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1742.09,"DAM",3
"72","2019-02-14",12,0,"2019-02-14T19:00:00-00:00","2019-02-14T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1677.27,"DAM",3
"73","2019-02-14",23,0,"2019-02-15T06:00:00-00:00","2019-02-15T07:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1655.54,"DAM",4
"74","2019-02-14",22,0,"2019-02-15T05:00:00-00:00","2019-02-15T06:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1631.48,"DAM",4
"75","2019-02-14",21,0,"2019-02-15T04:00:00-00:00","2019-02-15T05:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1622.45,"DAM",4
"76","2019-02-14",20,0,"2019-02-15T03:00:00-00:00","2019-02-15T04:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1607.97,"DAM",4
"77","2019-02-14",19,0,"2019-02-15T02:00:00-00:00","2019-02-15T03:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1668.01,"DAM",4
"78","2019-02-14",18,0,"2019-02-15T01:00:00-00:00","2019-02-15T02:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1791.66,"DAM",4
"79","2019-02-14",17,0,"2019-02-15T00:00:00-00:00","2019-02-15T01:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1913.66,"DAM",4
