"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-26",2,0,"2019-05-26T08:00:00-00:00","2019-05-26T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-05-26",3,0,"2019-05-26T09:00:00-00:00","2019-05-26T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-05-26",4,0,"2019-05-26T10:00:00-00:00","2019-05-26T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-05-26",5,0,"2019-05-26T11:00:00-00:00","2019-05-26T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-05-26",6,0,"2019-05-26T12:00:00-00:00","2019-05-26T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",1
"6","2019-05-26",7,0,"2019-05-26T13:00:00-00:00","2019-05-26T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,33.05,"DAM",1
"7","2019-05-26",8,0,"2019-05-26T14:00:00-00:00","2019-05-26T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,139.53,"DAM",1
"8","2019-05-26",9,0,"2019-05-26T15:00:00-00:00","2019-05-26T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,296.7,"DAM",1
"9","2019-05-26",10,0,"2019-05-26T16:00:00-00:00","2019-05-26T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,465.96,"DAM",1
"10","2019-05-26",11,0,"2019-05-26T17:00:00-00:00","2019-05-26T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,593.68,"DAM",1
"11","2019-05-26",12,0,"2019-05-26T18:00:00-00:00","2019-05-26T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,722.19,"DAM",1
"12","2019-05-26",13,0,"2019-05-26T19:00:00-00:00","2019-05-26T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,835.12,"DAM",1
"13","2019-05-26",14,0,"2019-05-26T20:00:00-00:00","2019-05-26T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,869.91,"DAM",1
"14","2019-05-26",15,0,"2019-05-26T21:00:00-00:00","2019-05-26T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,919.22,"DAM",1
"15","2019-05-26",16,0,"2019-05-26T22:00:00-00:00","2019-05-26T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,931.48,"DAM",1
"16","2019-05-26",17,0,"2019-05-26T23:00:00-00:00","2019-05-27T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,839.48,"DAM",1
"17","2019-05-26",18,0,"2019-05-27T00:00:00-00:00","2019-05-27T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,692.26,"DAM",1
"18","2019-05-26",19,0,"2019-05-27T01:00:00-00:00","2019-05-27T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,429.04,"DAM",1
"19","2019-05-26",20,0,"2019-05-27T02:00:00-00:00","2019-05-27T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,116.22,"DAM",1
"20","2019-05-26",21,0,"2019-05-27T03:00:00-00:00","2019-05-27T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.07,"DAM",1
"21","2019-05-26",22,0,"2019-05-27T04:00:00-00:00","2019-05-27T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-05-26",23,0,"2019-05-27T05:00:00-00:00","2019-05-27T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-05-26",24,0,"2019-05-27T06:00:00-00:00","2019-05-27T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-05-26",18,0,"2019-05-27T00:00:00-00:00","2019-05-27T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,311.92,"DAM",2
"25","2019-05-26",6,0,"2019-05-26T12:00:00-00:00","2019-05-26T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1060.03,"DAM",2
"26","2019-05-26",17,0,"2019-05-26T23:00:00-00:00","2019-05-27T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,372.64,"DAM",2
"27","2019-05-26",16,0,"2019-05-26T22:00:00-00:00","2019-05-26T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,453.08,"DAM",2
"28","2019-05-26",15,0,"2019-05-26T21:00:00-00:00","2019-05-26T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,561.51,"DAM",2
"29","2019-05-26",14,0,"2019-05-26T20:00:00-00:00","2019-05-26T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,653.15,"DAM",2
"30","2019-05-26",13,0,"2019-05-26T19:00:00-00:00","2019-05-26T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,747.54,"DAM",2
"31","2019-05-26",12,0,"2019-05-26T18:00:00-00:00","2019-05-26T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,840.33,"DAM",2
"32","2019-05-26",11,0,"2019-05-26T17:00:00-00:00","2019-05-26T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,914.69,"DAM",2
"33","2019-05-26",10,0,"2019-05-26T16:00:00-00:00","2019-05-26T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,979.37,"DAM",2
"34","2019-05-26",9,0,"2019-05-26T15:00:00-00:00","2019-05-26T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1025.26,"DAM",2
