"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-17",2,0,"2019-03-17T08:00:00-00:00","2019-03-17T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-03-17",3,0,"2019-03-17T09:00:00-00:00","2019-03-17T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-03-17",4,0,"2019-03-17T10:00:00-00:00","2019-03-17T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-03-17",5,0,"2019-03-17T11:00:00-00:00","2019-03-17T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-03-17",6,0,"2019-03-17T12:00:00-00:00","2019-03-17T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-03-17",7,0,"2019-03-17T13:00:00-00:00","2019-03-17T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-03-17",8,0,"2019-03-17T14:00:00-00:00","2019-03-17T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,163.03,"DAM",1
"8","2019-03-17",9,0,"2019-03-17T15:00:00-00:00","2019-03-17T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,710.59,"DAM",1
"9","2019-03-17",10,0,"2019-03-17T16:00:00-00:00","2019-03-17T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1190.02,"DAM",1
"10","2019-03-17",11,0,"2019-03-17T17:00:00-00:00","2019-03-17T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1336.48,"DAM",1
"11","2019-03-17",12,0,"2019-03-17T18:00:00-00:00","2019-03-17T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1359.47,"DAM",1
"12","2019-03-17",13,0,"2019-03-17T19:00:00-00:00","2019-03-17T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1349.76,"DAM",1
"13","2019-03-17",14,0,"2019-03-17T20:00:00-00:00","2019-03-17T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1339.8,"DAM",1
"14","2019-03-17",15,0,"2019-03-17T21:00:00-00:00","2019-03-17T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1337.25,"DAM",1
"15","2019-03-17",16,0,"2019-03-17T22:00:00-00:00","2019-03-17T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1309.54,"DAM",1
"16","2019-03-17",17,0,"2019-03-17T23:00:00-00:00","2019-03-18T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1219.92,"DAM",1
"17","2019-03-17",18,0,"2019-03-18T00:00:00-00:00","2019-03-18T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,884.08,"DAM",1
"18","2019-03-17",19,0,"2019-03-18T01:00:00-00:00","2019-03-18T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,284.99,"DAM",1
"19","2019-03-17",20,0,"2019-03-18T02:00:00-00:00","2019-03-18T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.11,"DAM",1
"20","2019-03-17",21,0,"2019-03-18T03:00:00-00:00","2019-03-18T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",1
"21","2019-03-17",22,0,"2019-03-18T04:00:00-00:00","2019-03-18T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-03-17",23,0,"2019-03-18T05:00:00-00:00","2019-03-18T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-03-17",24,0,"2019-03-18T06:00:00-00:00","2019-03-18T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-03-17",18,0,"2019-03-18T00:00:00-00:00","2019-03-18T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,13.17,"DAM",2
"25","2019-03-17",6,0,"2019-03-17T12:00:00-00:00","2019-03-17T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.36,"DAM",2
"26","2019-03-17",17,0,"2019-03-17T23:00:00-00:00","2019-03-18T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,10.76,"DAM",2
"27","2019-03-17",16,0,"2019-03-17T22:00:00-00:00","2019-03-17T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,10.96,"DAM",2
"28","2019-03-17",15,0,"2019-03-17T21:00:00-00:00","2019-03-17T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,13.84,"DAM",2
"29","2019-03-17",14,0,"2019-03-17T20:00:00-00:00","2019-03-17T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,18.29,"DAM",2
"30","2019-03-17",13,0,"2019-03-17T19:00:00-00:00","2019-03-17T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,22.5,"DAM",2
"31","2019-03-17",12,0,"2019-03-17T18:00:00-00:00","2019-03-17T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,24.26,"DAM",2
"32","2019-03-17",11,0,"2019-03-17T17:00:00-00:00","2019-03-17T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.63,"DAM",2
"33","2019-03-17",10,0,"2019-03-17T16:00:00-00:00","2019-03-17T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,25.96,"DAM",2
"34","2019-03-17",9,0,"2019-03-17T15:00:00-00:00","2019-03-17T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.58,"DAM",2
"35","2019-03-17",8,0,"2019-03-17T14:00:00-00:00","2019-03-17T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,27.89,"DAM",2
"36","2019-03-17",7,0,"2019-03-17T13:00:00-00:00","2019-03-17T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,24.76,"DAM",2
"37","2019-03-17",5,0,"2019-03-17T11:00:00-00:00","2019-03-17T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.49,"DAM",2
"38","2019-03-17",4,0,"2019-03-17T10:00:00-00:00","2019-03-17T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,24.93,"DAM",2
"39","2019-03-17",3,0,"2019-03-17T09:00:00-00:00","2019-03-17T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.76,"DAM",2
"40","2019-03-17",2,0,"2019-03-17T08:00:00-00:00","2019-03-17T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,39.66,"DAM",2
"41","2019-03-17",24,0,"2019-03-18T06:00:00-00:00","2019-03-18T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.87,"DAM",2
"42","2019-03-17",23,0,"2019-03-18T05:00:00-00:00","2019-03-18T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,22.87,"DAM",2
"43","2019-03-17",22,0,"2019-03-18T04:00:00-00:00","2019-03-18T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,17.9,"DAM",2
"44","2019-03-17",21,0,"2019-03-18T03:00:00-00:00","2019-03-18T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,17.22,"DAM",2
"45","2019-03-17",20,0,"2019-03-18T02:00:00-00:00","2019-03-18T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,17.38,"DAM",2
