"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-28",1,0,"2019-11-28T08:00:00-00:00","2019-11-28T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-11-28",2,0,"2019-11-28T09:00:00-00:00","2019-11-28T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-11-28",3,0,"2019-11-28T10:00:00-00:00","2019-11-28T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-11-28",4,0,"2019-11-28T11:00:00-00:00","2019-11-28T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-11-28",5,0,"2019-11-28T12:00:00-00:00","2019-11-28T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-11-28",6,0,"2019-11-28T13:00:00-00:00","2019-11-28T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-11-28",7,0,"2019-11-28T14:00:00-00:00","2019-11-28T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-11-28",8,0,"2019-11-28T15:00:00-00:00","2019-11-28T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,74.09,"DAM",1
"9","2019-11-28",9,0,"2019-11-28T16:00:00-00:00","2019-11-28T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,291.23,"DAM",1
"10","2019-11-28",10,0,"2019-11-28T17:00:00-00:00","2019-11-28T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,462.67,"DAM",1
"11","2019-11-28",11,0,"2019-11-28T18:00:00-00:00","2019-11-28T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,513.78,"DAM",1
"12","2019-11-28",12,0,"2019-11-28T19:00:00-00:00","2019-11-28T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,525.18,"DAM",1
"13","2019-11-28",13,0,"2019-11-28T20:00:00-00:00","2019-11-28T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,500.78,"DAM",1
"14","2019-11-28",14,0,"2019-11-28T21:00:00-00:00","2019-11-28T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,432.2,"DAM",1
"15","2019-11-28",15,0,"2019-11-28T22:00:00-00:00","2019-11-28T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,322.15,"DAM",1
"16","2019-11-28",16,0,"2019-11-28T23:00:00-00:00","2019-11-29T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,156.91,"DAM",1
"17","2019-11-28",17,0,"2019-11-29T00:00:00-00:00","2019-11-29T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,26.46,"DAM",1
"18","2019-11-28",18,0,"2019-11-29T01:00:00-00:00","2019-11-29T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"19","2019-11-28",19,0,"2019-11-29T02:00:00-00:00","2019-11-29T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-11-28",20,0,"2019-11-29T03:00:00-00:00","2019-11-29T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
