"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-21",1,0,"2019-01-21T08:00:00-00:00","2019-01-21T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-01-21",2,0,"2019-01-21T09:00:00-00:00","2019-01-21T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-01-21",3,0,"2019-01-21T10:00:00-00:00","2019-01-21T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-01-21",4,0,"2019-01-21T11:00:00-00:00","2019-01-21T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-01-21",5,0,"2019-01-21T12:00:00-00:00","2019-01-21T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-01-21",6,0,"2019-01-21T13:00:00-00:00","2019-01-21T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-01-21",7,0,"2019-01-21T14:00:00-00:00","2019-01-21T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-01-21",8,0,"2019-01-21T15:00:00-00:00","2019-01-21T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,81.55,"DAM",1
"9","2019-01-21",9,0,"2019-01-21T16:00:00-00:00","2019-01-21T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,401.86,"DAM",1
"10","2019-01-21",10,0,"2019-01-21T17:00:00-00:00","2019-01-21T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,669.06,"DAM",1
"11","2019-01-21",11,0,"2019-01-21T18:00:00-00:00","2019-01-21T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,718.3,"DAM",1
"12","2019-01-21",12,0,"2019-01-21T19:00:00-00:00","2019-01-21T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,721.89,"DAM",1
"13","2019-01-21",13,0,"2019-01-21T20:00:00-00:00","2019-01-21T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,719.07,"DAM",1
"14","2019-01-21",14,0,"2019-01-21T21:00:00-00:00","2019-01-21T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,689.16,"DAM",1
"15","2019-01-21",15,0,"2019-01-21T22:00:00-00:00","2019-01-21T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,629.11,"DAM",1
"16","2019-01-21",16,0,"2019-01-21T23:00:00-00:00","2019-01-22T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,497.85,"DAM",1
"17","2019-01-21",17,0,"2019-01-22T00:00:00-00:00","2019-01-22T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,191.97,"DAM",1
"18","2019-01-21",18,0,"2019-01-22T01:00:00-00:00","2019-01-22T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.59,"DAM",1
"19","2019-01-21",19,0,"2019-01-22T02:00:00-00:00","2019-01-22T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.12,"DAM",1
"20","2019-01-21",20,0,"2019-01-22T03:00:00-00:00","2019-01-22T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-01-21",21,0,"2019-01-22T04:00:00-00:00","2019-01-22T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
