"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-19",1,0,"2019-12-19T08:00:00-00:00","2019-12-19T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-12-19",2,0,"2019-12-19T09:00:00-00:00","2019-12-19T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-12-19",3,0,"2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-12-19",4,0,"2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-12-19",5,0,"2019-12-19T12:00:00-00:00","2019-12-19T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-12-19",6,0,"2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-12-19",7,0,"2019-12-19T14:00:00-00:00","2019-12-19T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-12-19",8,0,"2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,103.55,"DAM",1
"9","2019-12-19",9,0,"2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,465.48,"DAM",1
"10","2019-12-19",10,0,"2019-12-19T17:00:00-00:00","2019-12-19T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,742.65,"DAM",1
"11","2019-12-19",11,0,"2019-12-19T18:00:00-00:00","2019-12-19T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,773.31,"DAM",1
"12","2019-12-19",12,0,"2019-12-19T19:00:00-00:00","2019-12-19T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,742.35,"DAM",1
"13","2019-12-19",13,0,"2019-12-19T20:00:00-00:00","2019-12-19T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,734.38,"DAM",1
"14","2019-12-19",14,0,"2019-12-19T21:00:00-00:00","2019-12-19T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,736.25,"DAM",1
"15","2019-12-19",15,0,"2019-12-19T22:00:00-00:00","2019-12-19T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,664.31,"DAM",1
"16","2019-12-19",16,0,"2019-12-19T23:00:00-00:00","2019-12-20T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,386.43,"DAM",1
"17","2019-12-19",17,0,"2019-12-20T00:00:00-00:00","2019-12-20T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,81.8,"DAM",1
"18","2019-12-19",18,0,"2019-12-20T01:00:00-00:00","2019-12-20T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"19","2019-12-19",19,0,"2019-12-20T02:00:00-00:00","2019-12-20T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-12-19",20,0,"2019-12-20T03:00:00-00:00","2019-12-20T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-12-19",21,0,"2019-12-20T04:00:00-00:00","2019-12-20T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-12-19",22,0,"2019-12-20T05:00:00-00:00","2019-12-20T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-12-19",23,0,"2019-12-20T06:00:00-00:00","2019-12-20T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-12-19",24,0,"2019-12-20T07:00:00-00:00","2019-12-20T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-12-19",1,0,"2019-12-19T08:00:00-00:00","2019-12-19T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,91.88,"DAM",2
"26","2019-12-19",24,0,"2019-12-20T07:00:00-00:00","2019-12-20T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,49.44,"DAM",2
"27","2019-12-19",3,0,"2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,61.76,"DAM",2
"28","2019-12-19",4,0,"2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,54.92,"DAM",2
"29","2019-12-19",5,0,"2019-12-19T12:00:00-00:00","2019-12-19T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,42.2,"DAM",2
"30","2019-12-19",6,0,"2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,33.55,"DAM",2
"31","2019-12-19",7,0,"2019-12-19T14:00:00-00:00","2019-12-19T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,31.65,"DAM",2
"32","2019-12-19",8,0,"2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.84,"DAM",2
"33","2019-12-19",9,0,"2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.63,"DAM",2
