"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-10",1,0,"2019-12-10T08:00:00-00:00","2019-12-10T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-12-10",2,0,"2019-12-10T09:00:00-00:00","2019-12-10T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-12-10",3,0,"2019-12-10T10:00:00-00:00","2019-12-10T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-12-10",4,0,"2019-12-10T11:00:00-00:00","2019-12-10T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-12-10",5,0,"2019-12-10T12:00:00-00:00","2019-12-10T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-12-10",6,0,"2019-12-10T13:00:00-00:00","2019-12-10T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-12-10",7,0,"2019-12-10T14:00:00-00:00","2019-12-10T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-12-10",8,0,"2019-12-10T15:00:00-00:00","2019-12-10T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,47.65,"DAM",1
"9","2019-12-10",9,0,"2019-12-10T16:00:00-00:00","2019-12-10T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,225.3,"DAM",1
"10","2019-12-10",10,0,"2019-12-10T17:00:00-00:00","2019-12-10T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,415.27,"DAM",1
"11","2019-12-10",11,0,"2019-12-10T18:00:00-00:00","2019-12-10T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,513.2,"DAM",1
"12","2019-12-10",12,0,"2019-12-10T19:00:00-00:00","2019-12-10T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,552.5,"DAM",1
"13","2019-12-10",13,0,"2019-12-10T20:00:00-00:00","2019-12-10T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,591.42,"DAM",1
"14","2019-12-10",14,0,"2019-12-10T21:00:00-00:00","2019-12-10T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,630.56,"DAM",1
"15","2019-12-10",15,0,"2019-12-10T22:00:00-00:00","2019-12-10T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,576.54,"DAM",1
