"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-24",2,0,"2019-04-24T08:00:00-00:00","2019-04-24T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-04-24",3,0,"2019-04-24T09:00:00-00:00","2019-04-24T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-04-24",4,0,"2019-04-24T10:00:00-00:00","2019-04-24T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-04-24",5,0,"2019-04-24T11:00:00-00:00","2019-04-24T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-04-24",6,0,"2019-04-24T12:00:00-00:00","2019-04-24T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-04-24",7,0,"2019-04-24T13:00:00-00:00","2019-04-24T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,116.91,"DAM",1
"7","2019-04-24",8,0,"2019-04-24T14:00:00-00:00","2019-04-24T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,619.94,"DAM",1
"8","2019-04-24",9,0,"2019-04-24T15:00:00-00:00","2019-04-24T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1166.56,"DAM",1
"9","2019-04-24",10,0,"2019-04-24T16:00:00-00:00","2019-04-24T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1372.38,"DAM",1
"10","2019-04-24",11,0,"2019-04-24T17:00:00-00:00","2019-04-24T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1413.56,"DAM",1
"11","2019-04-24",12,0,"2019-04-24T18:00:00-00:00","2019-04-24T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1425.92,"DAM",1
"12","2019-04-24",13,0,"2019-04-24T19:00:00-00:00","2019-04-24T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1421.9,"DAM",1
"13","2019-04-24",14,0,"2019-04-24T20:00:00-00:00","2019-04-24T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1418.97,"DAM",1
"14","2019-04-24",15,0,"2019-04-24T21:00:00-00:00","2019-04-24T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1414.39,"DAM",1
"15","2019-04-24",16,0,"2019-04-24T22:00:00-00:00","2019-04-24T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1388.72,"DAM",1
"16","2019-04-24",17,0,"2019-04-24T23:00:00-00:00","2019-04-25T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1326.92,"DAM",1
"17","2019-04-24",18,0,"2019-04-25T00:00:00-00:00","2019-04-25T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1096.55,"DAM",1
"18","2019-04-24",19,0,"2019-04-25T01:00:00-00:00","2019-04-25T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,573.6,"DAM",1
"19","2019-04-24",20,0,"2019-04-25T02:00:00-00:00","2019-04-25T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,110.25,"DAM",1
"20","2019-04-24",21,0,"2019-04-25T03:00:00-00:00","2019-04-25T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-04-24",22,0,"2019-04-25T04:00:00-00:00","2019-04-25T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-04-24",23,0,"2019-04-25T05:00:00-00:00","2019-04-25T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-04-24",24,0,"2019-04-25T06:00:00-00:00","2019-04-25T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-04-24",18,0,"2019-04-25T00:00:00-00:00","2019-04-25T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,96.15,"DAM",2
"25","2019-04-24",6,0,"2019-04-24T12:00:00-00:00","2019-04-24T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,222.29,"DAM",2
"26","2019-04-24",17,0,"2019-04-24T23:00:00-00:00","2019-04-25T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,52.88,"DAM",2
"27","2019-04-24",16,0,"2019-04-24T22:00:00-00:00","2019-04-24T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,30.08,"DAM",2
"28","2019-04-24",15,0,"2019-04-24T21:00:00-00:00","2019-04-24T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,21.44,"DAM",2
"29","2019-04-24",14,0,"2019-04-24T20:00:00-00:00","2019-04-24T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,21.58,"DAM",2
