"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-08",2,0,"2019-06-08T08:00:00-00:00","2019-06-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-08",3,0,"2019-06-08T09:00:00-00:00","2019-06-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-08",4,0,"2019-06-08T10:00:00-00:00","2019-06-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-08",5,0,"2019-06-08T11:00:00-00:00","2019-06-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-08",6,0,"2019-06-08T12:00:00-00:00","2019-06-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.81,"DAM",1
"6","2019-06-08",7,0,"2019-06-08T13:00:00-00:00","2019-06-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,313.72,"DAM",1
"7","2019-06-08",8,0,"2019-06-08T14:00:00-00:00","2019-06-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,967.73,"DAM",1
"8","2019-06-08",9,0,"2019-06-08T15:00:00-00:00","2019-06-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1345.74,"DAM",1
"9","2019-06-08",10,0,"2019-06-08T16:00:00-00:00","2019-06-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1436.44,"DAM",1
"10","2019-06-08",11,0,"2019-06-08T17:00:00-00:00","2019-06-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1467.03,"DAM",1
"11","2019-06-08",12,0,"2019-06-08T18:00:00-00:00","2019-06-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1481.42,"DAM",1
"12","2019-06-08",13,0,"2019-06-08T19:00:00-00:00","2019-06-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1481.88,"DAM",1
"13","2019-06-08",14,0,"2019-06-08T20:00:00-00:00","2019-06-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1478.21,"DAM",1
"14","2019-06-08",15,0,"2019-06-08T21:00:00-00:00","2019-06-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1465.59,"DAM",1
"15","2019-06-08",16,0,"2019-06-08T22:00:00-00:00","2019-06-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1440.51,"DAM",1
"16","2019-06-08",17,0,"2019-06-08T23:00:00-00:00","2019-06-09T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1393.9,"DAM",1
"17","2019-06-08",18,0,"2019-06-09T00:00:00-00:00","2019-06-09T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1254.74,"DAM",1
"18","2019-06-08",19,0,"2019-06-09T01:00:00-00:00","2019-06-09T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,867.62,"DAM",1
"19","2019-06-08",20,0,"2019-06-09T02:00:00-00:00","2019-06-09T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,281.91,"DAM",1
"20","2019-06-08",21,0,"2019-06-09T03:00:00-00:00","2019-06-09T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.91,"DAM",1
"21","2019-06-08",22,0,"2019-06-09T04:00:00-00:00","2019-06-09T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-06-08",23,0,"2019-06-09T05:00:00-00:00","2019-06-09T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-06-08",24,0,"2019-06-09T06:00:00-00:00","2019-06-09T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-06-08",18,0,"2019-06-09T00:00:00-00:00","2019-06-09T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,616.93,"DAM",2
"25","2019-06-08",6,0,"2019-06-08T12:00:00-00:00","2019-06-08T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,967.51,"DAM",2
"26","2019-06-08",17,0,"2019-06-08T23:00:00-00:00","2019-06-09T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,642.77,"DAM",2
"27","2019-06-08",16,0,"2019-06-08T22:00:00-00:00","2019-06-08T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,674.8,"DAM",2
"28","2019-06-08",15,0,"2019-06-08T21:00:00-00:00","2019-06-08T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,709.22,"DAM",2
"29","2019-06-08",14,0,"2019-06-08T20:00:00-00:00","2019-06-08T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,749.61,"DAM",2
"30","2019-06-08",13,0,"2019-06-08T19:00:00-00:00","2019-06-08T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,790.57,"DAM",2
"31","2019-06-08",12,0,"2019-06-08T18:00:00-00:00","2019-06-08T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,824.75,"DAM",2
"32","2019-06-08",11,0,"2019-06-08T17:00:00-00:00","2019-06-08T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,843.09,"DAM",2
"33","2019-06-08",10,0,"2019-06-08T16:00:00-00:00","2019-06-08T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,855.89,"DAM",2
"34","2019-06-08",9,0,"2019-06-08T15:00:00-00:00","2019-06-08T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,875.17,"DAM",2
"35","2019-06-08",8,0,"2019-06-08T14:00:00-00:00","2019-06-08T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,905.2,"DAM",2
