"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-05",1,0,"2019-03-05T08:00:00-00:00","2019-03-05T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-03-05",2,0,"2019-03-05T09:00:00-00:00","2019-03-05T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-03-05",3,0,"2019-03-05T10:00:00-00:00","2019-03-05T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-03-05",4,0,"2019-03-05T11:00:00-00:00","2019-03-05T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-03-05",5,0,"2019-03-05T12:00:00-00:00","2019-03-05T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-03-05",6,0,"2019-03-05T13:00:00-00:00","2019-03-05T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-03-05",7,0,"2019-03-05T14:00:00-00:00","2019-03-05T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,11.65,"DAM",1
"8","2019-03-05",8,0,"2019-03-05T15:00:00-00:00","2019-03-05T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,77.75,"DAM",1
"9","2019-03-05",9,0,"2019-03-05T16:00:00-00:00","2019-03-05T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,211.58,"DAM",1
"10","2019-03-05",10,0,"2019-03-05T17:00:00-00:00","2019-03-05T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,302.85,"DAM",1
"11","2019-03-05",11,0,"2019-03-05T18:00:00-00:00","2019-03-05T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,354.97,"DAM",1
"12","2019-03-05",12,0,"2019-03-05T19:00:00-00:00","2019-03-05T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,450.16,"DAM",1
"13","2019-03-05",13,0,"2019-03-05T20:00:00-00:00","2019-03-05T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,487.21,"DAM",1
"14","2019-03-05",14,0,"2019-03-05T21:00:00-00:00","2019-03-05T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,414.31,"DAM",1
"15","2019-03-05",15,0,"2019-03-05T22:00:00-00:00","2019-03-05T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,333,"DAM",1
