"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-03",2,0,"2019-05-03T08:00:00-00:00","2019-05-03T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-05-03",3,0,"2019-05-03T09:00:00-00:00","2019-05-03T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-05-03",4,0,"2019-05-03T10:00:00-00:00","2019-05-03T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-05-03",5,0,"2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-05-03",6,0,"2019-05-03T12:00:00-00:00","2019-05-03T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-05-03",7,0,"2019-05-03T13:00:00-00:00","2019-05-03T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,154.27,"DAM",1
"7","2019-05-03",8,0,"2019-05-03T14:00:00-00:00","2019-05-03T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,652.3,"DAM",1
"8","2019-05-03",9,0,"2019-05-03T15:00:00-00:00","2019-05-03T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1100.34,"DAM",1
"9","2019-05-03",10,0,"2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1268.81,"DAM",1
"10","2019-05-03",11,0,"2019-05-03T17:00:00-00:00","2019-05-03T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1323.51,"DAM",1
"11","2019-05-03",12,0,"2019-05-03T18:00:00-00:00","2019-05-03T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1363.64,"DAM",1
"12","2019-05-03",13,0,"2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1359.03,"DAM",1
"13","2019-05-03",14,0,"2019-05-03T20:00:00-00:00","2019-05-03T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1354.16,"DAM",1
"14","2019-05-03",15,0,"2019-05-03T21:00:00-00:00","2019-05-03T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1347.98,"DAM",1
"15","2019-05-03",16,0,"2019-05-03T22:00:00-00:00","2019-05-03T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1330.41,"DAM",1
"16","2019-05-03",17,0,"2019-05-03T23:00:00-00:00","2019-05-04T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1303.5,"DAM",1
"17","2019-05-03",18,0,"2019-05-04T00:00:00-00:00","2019-05-04T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1147.23,"DAM",1
"18","2019-05-03",19,0,"2019-05-04T01:00:00-00:00","2019-05-04T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,672.04,"DAM",1
"19","2019-05-03",20,0,"2019-05-04T02:00:00-00:00","2019-05-04T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,151.62,"DAM",1
"20","2019-05-03",21,0,"2019-05-04T03:00:00-00:00","2019-05-04T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-05-03",22,0,"2019-05-04T04:00:00-00:00","2019-05-04T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-05-03",23,0,"2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-05-03",24,0,"2019-05-04T06:00:00-00:00","2019-05-04T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-05-03",18,0,"2019-05-04T00:00:00-00:00","2019-05-04T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,288.63,"DAM",2
"25","2019-05-03",6,0,"2019-05-03T12:00:00-00:00","2019-05-03T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,400.77,"DAM",2
"26","2019-05-03",17,0,"2019-05-03T23:00:00-00:00","2019-05-04T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,212.36,"DAM",2
"27","2019-05-03",16,0,"2019-05-03T22:00:00-00:00","2019-05-03T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,146.74,"DAM",2
"28","2019-05-03",15,0,"2019-05-03T21:00:00-00:00","2019-05-03T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,97.16,"DAM",2
"29","2019-05-03",14,0,"2019-05-03T20:00:00-00:00","2019-05-03T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,65.15,"DAM",2
"30","2019-05-03",13,0,"2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,50.05,"DAM",2
"31","2019-05-03",12,0,"2019-05-03T18:00:00-00:00","2019-05-03T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,52.33,"DAM",2
"32","2019-05-03",11,0,"2019-05-03T17:00:00-00:00","2019-05-03T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,72.36,"DAM",2
"33","2019-05-03",10,0,"2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,116.11,"DAM",2
"34","2019-05-03",9,0,"2019-05-03T15:00:00-00:00","2019-05-03T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,187.25,"DAM",2
"35","2019-05-03",8,0,"2019-05-03T14:00:00-00:00","2019-05-03T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,272.02,"DAM",2
"36","2019-05-03",7,0,"2019-05-03T13:00:00-00:00","2019-05-03T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,344.7,"DAM",2
"37","2019-05-03",5,0,"2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,441.45,"DAM",2
"38","2019-05-03",4,0,"2019-05-03T10:00:00-00:00","2019-05-03T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,467.83,"DAM",2
"39","2019-05-03",3,0,"2019-05-03T09:00:00-00:00","2019-05-03T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,487.96,"DAM",2
"40","2019-05-03",2,0,"2019-05-03T08:00:00-00:00","2019-05-03T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,502.71,"DAM",2
"41","2019-05-03",24,0,"2019-05-04T06:00:00-00:00","2019-05-04T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,780.19,"DAM",2
"42","2019-05-03",23,0,"2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,752.5,"DAM",2
"43","2019-05-03",22,0,"2019-05-04T04:00:00-00:00","2019-05-04T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,690.2,"DAM",2
"44","2019-05-03",21,0,"2019-05-04T03:00:00-00:00","2019-05-04T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,591.22,"DAM",2
"45","2019-05-03",20,0,"2019-05-04T02:00:00-00:00","2019-05-04T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,472.02,"DAM",2
"46","2019-05-03",19,0,"2019-05-04T01:00:00-00:00","2019-05-04T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,369.73,"DAM",2
"47","2019-05-03",6,0,"2019-05-03T12:00:00-00:00","2019-05-03T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.06,"DAM",3
"48","2019-05-03",18,0,"2019-05-04T00:00:00-00:00","2019-05-04T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4487.78,"DAM",3
"49","2019-05-03",5,0,"2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-05-03",11,0,"2019-05-03T17:00:00-00:00","2019-05-03T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7021.36,"DAM",3
"51","2019-05-03",4,0,"2019-05-03T10:00:00-00:00","2019-05-03T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-05-03",15,0,"2019-05-03T21:00:00-00:00","2019-05-03T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6983.19,"DAM",3
"53","2019-05-03",3,0,"2019-05-03T09:00:00-00:00","2019-05-03T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-05-03",10,0,"2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6546.22,"DAM",3
"55","2019-05-03",2,0,"2019-05-03T08:00:00-00:00","2019-05-03T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-05-03",13,0,"2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7172.58,"DAM",3
"57","2019-05-03",24,0,"2019-05-04T06:00:00-00:00","2019-05-04T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-05-03",9,0,"2019-05-03T15:00:00-00:00","2019-05-03T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5462,"DAM",3
"59","2019-05-03",23,0,"2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
