"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-05",2,0,"2019-08-05T08:00:00-00:00","2019-08-05T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-05",3,0,"2019-08-05T09:00:00-00:00","2019-08-05T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-05",4,0,"2019-08-05T10:00:00-00:00","2019-08-05T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-05",5,0,"2019-08-05T11:00:00-00:00","2019-08-05T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-05",6,0,"2019-08-05T12:00:00-00:00","2019-08-05T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-05",7,0,"2019-08-05T13:00:00-00:00","2019-08-05T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,68.97,"DAM",1
"7","2019-08-05",8,0,"2019-08-05T14:00:00-00:00","2019-08-05T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,560.85,"DAM",1
"8","2019-08-05",9,0,"2019-08-05T15:00:00-00:00","2019-08-05T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1014.52,"DAM",1
"9","2019-08-05",10,0,"2019-08-05T16:00:00-00:00","2019-08-05T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1162.76,"DAM",1
"10","2019-08-05",11,0,"2019-08-05T17:00:00-00:00","2019-08-05T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1190.92,"DAM",1
"11","2019-08-05",12,0,"2019-08-05T18:00:00-00:00","2019-08-05T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1218.73,"DAM",1
"12","2019-08-05",13,0,"2019-08-05T19:00:00-00:00","2019-08-05T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1216.29,"DAM",1
"13","2019-08-05",14,0,"2019-08-05T20:00:00-00:00","2019-08-05T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1198.1,"DAM",1
"14","2019-08-05",15,0,"2019-08-05T21:00:00-00:00","2019-08-05T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1170.8,"DAM",1
"15","2019-08-05",16,0,"2019-08-05T22:00:00-00:00","2019-08-05T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1148.72,"DAM",1
"16","2019-08-05",17,0,"2019-08-05T23:00:00-00:00","2019-08-06T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1072.35,"DAM",1
"17","2019-08-05",18,0,"2019-08-06T00:00:00-00:00","2019-08-06T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,932.39,"DAM",1
"18","2019-08-05",19,0,"2019-08-06T01:00:00-00:00","2019-08-06T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,584.79,"DAM",1
"19","2019-08-05",20,0,"2019-08-06T02:00:00-00:00","2019-08-06T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,125.88,"DAM",1
"20","2019-08-05",21,0,"2019-08-06T03:00:00-00:00","2019-08-06T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.26,"DAM",1
"21","2019-08-05",22,0,"2019-08-06T04:00:00-00:00","2019-08-06T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-05",23,0,"2019-08-06T05:00:00-00:00","2019-08-06T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-05",24,0,"2019-08-06T06:00:00-00:00","2019-08-06T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-05",18,0,"2019-08-06T00:00:00-00:00","2019-08-06T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,616.22,"DAM",2
"25","2019-08-05",6,0,"2019-08-05T12:00:00-00:00","2019-08-05T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,779.39,"DAM",2
"26","2019-08-05",17,0,"2019-08-05T23:00:00-00:00","2019-08-06T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,571.25,"DAM",2
"27","2019-08-05",16,0,"2019-08-05T22:00:00-00:00","2019-08-05T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,489.78,"DAM",2
"28","2019-08-05",15,0,"2019-08-05T21:00:00-00:00","2019-08-05T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,403.44,"DAM",2
"29","2019-08-05",14,0,"2019-08-05T20:00:00-00:00","2019-08-05T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,332.7,"DAM",2
"30","2019-08-05",13,0,"2019-08-05T19:00:00-00:00","2019-08-05T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,315.19,"DAM",2
"31","2019-08-05",12,0,"2019-08-05T18:00:00-00:00","2019-08-05T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,338.25,"DAM",2
"32","2019-08-05",11,0,"2019-08-05T17:00:00-00:00","2019-08-05T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,386.31,"DAM",2
"33","2019-08-05",10,0,"2019-08-05T16:00:00-00:00","2019-08-05T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,458.06,"DAM",2
"34","2019-08-05",9,0,"2019-08-05T15:00:00-00:00","2019-08-05T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,554.73,"DAM",2
"35","2019-08-05",8,0,"2019-08-05T14:00:00-00:00","2019-08-05T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,663.17,"DAM",2
"36","2019-08-05",7,0,"2019-08-05T13:00:00-00:00","2019-08-05T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,751.29,"DAM",2
"37","2019-08-05",5,0,"2019-08-05T11:00:00-00:00","2019-08-05T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,811.41,"DAM",2
"38","2019-08-05",4,0,"2019-08-05T10:00:00-00:00","2019-08-05T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,824.32,"DAM",2
"39","2019-08-05",3,0,"2019-08-05T09:00:00-00:00","2019-08-05T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,849.56,"DAM",2
"40","2019-08-05",2,0,"2019-08-05T08:00:00-00:00","2019-08-05T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,884.71,"DAM",2
"41","2019-08-05",24,0,"2019-08-06T06:00:00-00:00","2019-08-06T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,896.69,"DAM",2
"42","2019-08-05",23,0,"2019-08-06T05:00:00-00:00","2019-08-06T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,880.67,"DAM",2
"43","2019-08-05",22,0,"2019-08-06T04:00:00-00:00","2019-08-06T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,836.55,"DAM",2
"44","2019-08-05",21,0,"2019-08-06T03:00:00-00:00","2019-08-06T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,781.18,"DAM",2
"45","2019-08-05",20,0,"2019-08-06T02:00:00-00:00","2019-08-06T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,725.58,"DAM",2
"46","2019-08-05",19,0,"2019-08-06T01:00:00-00:00","2019-08-06T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,661.26,"DAM",2
"47","2019-08-05",6,0,"2019-08-05T12:00:00-00:00","2019-08-05T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.18,"DAM",3
"48","2019-08-05",18,0,"2019-08-06T00:00:00-00:00","2019-08-06T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4372.67,"DAM",3
"49","2019-08-05",5,0,"2019-08-05T11:00:00-00:00","2019-08-05T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-08-05",11,0,"2019-08-05T17:00:00-00:00","2019-08-05T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6698.55,"DAM",3
"51","2019-08-05",4,0,"2019-08-05T10:00:00-00:00","2019-08-05T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-08-05",15,0,"2019-08-05T21:00:00-00:00","2019-08-05T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6659.7,"DAM",3
"53","2019-08-05",3,0,"2019-08-05T09:00:00-00:00","2019-08-05T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-08-05",10,0,"2019-08-05T16:00:00-00:00","2019-08-05T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6169.01,"DAM",3
"55","2019-08-05",2,0,"2019-08-05T08:00:00-00:00","2019-08-05T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-08-05",13,0,"2019-08-05T19:00:00-00:00","2019-08-05T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6938.33,"DAM",3
