"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-30",2,0,"2019-07-30T08:00:00-00:00","2019-07-30T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-07-30",3,0,"2019-07-30T09:00:00-00:00","2019-07-30T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-07-30",4,0,"2019-07-30T10:00:00-00:00","2019-07-30T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-07-30",5,0,"2019-07-30T11:00:00-00:00","2019-07-30T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-07-30",6,0,"2019-07-30T12:00:00-00:00","2019-07-30T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-07-30",7,0,"2019-07-30T13:00:00-00:00","2019-07-30T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,115.37,"DAM",1
"7","2019-07-30",8,0,"2019-07-30T14:00:00-00:00","2019-07-30T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,803.65,"DAM",1
"8","2019-07-30",9,0,"2019-07-30T15:00:00-00:00","2019-07-30T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1253.01,"DAM",1
"9","2019-07-30",10,0,"2019-07-30T16:00:00-00:00","2019-07-30T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1378.06,"DAM",1
"10","2019-07-30",11,0,"2019-07-30T17:00:00-00:00","2019-07-30T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1417.57,"DAM",1
"11","2019-07-30",12,0,"2019-07-30T18:00:00-00:00","2019-07-30T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1432.88,"DAM",1
"12","2019-07-30",13,0,"2019-07-30T19:00:00-00:00","2019-07-30T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1426.3,"DAM",1
"13","2019-07-30",14,0,"2019-07-30T20:00:00-00:00","2019-07-30T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1418.95,"DAM",1
"14","2019-07-30",15,0,"2019-07-30T21:00:00-00:00","2019-07-30T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1411.97,"DAM",1
"15","2019-07-30",16,0,"2019-07-30T22:00:00-00:00","2019-07-30T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1398.33,"DAM",1
"16","2019-07-30",17,0,"2019-07-30T23:00:00-00:00","2019-07-31T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1363.39,"DAM",1
"17","2019-07-30",18,0,"2019-07-31T00:00:00-00:00","2019-07-31T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1239.95,"DAM",1
"18","2019-07-30",19,0,"2019-07-31T01:00:00-00:00","2019-07-31T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,808.87,"DAM",1
"19","2019-07-30",20,0,"2019-07-31T02:00:00-00:00","2019-07-31T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,188.56,"DAM",1
"20","2019-07-30",21,0,"2019-07-31T03:00:00-00:00","2019-07-31T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3.34,"DAM",1
"21","2019-07-30",22,0,"2019-07-31T04:00:00-00:00","2019-07-31T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-07-30",23,0,"2019-07-31T05:00:00-00:00","2019-07-31T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-07-30",24,0,"2019-07-31T06:00:00-00:00","2019-07-31T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-07-30",18,0,"2019-07-31T00:00:00-00:00","2019-07-31T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,855,"DAM",2
"25","2019-07-30",6,0,"2019-07-30T12:00:00-00:00","2019-07-30T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,824.68,"DAM",2
"26","2019-07-30",17,0,"2019-07-30T23:00:00-00:00","2019-07-31T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,770.67,"DAM",2
"27","2019-07-30",16,0,"2019-07-30T22:00:00-00:00","2019-07-30T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,674.42,"DAM",2
"28","2019-07-30",15,0,"2019-07-30T21:00:00-00:00","2019-07-30T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,603.98,"DAM",2
"29","2019-07-30",14,0,"2019-07-30T20:00:00-00:00","2019-07-30T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,544.03,"DAM",2
"30","2019-07-30",13,0,"2019-07-30T19:00:00-00:00","2019-07-30T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,525.04,"DAM",2
"31","2019-07-30",12,0,"2019-07-30T18:00:00-00:00","2019-07-30T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,543.18,"DAM",2
"32","2019-07-30",11,0,"2019-07-30T17:00:00-00:00","2019-07-30T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,564.11,"DAM",2
"33","2019-07-30",10,0,"2019-07-30T16:00:00-00:00","2019-07-30T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,622.34,"DAM",2
"34","2019-07-30",9,0,"2019-07-30T15:00:00-00:00","2019-07-30T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,702.63,"DAM",2
"35","2019-07-30",8,0,"2019-07-30T14:00:00-00:00","2019-07-30T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,749.21,"DAM",2
"36","2019-07-30",7,0,"2019-07-30T13:00:00-00:00","2019-07-30T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,792.81,"DAM",2
"37","2019-07-30",5,0,"2019-07-30T11:00:00-00:00","2019-07-30T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,841.31,"DAM",2
"38","2019-07-30",4,0,"2019-07-30T10:00:00-00:00","2019-07-30T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,869.02,"DAM",2
"39","2019-07-30",3,0,"2019-07-30T09:00:00-00:00","2019-07-30T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,901.42,"DAM",2
"40","2019-07-30",2,0,"2019-07-30T08:00:00-00:00","2019-07-30T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,939.03,"DAM",2
"41","2019-07-30",24,0,"2019-07-31T06:00:00-00:00","2019-07-31T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,970.15,"DAM",2
"42","2019-07-30",23,0,"2019-07-31T05:00:00-00:00","2019-07-31T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,991.81,"DAM",2
"43","2019-07-30",22,0,"2019-07-31T04:00:00-00:00","2019-07-31T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,996.69,"DAM",2
"44","2019-07-30",21,0,"2019-07-31T03:00:00-00:00","2019-07-31T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,954.54,"DAM",2
"45","2019-07-30",20,0,"2019-07-31T02:00:00-00:00","2019-07-31T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,930.5,"DAM",2
"46","2019-07-30",19,0,"2019-07-31T01:00:00-00:00","2019-07-31T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,898.3,"DAM",2
"47","2019-07-30",6,0,"2019-07-30T12:00:00-00:00","2019-07-30T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.31,"DAM",3
"48","2019-07-30",18,0,"2019-07-31T00:00:00-00:00","2019-07-31T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3682.69,"DAM",3
"49","2019-07-30",5,0,"2019-07-30T11:00:00-00:00","2019-07-30T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-07-30",11,0,"2019-07-30T17:00:00-00:00","2019-07-30T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5772.52,"DAM",3
"51","2019-07-30",4,0,"2019-07-30T10:00:00-00:00","2019-07-30T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-07-30",15,0,"2019-07-30T21:00:00-00:00","2019-07-30T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5473.96,"DAM",3
"53","2019-07-30",3,0,"2019-07-30T09:00:00-00:00","2019-07-30T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-07-30",10,0,"2019-07-30T16:00:00-00:00","2019-07-30T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5344.67,"DAM",3
"55","2019-07-30",2,0,"2019-07-30T08:00:00-00:00","2019-07-30T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-07-30",13,0,"2019-07-30T19:00:00-00:00","2019-07-30T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5850.02,"DAM",3
"57","2019-07-30",24,0,"2019-07-31T06:00:00-00:00","2019-07-31T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-07-30",9,0,"2019-07-30T15:00:00-00:00","2019-07-30T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4567.6,"DAM",3
"59","2019-07-30",23,0,"2019-07-31T05:00:00-00:00","2019-07-31T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-07-30",16,0,"2019-07-30T22:00:00-00:00","2019-07-30T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5010.14,"DAM",3
"61","2019-07-30",22,0,"2019-07-31T04:00:00-00:00","2019-07-31T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"62","2019-07-30",8,0,"2019-07-30T14:00:00-00:00","2019-07-30T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2706.91,"DAM",3
"63","2019-07-30",21,0,"2019-07-31T03:00:00-00:00","2019-07-31T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"64","2019-07-30",12,0,"2019-07-30T18:00:00-00:00","2019-07-30T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5945.38,"DAM",3
"65","2019-07-30",20,0,"2019-07-31T02:00:00-00:00","2019-07-31T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,299.05,"DAM",3
