"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-06",1,0,"2019-02-06T08:00:00-00:00","2019-02-06T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-06",2,0,"2019-02-06T09:00:00-00:00","2019-02-06T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-06",3,0,"2019-02-06T10:00:00-00:00","2019-02-06T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-06",4,0,"2019-02-06T11:00:00-00:00","2019-02-06T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-06",5,0,"2019-02-06T12:00:00-00:00","2019-02-06T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-06",6,0,"2019-02-06T13:00:00-00:00","2019-02-06T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",1
"7","2019-02-06",7,0,"2019-02-06T14:00:00-00:00","2019-02-06T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",1
"8","2019-02-06",8,0,"2019-02-06T15:00:00-00:00","2019-02-06T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,164.67,"DAM",1
"9","2019-02-06",9,0,"2019-02-06T16:00:00-00:00","2019-02-06T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,635.11,"DAM",1
"10","2019-02-06",10,0,"2019-02-06T17:00:00-00:00","2019-02-06T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,992.57,"DAM",1
"11","2019-02-06",11,0,"2019-02-06T18:00:00-00:00","2019-02-06T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1072.23,"DAM",1
"12","2019-02-06",12,0,"2019-02-06T19:00:00-00:00","2019-02-06T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1054.74,"DAM",1
"13","2019-02-06",13,0,"2019-02-06T20:00:00-00:00","2019-02-06T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1033.69,"DAM",1
"14","2019-02-06",14,0,"2019-02-06T21:00:00-00:00","2019-02-06T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1034.47,"DAM",1
"15","2019-02-06",15,0,"2019-02-06T22:00:00-00:00","2019-02-06T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1017.39,"DAM",1
"16","2019-02-06",16,0,"2019-02-06T23:00:00-00:00","2019-02-07T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,902.85,"DAM",1
"17","2019-02-06",17,0,"2019-02-07T00:00:00-00:00","2019-02-07T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,474.61,"DAM",1
"18","2019-02-06",18,0,"2019-02-07T01:00:00-00:00","2019-02-07T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,63.1,"DAM",1
"19","2019-02-06",19,0,"2019-02-07T02:00:00-00:00","2019-02-07T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.07,"DAM",1
"20","2019-02-06",20,0,"2019-02-07T03:00:00-00:00","2019-02-07T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-02-06",21,0,"2019-02-07T04:00:00-00:00","2019-02-07T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-02-06",22,0,"2019-02-07T05:00:00-00:00","2019-02-07T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-02-06",23,0,"2019-02-07T06:00:00-00:00","2019-02-07T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-02-06",24,0,"2019-02-07T07:00:00-00:00","2019-02-07T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-02-06",1,0,"2019-02-06T08:00:00-00:00","2019-02-06T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,218.3,"DAM",2
"26","2019-02-06",24,0,"2019-02-07T07:00:00-00:00","2019-02-07T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.04,"DAM",2
"27","2019-02-06",3,0,"2019-02-06T10:00:00-00:00","2019-02-06T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,169.61,"DAM",2
"28","2019-02-06",4,0,"2019-02-06T11:00:00-00:00","2019-02-06T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,131.03,"DAM",2
"29","2019-02-06",5,0,"2019-02-06T12:00:00-00:00","2019-02-06T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,100.86,"DAM",2
"30","2019-02-06",6,0,"2019-02-06T13:00:00-00:00","2019-02-06T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,94.44,"DAM",2
"31","2019-02-06",7,0,"2019-02-06T14:00:00-00:00","2019-02-06T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,104.09,"DAM",2
"32","2019-02-06",8,0,"2019-02-06T15:00:00-00:00","2019-02-06T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,92.56,"DAM",2
"33","2019-02-06",9,0,"2019-02-06T16:00:00-00:00","2019-02-06T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,63.08,"DAM",2
"34","2019-02-06",10,0,"2019-02-06T17:00:00-00:00","2019-02-06T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,40.27,"DAM",2
"35","2019-02-06",11,0,"2019-02-06T18:00:00-00:00","2019-02-06T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,31.27,"DAM",2
"36","2019-02-06",12,0,"2019-02-06T19:00:00-00:00","2019-02-06T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,26.52,"DAM",2
"37","2019-02-06",13,0,"2019-02-06T20:00:00-00:00","2019-02-06T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,21.34,"DAM",2
"38","2019-02-06",14,0,"2019-02-06T21:00:00-00:00","2019-02-06T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,19.38,"DAM",2
"39","2019-02-06",15,0,"2019-02-06T22:00:00-00:00","2019-02-06T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.44,"DAM",2
"40","2019-02-06",16,0,"2019-02-06T23:00:00-00:00","2019-02-07T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,22.52,"DAM",2
"41","2019-02-06",17,0,"2019-02-07T00:00:00-00:00","2019-02-07T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,22.75,"DAM",2
"42","2019-02-06",18,0,"2019-02-07T01:00:00-00:00","2019-02-07T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,22.44,"DAM",2
"43","2019-02-06",19,0,"2019-02-07T02:00:00-00:00","2019-02-07T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,21.62,"DAM",2
"44","2019-02-06",20,0,"2019-02-07T03:00:00-00:00","2019-02-07T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,21.36,"DAM",2
"45","2019-02-06",21,0,"2019-02-07T04:00:00-00:00","2019-02-07T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,19.98,"DAM",2
"46","2019-02-06",22,0,"2019-02-07T05:00:00-00:00","2019-02-07T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,19.68,"DAM",2
"47","2019-02-06",23,0,"2019-02-07T06:00:00-00:00","2019-02-07T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.27,"DAM",2
"48","2019-02-06",2,0,"2019-02-06T09:00:00-00:00","2019-02-06T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,205.54,"DAM",2
"49","2019-02-06",24,0,"2019-02-07T07:00:00-00:00","2019-02-07T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-02-06",2,0,"2019-02-06T09:00:00-00:00","2019-02-06T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-02-06",23,0,"2019-02-07T06:00:00-00:00","2019-02-07T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-02-06",6,0,"2019-02-06T13:00:00-00:00","2019-02-06T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.05,"DAM",3
"53","2019-02-06",22,0,"2019-02-07T05:00:00-00:00","2019-02-07T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-02-06",11,0,"2019-02-06T18:00:00-00:00","2019-02-06T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6089.23,"DAM",3
"55","2019-02-06",21,0,"2019-02-07T04:00:00-00:00","2019-02-07T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-02-06",3,0,"2019-02-06T10:00:00-00:00","2019-02-06T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-02-06",20,0,"2019-02-07T03:00:00-00:00","2019-02-07T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-02-06",10,0,"2019-02-06T17:00:00-00:00","2019-02-06T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5592.25,"DAM",3
"59","2019-02-06",19,0,"2019-02-07T02:00:00-00:00","2019-02-07T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",3
"60","2019-02-06",5,0,"2019-02-06T12:00:00-00:00","2019-02-06T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-02-06",18,0,"2019-02-07T01:00:00-00:00","2019-02-07T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,120.9,"DAM",3
"62","2019-02-06",9,0,"2019-02-06T16:00:00-00:00","2019-02-06T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4004.33,"DAM",3
"63","2019-02-06",17,0,"2019-02-07T00:00:00-00:00","2019-02-07T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1922.14,"DAM",3
"64","2019-02-06",1,0,"2019-02-06T08:00:00-00:00","2019-02-06T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
