"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-12",2,0,"2019-05-12T08:00:00-00:00","2019-05-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-05-12",3,0,"2019-05-12T09:00:00-00:00","2019-05-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-05-12",4,0,"2019-05-12T10:00:00-00:00","2019-05-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-05-12",5,0,"2019-05-12T11:00:00-00:00","2019-05-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-05-12",6,0,"2019-05-12T12:00:00-00:00","2019-05-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-05-12",7,0,"2019-05-12T13:00:00-00:00","2019-05-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,200.94,"DAM",1
"7","2019-05-12",8,0,"2019-05-12T14:00:00-00:00","2019-05-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,771.18,"DAM",1
"8","2019-05-12",9,0,"2019-05-12T15:00:00-00:00","2019-05-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1219.01,"DAM",1
"9","2019-05-12",10,0,"2019-05-12T16:00:00-00:00","2019-05-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1372.58,"DAM",1
"10","2019-05-12",11,0,"2019-05-12T17:00:00-00:00","2019-05-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1419.49,"DAM",1
"11","2019-05-12",12,0,"2019-05-12T18:00:00-00:00","2019-05-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1435.76,"DAM",1
"12","2019-05-12",13,0,"2019-05-12T19:00:00-00:00","2019-05-12T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1437.56,"DAM",1
"13","2019-05-12",14,0,"2019-05-12T20:00:00-00:00","2019-05-12T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1436,"DAM",1
"14","2019-05-12",15,0,"2019-05-12T21:00:00-00:00","2019-05-12T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1434.72,"DAM",1
"15","2019-05-12",16,0,"2019-05-12T22:00:00-00:00","2019-05-12T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1416.8,"DAM",1
"16","2019-05-12",17,0,"2019-05-12T23:00:00-00:00","2019-05-13T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1373.43,"DAM",1
"17","2019-05-12",18,0,"2019-05-13T00:00:00-00:00","2019-05-13T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1208.89,"DAM",1
"18","2019-05-12",19,0,"2019-05-13T01:00:00-00:00","2019-05-13T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,727.75,"DAM",1
"19","2019-05-12",20,0,"2019-05-13T02:00:00-00:00","2019-05-13T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,178.07,"DAM",1
"20","2019-05-12",21,0,"2019-05-13T03:00:00-00:00","2019-05-13T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-05-12",22,0,"2019-05-13T04:00:00-00:00","2019-05-13T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-05-12",23,0,"2019-05-13T05:00:00-00:00","2019-05-13T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-05-12",24,0,"2019-05-13T06:00:00-00:00","2019-05-13T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-05-12",18,0,"2019-05-13T00:00:00-00:00","2019-05-13T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,896.13,"DAM",2
"25","2019-05-12",6,0,"2019-05-12T12:00:00-00:00","2019-05-12T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,615.41,"DAM",2
"26","2019-05-12",17,0,"2019-05-12T23:00:00-00:00","2019-05-13T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,788.55,"DAM",2
"27","2019-05-12",16,0,"2019-05-12T22:00:00-00:00","2019-05-12T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,653.18,"DAM",2
"28","2019-05-12",15,0,"2019-05-12T21:00:00-00:00","2019-05-12T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,515.96,"DAM",2
"29","2019-05-12",14,0,"2019-05-12T20:00:00-00:00","2019-05-12T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,413.44,"DAM",2
"30","2019-05-12",13,0,"2019-05-12T19:00:00-00:00","2019-05-12T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,352.9,"DAM",2
