"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-25",2,0,"2019-08-25T08:00:00-00:00","2019-08-25T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-25",3,0,"2019-08-25T09:00:00-00:00","2019-08-25T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-25",4,0,"2019-08-25T10:00:00-00:00","2019-08-25T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-25",5,0,"2019-08-25T11:00:00-00:00","2019-08-25T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-25",6,0,"2019-08-25T12:00:00-00:00","2019-08-25T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-25",7,0,"2019-08-25T13:00:00-00:00","2019-08-25T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,26.47,"DAM",1
"7","2019-08-25",8,0,"2019-08-25T14:00:00-00:00","2019-08-25T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,559.96,"DAM",1
"8","2019-08-25",9,0,"2019-08-25T15:00:00-00:00","2019-08-25T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1196.55,"DAM",1
"9","2019-08-25",10,0,"2019-08-25T16:00:00-00:00","2019-08-25T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1351.67,"DAM",1
"10","2019-08-25",11,0,"2019-08-25T17:00:00-00:00","2019-08-25T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1394.86,"DAM",1
"11","2019-08-25",12,0,"2019-08-25T18:00:00-00:00","2019-08-25T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1400.37,"DAM",1
"12","2019-08-25",13,0,"2019-08-25T19:00:00-00:00","2019-08-25T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1397.03,"DAM",1
"13","2019-08-25",14,0,"2019-08-25T20:00:00-00:00","2019-08-25T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1390.05,"DAM",1
"14","2019-08-25",15,0,"2019-08-25T21:00:00-00:00","2019-08-25T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1387.59,"DAM",1
"15","2019-08-25",16,0,"2019-08-25T22:00:00-00:00","2019-08-25T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1384.82,"DAM",1
"16","2019-08-25",17,0,"2019-08-25T23:00:00-00:00","2019-08-26T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1343.13,"DAM",1
"17","2019-08-25",18,0,"2019-08-26T00:00:00-00:00","2019-08-26T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1149.36,"DAM",1
"18","2019-08-25",19,0,"2019-08-26T01:00:00-00:00","2019-08-26T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,562.65,"DAM",1
"19","2019-08-25",20,0,"2019-08-26T02:00:00-00:00","2019-08-26T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,56.61,"DAM",1
"20","2019-08-25",21,0,"2019-08-26T03:00:00-00:00","2019-08-26T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4.31,"DAM",1
"21","2019-08-25",22,0,"2019-08-26T04:00:00-00:00","2019-08-26T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-25",23,0,"2019-08-26T05:00:00-00:00","2019-08-26T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-25",24,0,"2019-08-26T06:00:00-00:00","2019-08-26T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-25",18,0,"2019-08-26T00:00:00-00:00","2019-08-26T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,472.25,"DAM",2
"25","2019-08-25",6,0,"2019-08-25T12:00:00-00:00","2019-08-25T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,580.93,"DAM",2
"26","2019-08-25",17,0,"2019-08-25T23:00:00-00:00","2019-08-26T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,457.57,"DAM",2
"27","2019-08-25",16,0,"2019-08-25T22:00:00-00:00","2019-08-25T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,391.56,"DAM",2
"28","2019-08-25",15,0,"2019-08-25T21:00:00-00:00","2019-08-25T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,328.54,"DAM",2
"29","2019-08-25",14,0,"2019-08-25T20:00:00-00:00","2019-08-25T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,277.39,"DAM",2
"30","2019-08-25",13,0,"2019-08-25T19:00:00-00:00","2019-08-25T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,254.84,"DAM",2
"31","2019-08-25",12,0,"2019-08-25T18:00:00-00:00","2019-08-25T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,240.14,"DAM",2
"32","2019-08-25",11,0,"2019-08-25T17:00:00-00:00","2019-08-25T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,277.34,"DAM",2
"33","2019-08-25",10,0,"2019-08-25T16:00:00-00:00","2019-08-25T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,334.54,"DAM",2
"34","2019-08-25",9,0,"2019-08-25T15:00:00-00:00","2019-08-25T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,401.87,"DAM",2
"35","2019-08-25",8,0,"2019-08-25T14:00:00-00:00","2019-08-25T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,506.37,"DAM",2
"36","2019-08-25",7,0,"2019-08-25T13:00:00-00:00","2019-08-25T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,551.28,"DAM",2
"37","2019-08-25",5,0,"2019-08-25T11:00:00-00:00","2019-08-25T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,641.45,"DAM",2
