"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-22",1,0,"2019-11-22T08:00:00-00:00","2019-11-22T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-11-22",2,0,"2019-11-22T09:00:00-00:00","2019-11-22T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-11-22",3,0,"2019-11-22T10:00:00-00:00","2019-11-22T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-11-22",4,0,"2019-11-22T11:00:00-00:00","2019-11-22T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-11-22",5,0,"2019-11-22T12:00:00-00:00","2019-11-22T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-11-22",6,0,"2019-11-22T13:00:00-00:00","2019-11-22T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-11-22",7,0,"2019-11-22T14:00:00-00:00","2019-11-22T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-11-22",8,0,"2019-11-22T15:00:00-00:00","2019-11-22T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,202.65,"DAM",1
"9","2019-11-22",9,0,"2019-11-22T16:00:00-00:00","2019-11-22T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,668.32,"DAM",1
"10","2019-11-22",10,0,"2019-11-22T17:00:00-00:00","2019-11-22T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,934.12,"DAM",1
"11","2019-11-22",11,0,"2019-11-22T18:00:00-00:00","2019-11-22T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,947.39,"DAM",1
"12","2019-11-22",12,0,"2019-11-22T19:00:00-00:00","2019-11-22T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,907.77,"DAM",1
"13","2019-11-22",13,0,"2019-11-22T20:00:00-00:00","2019-11-22T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,905.63,"DAM",1
"14","2019-11-22",14,0,"2019-11-22T21:00:00-00:00","2019-11-22T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,920.68,"DAM",1
"15","2019-11-22",15,0,"2019-11-22T22:00:00-00:00","2019-11-22T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,858.15,"DAM",1
"16","2019-11-22",16,0,"2019-11-22T23:00:00-00:00","2019-11-23T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,519.8,"DAM",1
"17","2019-11-22",17,0,"2019-11-23T00:00:00-00:00","2019-11-23T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,113.39,"DAM",1
"18","2019-11-22",18,0,"2019-11-23T01:00:00-00:00","2019-11-23T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"19","2019-11-22",19,0,"2019-11-23T02:00:00-00:00","2019-11-23T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-11-22",20,0,"2019-11-23T03:00:00-00:00","2019-11-23T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-11-22",21,0,"2019-11-23T04:00:00-00:00","2019-11-23T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-11-22",22,0,"2019-11-23T05:00:00-00:00","2019-11-23T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-11-22",23,0,"2019-11-23T06:00:00-00:00","2019-11-23T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-11-22",24,0,"2019-11-23T07:00:00-00:00","2019-11-23T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-11-22",1,0,"2019-11-22T08:00:00-00:00","2019-11-22T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,57.75,"DAM",2
