"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-28",1,0,"2019-02-28T08:00:00-00:00","2019-02-28T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-28",2,0,"2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-28",3,0,"2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-28",4,0,"2019-02-28T11:00:00-00:00","2019-02-28T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-28",5,0,"2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-28",6,0,"2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-28",7,0,"2019-02-28T14:00:00-00:00","2019-02-28T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,19.01,"DAM",1
"8","2019-02-28",8,0,"2019-02-28T15:00:00-00:00","2019-02-28T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,238.16,"DAM",1
"9","2019-02-28",9,0,"2019-02-28T16:00:00-00:00","2019-02-28T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,586.19,"DAM",1
"10","2019-02-28",10,0,"2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,775.28,"DAM",1
"11","2019-02-28",11,0,"2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,815.06,"DAM",1
"12","2019-02-28",12,0,"2019-02-28T19:00:00-00:00","2019-02-28T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,808.25,"DAM",1
"13","2019-02-28",13,0,"2019-02-28T20:00:00-00:00","2019-02-28T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,782.49,"DAM",1
"14","2019-02-28",14,0,"2019-02-28T21:00:00-00:00","2019-02-28T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,730.75,"DAM",1
"15","2019-02-28",15,0,"2019-02-28T22:00:00-00:00","2019-02-28T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,664.53,"DAM",1
"16","2019-02-28",16,0,"2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,569.01,"DAM",1
"17","2019-02-28",17,0,"2019-03-01T00:00:00-00:00","2019-03-01T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,354.01,"DAM",1
"18","2019-02-28",18,0,"2019-03-01T01:00:00-00:00","2019-03-01T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,95,"DAM",1
"19","2019-02-28",19,0,"2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.4,"DAM",1
"20","2019-02-28",20,0,"2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-02-28",21,0,"2019-03-01T04:00:00-00:00","2019-03-01T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-02-28",22,0,"2019-03-01T05:00:00-00:00","2019-03-01T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-02-28",23,0,"2019-03-01T06:00:00-00:00","2019-03-01T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-02-28",24,0,"2019-03-01T07:00:00-00:00","2019-03-01T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-02-28",1,0,"2019-02-28T08:00:00-00:00","2019-02-28T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,247.81,"DAM",2
"26","2019-02-28",24,0,"2019-03-01T07:00:00-00:00","2019-03-01T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,183.04,"DAM",2
"27","2019-02-28",3,0,"2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,177.68,"DAM",2
"28","2019-02-28",4,0,"2019-02-28T11:00:00-00:00","2019-02-28T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,154.64,"DAM",2
"29","2019-02-28",5,0,"2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,148.11,"DAM",2
"30","2019-02-28",6,0,"2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,155.06,"DAM",2
"31","2019-02-28",7,0,"2019-02-28T14:00:00-00:00","2019-02-28T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,168.97,"DAM",2
"32","2019-02-28",8,0,"2019-02-28T15:00:00-00:00","2019-02-28T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,157.82,"DAM",2
"33","2019-02-28",9,0,"2019-02-28T16:00:00-00:00","2019-02-28T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,141.94,"DAM",2
"34","2019-02-28",10,0,"2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,136.45,"DAM",2
"35","2019-02-28",11,0,"2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,134.61,"DAM",2
"36","2019-02-28",12,0,"2019-02-28T19:00:00-00:00","2019-02-28T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,134.66,"DAM",2
"37","2019-02-28",13,0,"2019-02-28T20:00:00-00:00","2019-02-28T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,135.2,"DAM",2
"38","2019-02-28",14,0,"2019-02-28T21:00:00-00:00","2019-02-28T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.42,"DAM",2
"39","2019-02-28",15,0,"2019-02-28T22:00:00-00:00","2019-02-28T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,122.94,"DAM",2
"40","2019-02-28",16,0,"2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,130.12,"DAM",2
"41","2019-02-28",17,0,"2019-03-01T00:00:00-00:00","2019-03-01T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,127.57,"DAM",2
"42","2019-02-28",18,0,"2019-03-01T01:00:00-00:00","2019-03-01T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,121.06,"DAM",2
"43","2019-02-28",19,0,"2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,130.53,"DAM",2
"44","2019-02-28",20,0,"2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,155.64,"DAM",2
"45","2019-02-28",21,0,"2019-03-01T04:00:00-00:00","2019-03-01T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,168.8,"DAM",2
"46","2019-02-28",22,0,"2019-03-01T05:00:00-00:00","2019-03-01T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,178.62,"DAM",2
"47","2019-02-28",23,0,"2019-03-01T06:00:00-00:00","2019-03-01T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,182.24,"DAM",2
"48","2019-02-28",2,0,"2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,208.45,"DAM",2
"49","2019-02-28",24,0,"2019-03-01T07:00:00-00:00","2019-03-01T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-02-28",2,0,"2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-02-28",23,0,"2019-03-01T06:00:00-00:00","2019-03-01T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-02-28",6,0,"2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.17,"DAM",3
"53","2019-02-28",22,0,"2019-03-01T05:00:00-00:00","2019-03-01T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-02-28",11,0,"2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6113.54,"DAM",3
"55","2019-02-28",21,0,"2019-03-01T04:00:00-00:00","2019-03-01T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-02-28",3,0,"2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-02-28",20,0,"2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-02-28",10,0,"2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5566.75,"DAM",3
"59","2019-02-28",19,0,"2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5.21,"DAM",3
"60","2019-02-28",5,0,"2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",3
