"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-19",2,0,"2019-09-19T08:00:00-00:00","2019-09-19T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-19",3,0,"2019-09-19T09:00:00-00:00","2019-09-19T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-19",4,0,"2019-09-19T10:00:00-00:00","2019-09-19T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-19",5,0,"2019-09-19T11:00:00-00:00","2019-09-19T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-19",6,0,"2019-09-19T12:00:00-00:00","2019-09-19T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-19",7,0,"2019-09-19T13:00:00-00:00","2019-09-19T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2.59,"DAM",1
"7","2019-09-19",8,0,"2019-09-19T14:00:00-00:00","2019-09-19T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,313.77,"DAM",1
"8","2019-09-19",9,0,"2019-09-19T15:00:00-00:00","2019-09-19T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1055.58,"DAM",1
"9","2019-09-19",10,0,"2019-09-19T16:00:00-00:00","2019-09-19T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1323.55,"DAM",1
"10","2019-09-19",11,0,"2019-09-19T17:00:00-00:00","2019-09-19T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1359.9,"DAM",1
"11","2019-09-19",12,0,"2019-09-19T18:00:00-00:00","2019-09-19T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1352.33,"DAM",1
"12","2019-09-19",13,0,"2019-09-19T19:00:00-00:00","2019-09-19T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1336.88,"DAM",1
"13","2019-09-19",14,0,"2019-09-19T20:00:00-00:00","2019-09-19T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1328.13,"DAM",1
"14","2019-09-19",15,0,"2019-09-19T21:00:00-00:00","2019-09-19T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1341.01,"DAM",1
"15","2019-09-19",16,0,"2019-09-19T22:00:00-00:00","2019-09-19T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1345.42,"DAM",1
"16","2019-09-19",17,0,"2019-09-19T23:00:00-00:00","2019-09-20T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1277.72,"DAM",1
"17","2019-09-19",18,0,"2019-09-20T00:00:00-00:00","2019-09-20T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,927.07,"DAM",1
"18","2019-09-19",19,0,"2019-09-20T01:00:00-00:00","2019-09-20T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,219.73,"DAM",1
"19","2019-09-19",20,0,"2019-09-20T02:00:00-00:00","2019-09-20T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2.5,"DAM",1
"20","2019-09-19",21,0,"2019-09-20T03:00:00-00:00","2019-09-20T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-09-19",22,0,"2019-09-20T04:00:00-00:00","2019-09-20T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-09-19",23,0,"2019-09-20T05:00:00-00:00","2019-09-20T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-09-19",24,0,"2019-09-20T06:00:00-00:00","2019-09-20T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
