"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-10-07",2,0,"2019-10-07T08:00:00-00:00","2019-10-07T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-10-07",3,0,"2019-10-07T09:00:00-00:00","2019-10-07T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-10-07",4,0,"2019-10-07T10:00:00-00:00","2019-10-07T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-10-07",5,0,"2019-10-07T11:00:00-00:00","2019-10-07T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-10-07",6,0,"2019-10-07T12:00:00-00:00","2019-10-07T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-10-07",7,0,"2019-10-07T13:00:00-00:00","2019-10-07T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.14,"DAM",1
"7","2019-10-07",8,0,"2019-10-07T14:00:00-00:00","2019-10-07T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,164.91,"DAM",1
"8","2019-10-07",9,0,"2019-10-07T15:00:00-00:00","2019-10-07T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,896.6,"DAM",1
"9","2019-10-07",10,0,"2019-10-07T16:00:00-00:00","2019-10-07T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1270.77,"DAM",1
"10","2019-10-07",11,0,"2019-10-07T17:00:00-00:00","2019-10-07T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1307.41,"DAM",1
"11","2019-10-07",12,0,"2019-10-07T18:00:00-00:00","2019-10-07T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1298.7,"DAM",1
"12","2019-10-07",13,0,"2019-10-07T19:00:00-00:00","2019-10-07T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1285.34,"DAM",1
"13","2019-10-07",14,0,"2019-10-07T20:00:00-00:00","2019-10-07T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1283.71,"DAM",1
"14","2019-10-07",15,0,"2019-10-07T21:00:00-00:00","2019-10-07T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1306.74,"DAM",1
"15","2019-10-07",16,0,"2019-10-07T22:00:00-00:00","2019-10-07T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1298.4,"DAM",1
"16","2019-10-07",17,0,"2019-10-07T23:00:00-00:00","2019-10-08T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1172.2,"DAM",1
"17","2019-10-07",18,0,"2019-10-08T00:00:00-00:00","2019-10-08T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,578.71,"DAM",1
"18","2019-10-07",19,0,"2019-10-08T01:00:00-00:00","2019-10-08T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,54.47,"DAM",1
"19","2019-10-07",20,0,"2019-10-08T02:00:00-00:00","2019-10-08T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.48,"DAM",1
"20","2019-10-07",21,0,"2019-10-08T03:00:00-00:00","2019-10-08T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-10-07",22,0,"2019-10-08T04:00:00-00:00","2019-10-08T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-10-07",23,0,"2019-10-08T05:00:00-00:00","2019-10-08T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-10-07",24,0,"2019-10-08T06:00:00-00:00","2019-10-08T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-10-07",18,0,"2019-10-08T00:00:00-00:00","2019-10-08T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,94.14,"DAM",2
"25","2019-10-07",6,0,"2019-10-07T12:00:00-00:00","2019-10-07T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,60.47,"DAM",2
"26","2019-10-07",17,0,"2019-10-07T23:00:00-00:00","2019-10-08T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,59.52,"DAM",2
"27","2019-10-07",16,0,"2019-10-07T22:00:00-00:00","2019-10-07T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,39.65,"DAM",2
"28","2019-10-07",15,0,"2019-10-07T21:00:00-00:00","2019-10-07T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,26.51,"DAM",2
"29","2019-10-07",14,0,"2019-10-07T20:00:00-00:00","2019-10-07T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.78,"DAM",2
"30","2019-10-07",13,0,"2019-10-07T19:00:00-00:00","2019-10-07T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,14.2,"DAM",2
"31","2019-10-07",12,0,"2019-10-07T18:00:00-00:00","2019-10-07T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,18.86,"DAM",2
"32","2019-10-07",11,0,"2019-10-07T17:00:00-00:00","2019-10-07T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.34,"DAM",2
"33","2019-10-07",10,0,"2019-10-07T16:00:00-00:00","2019-10-07T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,42.73,"DAM",2
"34","2019-10-07",9,0,"2019-10-07T15:00:00-00:00","2019-10-07T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,48.86,"DAM",2
"35","2019-10-07",8,0,"2019-10-07T14:00:00-00:00","2019-10-07T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,58.48,"DAM",2
"36","2019-10-07",7,0,"2019-10-07T13:00:00-00:00","2019-10-07T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,61.34,"DAM",2
"37","2019-10-07",5,0,"2019-10-07T11:00:00-00:00","2019-10-07T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,57.87,"DAM",2
"38","2019-10-07",4,0,"2019-10-07T10:00:00-00:00","2019-10-07T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,54.72,"DAM",2
"39","2019-10-07",3,0,"2019-10-07T09:00:00-00:00","2019-10-07T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,56.21,"DAM",2
"40","2019-10-07",2,0,"2019-10-07T08:00:00-00:00","2019-10-07T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,61.25,"DAM",2
