"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-08",1,0,"2019-11-08T08:00:00-00:00","2019-11-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-11-08",2,0,"2019-11-08T09:00:00-00:00","2019-11-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-11-08",3,0,"2019-11-08T10:00:00-00:00","2019-11-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-11-08",4,0,"2019-11-08T11:00:00-00:00","2019-11-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-11-08",5,0,"2019-11-08T12:00:00-00:00","2019-11-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-11-08",6,0,"2019-11-08T13:00:00-00:00","2019-11-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-11-08",7,0,"2019-11-08T14:00:00-00:00","2019-11-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,12.32,"DAM",1
"8","2019-11-08",8,0,"2019-11-08T15:00:00-00:00","2019-11-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,328.04,"DAM",1
"9","2019-11-08",9,0,"2019-11-08T16:00:00-00:00","2019-11-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,802.37,"DAM",1
"10","2019-11-08",10,0,"2019-11-08T17:00:00-00:00","2019-11-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,969.05,"DAM",1
"11","2019-11-08",11,0,"2019-11-08T18:00:00-00:00","2019-11-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,962.41,"DAM",1
"12","2019-11-08",12,0,"2019-11-08T19:00:00-00:00","2019-11-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,944.9,"DAM",1
"13","2019-11-08",13,0,"2019-11-08T20:00:00-00:00","2019-11-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,949.93,"DAM",1
"14","2019-11-08",14,0,"2019-11-08T21:00:00-00:00","2019-11-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,981.64,"DAM",1
"15","2019-11-08",15,0,"2019-11-08T22:00:00-00:00","2019-11-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,955.14,"DAM",1
"16","2019-11-08",16,0,"2019-11-08T23:00:00-00:00","2019-11-09T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,639.56,"DAM",1
"17","2019-11-08",17,0,"2019-11-09T00:00:00-00:00","2019-11-09T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,170.6,"DAM",1
"18","2019-11-08",18,0,"2019-11-09T01:00:00-00:00","2019-11-09T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"19","2019-11-08",19,0,"2019-11-09T02:00:00-00:00","2019-11-09T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-11-08",20,0,"2019-11-09T03:00:00-00:00","2019-11-09T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-11-08",21,0,"2019-11-09T04:00:00-00:00","2019-11-09T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-11-08",22,0,"2019-11-09T05:00:00-00:00","2019-11-09T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-11-08",23,0,"2019-11-09T06:00:00-00:00","2019-11-09T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-11-08",24,0,"2019-11-09T07:00:00-00:00","2019-11-09T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-11-08",1,0,"2019-11-08T08:00:00-00:00","2019-11-08T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,80.96,"DAM",2
"26","2019-11-08",24,0,"2019-11-09T07:00:00-00:00","2019-11-09T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,192.07,"DAM",2
"27","2019-11-08",3,0,"2019-11-08T10:00:00-00:00","2019-11-08T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,40.3,"DAM",2
"28","2019-11-08",4,0,"2019-11-08T11:00:00-00:00","2019-11-08T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.53,"DAM",2
"29","2019-11-08",5,0,"2019-11-08T12:00:00-00:00","2019-11-08T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,24.71,"DAM",2
"30","2019-11-08",6,0,"2019-11-08T13:00:00-00:00","2019-11-08T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,20.52,"DAM",2
"31","2019-11-08",7,0,"2019-11-08T14:00:00-00:00","2019-11-08T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,16.06,"DAM",2
"32","2019-11-08",8,0,"2019-11-08T15:00:00-00:00","2019-11-08T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,13.22,"DAM",2
"33","2019-11-08",9,0,"2019-11-08T16:00:00-00:00","2019-11-08T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,10.55,"DAM",2
"34","2019-11-08",10,0,"2019-11-08T17:00:00-00:00","2019-11-08T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,7.97,"DAM",2
"35","2019-11-08",11,0,"2019-11-08T18:00:00-00:00","2019-11-08T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,6.65,"DAM",2
"36","2019-11-08",12,0,"2019-11-08T19:00:00-00:00","2019-11-08T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,5.7,"DAM",2
"37","2019-11-08",13,0,"2019-11-08T20:00:00-00:00","2019-11-08T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,5.36,"DAM",2
"38","2019-11-08",14,0,"2019-11-08T21:00:00-00:00","2019-11-08T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,6.52,"DAM",2
"39","2019-11-08",15,0,"2019-11-08T22:00:00-00:00","2019-11-08T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,7.6,"DAM",2
"40","2019-11-08",16,0,"2019-11-08T23:00:00-00:00","2019-11-09T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,9.35,"DAM",2
"41","2019-11-08",17,0,"2019-11-09T00:00:00-00:00","2019-11-09T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,16.51,"DAM",2
"42","2019-11-08",18,0,"2019-11-09T01:00:00-00:00","2019-11-09T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,25.92,"DAM",2
"43","2019-11-08",19,0,"2019-11-09T02:00:00-00:00","2019-11-09T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,41.95,"DAM",2
"44","2019-11-08",20,0,"2019-11-09T03:00:00-00:00","2019-11-09T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,73.45,"DAM",2
"45","2019-11-08",21,0,"2019-11-09T04:00:00-00:00","2019-11-09T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,119.59,"DAM",2
"46","2019-11-08",22,0,"2019-11-09T05:00:00-00:00","2019-11-09T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,166.59,"DAM",2
"47","2019-11-08",23,0,"2019-11-09T06:00:00-00:00","2019-11-09T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,193.5,"DAM",2
"48","2019-11-08",2,0,"2019-11-08T09:00:00-00:00","2019-11-08T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,58.74,"DAM",2
"49","2019-11-08",24,0,"2019-11-09T07:00:00-00:00","2019-11-09T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-11-08",2,0,"2019-11-08T09:00:00-00:00","2019-11-08T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-11-08",23,0,"2019-11-09T06:00:00-00:00","2019-11-09T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-11-08",6,0,"2019-11-08T13:00:00-00:00","2019-11-08T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"53","2019-11-08",22,0,"2019-11-09T05:00:00-00:00","2019-11-09T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-11-08",11,0,"2019-11-08T18:00:00-00:00","2019-11-08T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6442.85,"DAM",3
"55","2019-11-08",21,0,"2019-11-09T04:00:00-00:00","2019-11-09T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-11-08",3,0,"2019-11-08T10:00:00-00:00","2019-11-08T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-11-08",20,0,"2019-11-09T03:00:00-00:00","2019-11-09T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-11-08",10,0,"2019-11-08T17:00:00-00:00","2019-11-08T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6352.79,"DAM",3
"59","2019-11-08",19,0,"2019-11-09T02:00:00-00:00","2019-11-09T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
