"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-12",2,0,"2019-09-12T08:00:00-00:00","2019-09-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-12",3,0,"2019-09-12T09:00:00-00:00","2019-09-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-12",4,0,"2019-09-12T10:00:00-00:00","2019-09-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-12",5,0,"2019-09-12T11:00:00-00:00","2019-09-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-12",6,0,"2019-09-12T12:00:00-00:00","2019-09-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-12",7,0,"2019-09-12T13:00:00-00:00","2019-09-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6.31,"DAM",1
"7","2019-09-12",8,0,"2019-09-12T14:00:00-00:00","2019-09-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,390.4,"DAM",1
"8","2019-09-12",9,0,"2019-09-12T15:00:00-00:00","2019-09-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1122.82,"DAM",1
"9","2019-09-12",10,0,"2019-09-12T16:00:00-00:00","2019-09-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1333.49,"DAM",1
"10","2019-09-12",11,0,"2019-09-12T17:00:00-00:00","2019-09-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1368.64,"DAM",1
"11","2019-09-12",12,0,"2019-09-12T18:00:00-00:00","2019-09-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1364.85,"DAM",1
"12","2019-09-12",13,0,"2019-09-12T19:00:00-00:00","2019-09-12T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1349.53,"DAM",1
"13","2019-09-12",14,0,"2019-09-12T20:00:00-00:00","2019-09-12T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1337.91,"DAM",1
"14","2019-09-12",15,0,"2019-09-12T21:00:00-00:00","2019-09-12T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1342,"DAM",1
"15","2019-09-12",16,0,"2019-09-12T22:00:00-00:00","2019-09-12T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1348.34,"DAM",1
"16","2019-09-12",17,0,"2019-09-12T23:00:00-00:00","2019-09-13T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1295.5,"DAM",1
"17","2019-09-12",18,0,"2019-09-13T00:00:00-00:00","2019-09-13T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,997.39,"DAM",1
"18","2019-09-12",19,0,"2019-09-13T01:00:00-00:00","2019-09-13T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,300.54,"DAM",1
"19","2019-09-12",20,0,"2019-09-13T02:00:00-00:00","2019-09-13T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6.93,"DAM",1
"20","2019-09-12",21,0,"2019-09-13T03:00:00-00:00","2019-09-13T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-09-12",22,0,"2019-09-13T04:00:00-00:00","2019-09-13T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-09-12",23,0,"2019-09-13T05:00:00-00:00","2019-09-13T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-09-12",24,0,"2019-09-13T06:00:00-00:00","2019-09-13T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-09-12",18,0,"2019-09-13T00:00:00-00:00","2019-09-13T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,55.17,"DAM",2
"25","2019-09-12",6,0,"2019-09-12T12:00:00-00:00","2019-09-12T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,163.29,"DAM",2
