"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-17",2,0,"2019-08-17T08:00:00-00:00","2019-08-17T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-17",3,0,"2019-08-17T09:00:00-00:00","2019-08-17T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-17",4,0,"2019-08-17T10:00:00-00:00","2019-08-17T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-17",5,0,"2019-08-17T11:00:00-00:00","2019-08-17T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-17",6,0,"2019-08-17T12:00:00-00:00","2019-08-17T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-17",7,0,"2019-08-17T13:00:00-00:00","2019-08-17T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,46.57,"DAM",1
"7","2019-08-17",8,0,"2019-08-17T14:00:00-00:00","2019-08-17T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,651.29,"DAM",1
"8","2019-08-17",9,0,"2019-08-17T15:00:00-00:00","2019-08-17T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1228.63,"DAM",1
"9","2019-08-17",10,0,"2019-08-17T16:00:00-00:00","2019-08-17T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1373.41,"DAM",1
"10","2019-08-17",11,0,"2019-08-17T17:00:00-00:00","2019-08-17T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1414.71,"DAM",1
"11","2019-08-17",12,0,"2019-08-17T18:00:00-00:00","2019-08-17T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1426.69,"DAM",1
"12","2019-08-17",13,0,"2019-08-17T19:00:00-00:00","2019-08-17T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1429.67,"DAM",1
"13","2019-08-17",14,0,"2019-08-17T20:00:00-00:00","2019-08-17T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1427.4,"DAM",1
"14","2019-08-17",15,0,"2019-08-17T21:00:00-00:00","2019-08-17T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1423.5,"DAM",1
"15","2019-08-17",16,0,"2019-08-17T22:00:00-00:00","2019-08-17T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1409.49,"DAM",1
"16","2019-08-17",17,0,"2019-08-17T23:00:00-00:00","2019-08-18T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1375.3,"DAM",1
"17","2019-08-17",18,0,"2019-08-18T00:00:00-00:00","2019-08-18T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1223.29,"DAM",1
"18","2019-08-17",19,0,"2019-08-18T01:00:00-00:00","2019-08-18T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,676.27,"DAM",1
"19","2019-08-17",20,0,"2019-08-18T02:00:00-00:00","2019-08-18T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,92.4,"DAM",1
"20","2019-08-17",21,0,"2019-08-18T03:00:00-00:00","2019-08-18T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.32,"DAM",1
"21","2019-08-17",22,0,"2019-08-18T04:00:00-00:00","2019-08-18T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-17",23,0,"2019-08-18T05:00:00-00:00","2019-08-18T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-17",24,0,"2019-08-18T06:00:00-00:00","2019-08-18T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-17",18,0,"2019-08-18T00:00:00-00:00","2019-08-18T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,890.94,"DAM",2
"25","2019-08-17",6,0,"2019-08-17T12:00:00-00:00","2019-08-17T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,763.32,"DAM",2
"26","2019-08-17",17,0,"2019-08-17T23:00:00-00:00","2019-08-18T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,843.65,"DAM",2
"27","2019-08-17",16,0,"2019-08-17T22:00:00-00:00","2019-08-17T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,742.07,"DAM",2
