"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-25",2,0,"2019-09-25T08:00:00-00:00","2019-09-25T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-25",3,0,"2019-09-25T09:00:00-00:00","2019-09-25T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-25",4,0,"2019-09-25T10:00:00-00:00","2019-09-25T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-25",5,0,"2019-09-25T11:00:00-00:00","2019-09-25T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-25",6,0,"2019-09-25T12:00:00-00:00","2019-09-25T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-25",7,0,"2019-09-25T13:00:00-00:00","2019-09-25T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.45,"DAM",1
"7","2019-09-25",8,0,"2019-09-25T14:00:00-00:00","2019-09-25T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,235.69,"DAM",1
"8","2019-09-25",9,0,"2019-09-25T15:00:00-00:00","2019-09-25T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,912.42,"DAM",1
"9","2019-09-25",10,0,"2019-09-25T16:00:00-00:00","2019-09-25T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1132.49,"DAM",1
"10","2019-09-25",11,0,"2019-09-25T17:00:00-00:00","2019-09-25T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1189.03,"DAM",1
"11","2019-09-25",12,0,"2019-09-25T18:00:00-00:00","2019-09-25T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1185.04,"DAM",1
"12","2019-09-25",13,0,"2019-09-25T19:00:00-00:00","2019-09-25T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1171.03,"DAM",1
"13","2019-09-25",14,0,"2019-09-25T20:00:00-00:00","2019-09-25T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1172.34,"DAM",1
"14","2019-09-25",15,0,"2019-09-25T21:00:00-00:00","2019-09-25T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1187.4,"DAM",1
"15","2019-09-25",16,0,"2019-09-25T22:00:00-00:00","2019-09-25T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1168.73,"DAM",1
"16","2019-09-25",17,0,"2019-09-25T23:00:00-00:00","2019-09-26T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1072.5,"DAM",1
"17","2019-09-25",18,0,"2019-09-26T00:00:00-00:00","2019-09-26T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,669.53,"DAM",1
"18","2019-09-25",19,0,"2019-09-26T01:00:00-00:00","2019-09-26T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,127.43,"DAM",1
"19","2019-09-25",20,0,"2019-09-26T02:00:00-00:00","2019-09-26T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.22,"DAM",1
"20","2019-09-25",21,0,"2019-09-26T03:00:00-00:00","2019-09-26T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-09-25",22,0,"2019-09-26T04:00:00-00:00","2019-09-26T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-09-25",23,0,"2019-09-26T05:00:00-00:00","2019-09-26T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-09-25",24,0,"2019-09-26T06:00:00-00:00","2019-09-26T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-09-25",18,0,"2019-09-26T00:00:00-00:00","2019-09-26T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,81.27,"DAM",2
"25","2019-09-25",6,0,"2019-09-25T12:00:00-00:00","2019-09-25T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,290.41,"DAM",2
"26","2019-09-25",17,0,"2019-09-25T23:00:00-00:00","2019-09-26T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,85.23,"DAM",2
"27","2019-09-25",16,0,"2019-09-25T22:00:00-00:00","2019-09-25T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,86.95,"DAM",2
"28","2019-09-25",15,0,"2019-09-25T21:00:00-00:00","2019-09-25T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,90.61,"DAM",2
"29","2019-09-25",14,0,"2019-09-25T20:00:00-00:00","2019-09-25T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,100.95,"DAM",2
