"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-09",2,0,"2019-05-09T08:00:00-00:00","2019-05-09T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-05-09",3,0,"2019-05-09T09:00:00-00:00","2019-05-09T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-05-09",4,0,"2019-05-09T10:00:00-00:00","2019-05-09T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-05-09",5,0,"2019-05-09T11:00:00-00:00","2019-05-09T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-05-09",6,0,"2019-05-09T12:00:00-00:00","2019-05-09T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-05-09",7,0,"2019-05-09T13:00:00-00:00","2019-05-09T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,170.5,"DAM",1
"7","2019-05-09",8,0,"2019-05-09T14:00:00-00:00","2019-05-09T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,693.3,"DAM",1
"8","2019-05-09",9,0,"2019-05-09T15:00:00-00:00","2019-05-09T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1151.23,"DAM",1
"9","2019-05-09",10,0,"2019-05-09T16:00:00-00:00","2019-05-09T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1321.84,"DAM",1
"10","2019-05-09",11,0,"2019-05-09T17:00:00-00:00","2019-05-09T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1367.93,"DAM",1
"11","2019-05-09",12,0,"2019-05-09T18:00:00-00:00","2019-05-09T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1378.78,"DAM",1
"12","2019-05-09",13,0,"2019-05-09T19:00:00-00:00","2019-05-09T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1373.68,"DAM",1
"13","2019-05-09",14,0,"2019-05-09T20:00:00-00:00","2019-05-09T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1346.53,"DAM",1
"14","2019-05-09",15,0,"2019-05-09T21:00:00-00:00","2019-05-09T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1281.84,"DAM",1
"15","2019-05-09",16,0,"2019-05-09T22:00:00-00:00","2019-05-09T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1214.3,"DAM",1
"16","2019-05-09",17,0,"2019-05-09T23:00:00-00:00","2019-05-10T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1088.78,"DAM",1
"17","2019-05-09",18,0,"2019-05-10T00:00:00-00:00","2019-05-10T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,799.76,"DAM",1
"18","2019-05-09",19,0,"2019-05-10T01:00:00-00:00","2019-05-10T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,412.78,"DAM",1
