"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-01",2,0,"2019-05-01T08:00:00-00:00","2019-05-01T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-05-01",3,0,"2019-05-01T09:00:00-00:00","2019-05-01T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-05-01",4,0,"2019-05-01T10:00:00-00:00","2019-05-01T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-05-01",5,0,"2019-05-01T11:00:00-00:00","2019-05-01T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-05-01",6,0,"2019-05-01T12:00:00-00:00","2019-05-01T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-05-01",7,0,"2019-05-01T13:00:00-00:00","2019-05-01T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,154.39,"DAM",1
"7","2019-05-01",8,0,"2019-05-01T14:00:00-00:00","2019-05-01T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,676.21,"DAM",1
"8","2019-05-01",9,0,"2019-05-01T15:00:00-00:00","2019-05-01T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1161.81,"DAM",1
"9","2019-05-01",10,0,"2019-05-01T16:00:00-00:00","2019-05-01T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1333.65,"DAM",1
"10","2019-05-01",11,0,"2019-05-01T17:00:00-00:00","2019-05-01T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1376.48,"DAM",1
"11","2019-05-01",12,0,"2019-05-01T18:00:00-00:00","2019-05-01T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1393.27,"DAM",1
"12","2019-05-01",13,0,"2019-05-01T19:00:00-00:00","2019-05-01T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1390.9,"DAM",1
"13","2019-05-01",14,0,"2019-05-01T20:00:00-00:00","2019-05-01T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1383.59,"DAM",1
"14","2019-05-01",15,0,"2019-05-01T21:00:00-00:00","2019-05-01T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1364.7,"DAM",1
"15","2019-05-01",16,0,"2019-05-01T22:00:00-00:00","2019-05-01T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1319.5,"DAM",1
"16","2019-05-01",17,0,"2019-05-01T23:00:00-00:00","2019-05-02T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1247.83,"DAM",1
"17","2019-05-01",18,0,"2019-05-02T00:00:00-00:00","2019-05-02T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1053.01,"DAM",1
"18","2019-05-01",19,0,"2019-05-02T01:00:00-00:00","2019-05-02T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,591.83,"DAM",1
"19","2019-05-01",20,0,"2019-05-02T02:00:00-00:00","2019-05-02T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,129.82,"DAM",1
"20","2019-05-01",21,0,"2019-05-02T03:00:00-00:00","2019-05-02T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-05-01",22,0,"2019-05-02T04:00:00-00:00","2019-05-02T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-05-01",23,0,"2019-05-02T05:00:00-00:00","2019-05-02T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-05-01",24,0,"2019-05-02T06:00:00-00:00","2019-05-02T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-05-01",18,0,"2019-05-02T00:00:00-00:00","2019-05-02T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,278.76,"DAM",2
"25","2019-05-01",6,0,"2019-05-01T12:00:00-00:00","2019-05-01T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,237.05,"DAM",2
"26","2019-05-01",17,0,"2019-05-01T23:00:00-00:00","2019-05-02T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,165.91,"DAM",2
"27","2019-05-01",16,0,"2019-05-01T22:00:00-00:00","2019-05-01T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,88.74,"DAM",2
"28","2019-05-01",15,0,"2019-05-01T21:00:00-00:00","2019-05-01T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,52.29,"DAM",2
"29","2019-05-01",14,0,"2019-05-01T20:00:00-00:00","2019-05-01T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,40,"DAM",2
"30","2019-05-01",13,0,"2019-05-01T19:00:00-00:00","2019-05-01T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,37.14,"DAM",2
"31","2019-05-01",12,0,"2019-05-01T18:00:00-00:00","2019-05-01T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,44.17,"DAM",2
"32","2019-05-01",11,0,"2019-05-01T17:00:00-00:00","2019-05-01T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,58.9,"DAM",2
"33","2019-05-01",10,0,"2019-05-01T16:00:00-00:00","2019-05-01T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,79.69,"DAM",2
"34","2019-05-01",9,0,"2019-05-01T15:00:00-00:00","2019-05-01T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,121.43,"DAM",2
"35","2019-05-01",8,0,"2019-05-01T14:00:00-00:00","2019-05-01T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,176.4,"DAM",2
"36","2019-05-01",7,0,"2019-05-01T13:00:00-00:00","2019-05-01T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,216.28,"DAM",2
"37","2019-05-01",5,0,"2019-05-01T11:00:00-00:00","2019-05-01T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,254.6,"DAM",2
"38","2019-05-01",4,0,"2019-05-01T10:00:00-00:00","2019-05-01T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,289.26,"DAM",2
"39","2019-05-01",3,0,"2019-05-01T09:00:00-00:00","2019-05-01T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,336.09,"DAM",2
