"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-08",2,0,"2019-05-08T08:00:00-00:00","2019-05-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-05-08",3,0,"2019-05-08T09:00:00-00:00","2019-05-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-05-08",4,0,"2019-05-08T10:00:00-00:00","2019-05-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-05-08",5,0,"2019-05-08T11:00:00-00:00","2019-05-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-05-08",6,0,"2019-05-08T12:00:00-00:00","2019-05-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-05-08",7,0,"2019-05-08T13:00:00-00:00","2019-05-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,182.72,"DAM",1
"7","2019-05-08",8,0,"2019-05-08T14:00:00-00:00","2019-05-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,732.74,"DAM",1
"8","2019-05-08",9,0,"2019-05-08T15:00:00-00:00","2019-05-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1203.93,"DAM",1
"9","2019-05-08",10,0,"2019-05-08T16:00:00-00:00","2019-05-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1369.21,"DAM",1
"10","2019-05-08",11,0,"2019-05-08T17:00:00-00:00","2019-05-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1413.57,"DAM",1
"11","2019-05-08",12,0,"2019-05-08T18:00:00-00:00","2019-05-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1432.2,"DAM",1
"12","2019-05-08",13,0,"2019-05-08T19:00:00-00:00","2019-05-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1431.95,"DAM",1
"13","2019-05-08",14,0,"2019-05-08T20:00:00-00:00","2019-05-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1426.49,"DAM",1
"14","2019-05-08",15,0,"2019-05-08T21:00:00-00:00","2019-05-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1412.42,"DAM",1
"15","2019-05-08",16,0,"2019-05-08T22:00:00-00:00","2019-05-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1375.28,"DAM",1
"16","2019-05-08",17,0,"2019-05-08T23:00:00-00:00","2019-05-09T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1321.47,"DAM",1
"17","2019-05-08",18,0,"2019-05-09T00:00:00-00:00","2019-05-09T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1152.95,"DAM",1
"18","2019-05-08",19,0,"2019-05-09T01:00:00-00:00","2019-05-09T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,689.37,"DAM",1
"19","2019-05-08",20,0,"2019-05-09T02:00:00-00:00","2019-05-09T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,167.21,"DAM",1
"20","2019-05-08",21,0,"2019-05-09T03:00:00-00:00","2019-05-09T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-05-08",22,0,"2019-05-09T04:00:00-00:00","2019-05-09T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-05-08",23,0,"2019-05-09T05:00:00-00:00","2019-05-09T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-05-08",24,0,"2019-05-09T06:00:00-00:00","2019-05-09T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-05-08",18,0,"2019-05-09T00:00:00-00:00","2019-05-09T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,842.62,"DAM",2
"25","2019-05-08",6,0,"2019-05-08T12:00:00-00:00","2019-05-08T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,475.86,"DAM",2
"26","2019-05-08",17,0,"2019-05-08T23:00:00-00:00","2019-05-09T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,674.79,"DAM",2
"27","2019-05-08",16,0,"2019-05-08T22:00:00-00:00","2019-05-08T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,434.68,"DAM",2
"28","2019-05-08",15,0,"2019-05-08T21:00:00-00:00","2019-05-08T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,235.75,"DAM",2
"29","2019-05-08",14,0,"2019-05-08T20:00:00-00:00","2019-05-08T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,137.34,"DAM",2
"30","2019-05-08",13,0,"2019-05-08T19:00:00-00:00","2019-05-08T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,105.12,"DAM",2
"31","2019-05-08",12,0,"2019-05-08T18:00:00-00:00","2019-05-08T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,103.46,"DAM",2
"32","2019-05-08",11,0,"2019-05-08T17:00:00-00:00","2019-05-08T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,120.7,"DAM",2
"33","2019-05-08",10,0,"2019-05-08T16:00:00-00:00","2019-05-08T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,163.94,"DAM",2
"34","2019-05-08",9,0,"2019-05-08T15:00:00-00:00","2019-05-08T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,227.22,"DAM",2
"35","2019-05-08",8,0,"2019-05-08T14:00:00-00:00","2019-05-08T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,300.61,"DAM",2
"36","2019-05-08",7,0,"2019-05-08T13:00:00-00:00","2019-05-08T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,382.4,"DAM",2
"37","2019-05-08",5,0,"2019-05-08T11:00:00-00:00","2019-05-08T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,594.39,"DAM",2
