"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-30",2,0,"2019-09-30T08:00:00-00:00","2019-09-30T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-30",3,0,"2019-09-30T09:00:00-00:00","2019-09-30T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-30",4,0,"2019-09-30T10:00:00-00:00","2019-09-30T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-30",5,0,"2019-09-30T11:00:00-00:00","2019-09-30T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-30",6,0,"2019-09-30T12:00:00-00:00","2019-09-30T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-30",7,0,"2019-09-30T13:00:00-00:00","2019-09-30T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.42,"DAM",1
"7","2019-09-30",8,0,"2019-09-30T14:00:00-00:00","2019-09-30T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,187.97,"DAM",1
"8","2019-09-30",9,0,"2019-09-30T15:00:00-00:00","2019-09-30T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,803,"DAM",1
"9","2019-09-30",10,0,"2019-09-30T16:00:00-00:00","2019-09-30T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1112.53,"DAM",1
"10","2019-09-30",11,0,"2019-09-30T17:00:00-00:00","2019-09-30T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1177.57,"DAM",1
"11","2019-09-30",12,0,"2019-09-30T18:00:00-00:00","2019-09-30T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1183.24,"DAM",1
"12","2019-09-30",13,0,"2019-09-30T19:00:00-00:00","2019-09-30T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1197.46,"DAM",1
"13","2019-09-30",14,0,"2019-09-30T20:00:00-00:00","2019-09-30T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1211.34,"DAM",1
"14","2019-09-30",15,0,"2019-09-30T21:00:00-00:00","2019-09-30T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1233.06,"DAM",1
"15","2019-09-30",16,0,"2019-09-30T22:00:00-00:00","2019-09-30T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1238.86,"DAM",1
"16","2019-09-30",17,0,"2019-09-30T23:00:00-00:00","2019-10-01T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1133.35,"DAM",1
"17","2019-09-30",18,0,"2019-10-01T00:00:00-00:00","2019-10-01T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,673.64,"DAM",1
"18","2019-09-30",19,0,"2019-10-01T01:00:00-00:00","2019-10-01T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,92.66,"DAM",1
"19","2019-09-30",20,0,"2019-10-01T02:00:00-00:00","2019-10-01T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"20","2019-09-30",21,0,"2019-10-01T03:00:00-00:00","2019-10-01T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
