netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
260.197074,0.0,0.0,119.99000000000005
263.0813835645218,0.0,0.0,116.14
399.32019999999943,0.0,0.0,114.46000000000002
217.30903423178867,0.0,0.0,116.52500000000002
128.5396232955563,0.0,0.0,122.11500000000005
143.85533989616894,0.0,0.0,128.13000000000002
179.22593950063788,0.0,0.0,0.0
496.33332147550266,0.0,0.0,136.755
654.8430619417594,0.0,0.0,0.0
352.525068,0.0,0.0,141.22
361.8561167137312,0.0,0.0,142.395
480.0983781624208,0.0,0.0,145.39500000000004
925.9237772065146,0.0,0.0,150.82
490.38250337875144,0.0,0.0,157.00500000000008
542.021101884935,0.0,0.0,163.015
1214.721551919064,0.0,0.0,167.82500000000007
763.0989344292036,0.0,0.0,170.395
691.428611726824,0.0,0.0,169.095
1370.3081626886144,0.0,0.0,0.0
1166.3201986513307,0.0,0.0,161.74
1693.9618703407787,0.0,0.0,154.055
948.5126774107291,0.0,0.0,0.0
1323.104288528902,0.0,0.0,131.55000000000013
0.0,0.0,0.0,123.02000000000004
