netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,1.1392733319266387e-12,112.445
0.0,0.0,0.0,108.67500000000001
0.0,0.0,0.0,106.62500000000007
0.0,0.0,0.0,106.54000000000002
0.0,0.0,0.0,106.90500000000002
0.0,0.0,0.0,107.49500000000002
384.3051156897307,0.0,0.0,0.0
514.5062075840349,0.0,0.0,109.49000000000005
1295.72084145697,0.0,0.0,0.0
1059.7333854314875,0.0,0.0,110.89
850.4877328406693,0.0,0.0,112.56999999999998
725.1339415192056,0.0,0.0,115.53000000000003
1008.2686874889758,0.0,0.0,119.52500000000003
1619.7243557137406,0.0,0.0,125.22
1282.679760729868,0.0,0.0,131.46
1230.2655843818698,0.0,0.0,137.44
2067.6660422971313,0.0,3.2500112471866107e-13,142.25500000000014
797.9124979448088,0.0,0.0,143.63500000000002
0.0,0.0,0.0,142.02
1565.9091931746473,0.0,0.0,139.21
613.7349266570825,0.0,0.0,134.665
63.13696419997266,0.0,0.0,128.41499999999996
0.0,0.0,0.0,0.0
0.0,0.0,1575.1715340000003,0.0
