netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
380.22346620001946,0.0,0.0,0.0
503.60724000000005,0.0,0.0,0.0
711.9047901000058,0.0,0.0,0.0
703.2315543000027,0.0,0.0,0.0
316.84823048875455,0.0,0.0,0.0
1037.5708052999848,0.0,0.0,0.0
1813.6855184999904,0.0,0.0,0.0
3093.6872534999793,0.0,0.0,0.0
8174.228757021512,0.0,0.0,0.0
