Hour,pr_e,pr_fre_u,pr_fre_d
0,30.469030156860526,2.6853193650087115,8.0
1,30.469030156860526,2.6847350300649904,8.0
2,30.469030156860526,2.6660749703112274,8.0
3,30.469030156860526,2.6668512645484324,8.0
4,30.469030156860526,2.6869030156860525,8.0
5,30.457377442501222,2.6594677462018343,8.0
6,17.54767928298358,0.002067150639027064,0.0025005266990214205
7,17.54767928298358,0.0017770943921310844,8.0
8,17.54767928298358,0.002239615375126088,0.0012785900610706126
9,17.54767928298358,0.0017770943921310844,8.0
10,17.54767928298358,0.0017770943921310844,8.0
11,17.54767928298358,0.00186112322224073,8.0
12,17.54767928298358,0.00186112322224073,8.0
13,17.54767928298358,0.002079945380291471,8.0
14,17.54767928298358,0.002079945380291471,8.0
15,17.54767928298358,0.002437053201569845,8.0
16,17.54767928298358,2.837468286457417,8.0
17,30.60831454148315,2.6595900715582688,8.0
18,31.97468286457417,2.837468286457417,8.0
19,73.37765390262962,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
