netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
177.1018794000056,0.0,0.0,0.0
201.44289599999996,0.0,0.0,0.0
372.109794,0.0,0.0,0.0
461.63996999999995,0.0,0.0,0.0
198.64507799999922,0.0,0.0,0.0
868.4427071999686,0.0,0.0,0.0
1808.7893369999822,0.0,0.0,0.0
3523.5719891999524,0.0,0.0,0.0
9942.589623921494,0.0,0.0,0.0
