netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
380.8787485307535,0.0,0.0,123.83
452.79022212673647,0.0,0.0,119.485
280.5841669991256,0.0,0.0,117.72
229.89785481805768,0.0,0.0,118.94
149.12205654927268,0.0,0.0,123.435
360.26075346779476,0.0,0.0,129.41
269.6392377550522,0.0,0.0,0.0
319.4035614666651,0.0,0.0,139.065
940.1223603050721,0.0,0.0,0.0
440.83037305707353,0.0,0.0,147.15499999999997
521.6554738388447,0.0,0.0,152.55999999999997
519.9755316072367,0.0,0.0,159.31000000000003
937.5918602096112,0.0,0.0,168.275
931.0355624203594,0.0,0.0,176.33500000000004
1240.7501258200357,0.0,0.0,183.02499999999998
1426.9651828240958,0.0,0.0,188.33000000000004
1460.7612451389878,0.0,0.0,191.04
1998.5776046368687,0.0,0.0,189.1300000000001
206.8144763907911,0.0,0.0,184.1700000000001
280.2997576506379,0.0,0.0,178.05999999999997
482.88400526376824,0.0,0.0,168.44
384.7549152140382,0.0,0.0,155.06000000000012
500.7712237680916,0.0,0.0,143.38
0.0,0.0,0.0,133.275
