netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
237.854562546681,0.0,0.0,115.01000000000013
195.62372892735632,0.0,0.0,112.09500000000001
398.2669627872804,0.0,0.0,111.33000000000001
118.41553239314591,0.0,0.0,113.95
327.796582289122,0.0,0.0,119.655
327.64877278034595,0.0,0.0,125.92
479.878634518561,0.0,0.0,0.0
431.8277799550314,0.0,0.0,134.645
771.801979659701,0.0,0.0,0.0
732.1926188152901,0.0,0.0,139.34000000000077
741.9942279883057,0.0,0.0,143.45000000000002
752.5325460740895,0.0,0.0,147.58
1026.073404875354,0.0,0.0,152.25500000000002
1342.0016401457665,0.0,0.0,157.94500000000008
1236.5325861004144,0.0,0.0,164.76000000000013
1506.6045782858316,0.0,0.0,170.585
1957.0520281234183,0.0,0.0,174.5627153012768
829.2297804509005,0.0,0.0,174.085
0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.63
0.0,0.0,0.0,0.0
564.5203396646087,0.0,0.0,144.935
732.0360659206683,0.0,0.0,134.43877089
949.0082075645726,0.0,0.0,126.88877088999999
