netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,124.88000000000002
0.0,0.0,0.0,120.23
0.0,0.0,0.0,118.81
0.0,0.0,0.0,121.36500000000005
0.0,0.0,0.0,127.25500000000002
0.0,0.0,0.0,134.03000000000003
978.4340690503589,0.0,0.0,0.0
946.0839400352118,0.0,0.0,146.09
577.9568296232409,0.0,0.0,0.0
1282.5474681122735,0.0,0.0,153.8
1155.4759027625646,0.0,0.0,159.58
1424.7179008226385,0.0,0.0,167.22
1104.2430144993832,0.0,0.0,175.375
1409.5307385423023,0.0,0.0,183.095
1582.745417337275,0.0,0.0,190.135
1632.9388500009873,0.0,0.0,195.39000000000004
968.4045099380783,0.0,0.0,197.945
0.0,0.0,0.0,195.49999999999997
0.0,0.0,0.0,189.73999999999992
0.0,0.0,0.0,182.71
0.0,0.0,0.0,170.58000000000004
0.0,0.0,0.0,155.25000000000006
729.2212569224926,0.0,0.0,142.175
896.8411550745808,0.0,0.0,132.355
