netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,116.69000000000005
0.0,0.0,0.0,112.23000000000002
0.0,0.0,0.0,110.03500000000004
0.0,0.0,0.0,110.33000000000001
0.0,0.0,8.084752477483979e-13,112.405
0.0,0.0,0.0,115.10500000000006
680.5033560660466,0.0,0.0,0.0
840.7443089999974,0.0,0.0,121.11000000000001
1330.905769706293,0.0,0.0,0.0
668.4620631452485,0.0,0.0,124.83000000000001
1091.6296956397052,0.0,0.0,127.31500000000001
1074.530429281146,0.0,0.0,130.18499999999997
1282.671891266766,0.0,0.0,134.26999999999998
1417.1385886098515,0.0,0.0,140.23499999999999
1101.615477388751,0.0,0.0,147.02
1926.6061135468074,0.0,0.0,153.82000000000008
1186.6775700970404,0.0,0.0,158.69
120.306174,0.0,0.0,159.635
0.0,0.0,0.0,157.35999999999999
0.0,0.0,0.0,154.555
899.292769021501,0.0,0.0,148.17999999999998
654.3262293656705,0.0,0.0,138.37
719.9213622368886,0.0,0.0,128.52
866.4461301872692,0.0,0.0,120.62000000000003
