netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,124.39
0.0,0.0,0.0,119.905
0.0,0.0,0.0,118.16000000000004
0.0,0.0,0.0,119.93
0.0,0.0,0.0,125.015
0.0,0.0,0.0,130.99
690.4995616232779,0.0,0.0,0.0
733.3114533685819,0.0,0.0,143.185
995.3118194112284,0.0,0.0,0.0
965.3863903581918,0.0,0.0,152.115
956.4360195570671,0.0,0.0,156.24
1085.63544771693,0.0,0.0,162.735
1145.2501538434722,0.0,0.0,170.44
1224.810064049798,0.0,0.0,177.24000000000007
2091.3420297335524,0.0,0.0,183.17000000000004
724.1198700518623,0.0,0.0,187.615
952.868299826643,0.0,0.0,189.32500000000007
0.0,0.0,0.0,187.22
0.0,0.0,0.0,182.085
0.0,0.0,0.0,175.775
0.0,0.0,0.0,165.03000000000003
0.0,0.0,0.0,150.48
313.42805771887265,0.0,0.0,138.21
2909.3723643994745,0.0,0.0,128.995
