netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,121.765
0.0,0.0,0.0,117.445
0.0,0.0,0.0,116.02500000000002
0.0,0.0,0.0,118.43000000000002
0.0,0.0,0.0,124.025
0.0,0.0,0.0,130.195
0.0,0.0,0.0,0.0
857.8257995787367,0.0,0.0,138.98000000000008
1249.3552336557307,0.0,0.0,0.0
1046.0263047006524,0.0,0.0,145.62
717.6003825776995,0.0,0.0,150.26500000000001
1099.5591358854297,0.0,0.0,155.93
1045.7731676772687,0.0,0.0,162.71500000000006
1469.6146642037834,0.0,0.0,169.335
1450.3107621150548,0.0,0.0,175.335
1984.0451877062642,0.0,0.0,179.85
760.2485738551259,0.0,0.0,181.84
0.0,0.0,0.0,180.3750000000001
0.0,0.0,0.0,175.92500000000004
0.0,0.0,0.0,169.45000000000007
0.0,0.0,0.0,159.29500000000004
0.0,0.0,0.0,146.38000000000008
0.0,0.0,0.0,134.65500000000003
2634.2310812920023,0.0,0.0,126.20500000000001
