netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,114.705
0.0,0.0,0.0,111.545
0.0,0.0,0.0,110.49000000000004
0.0,0.0,0.0,112.46500000000003
0.0,0.0,1.8263155067583702e-12,117.245
0.0,0.0,0.0,122.66
825.983081156332,0.0,0.0,0.0
635.4679574450515,0.0,0.0,130.26500000000004
800.944641072996,0.0,0.0,0.0
663.2683173437988,0.0,0.0,132.56000000000003
725.6604306438442,0.0,0.0,134.73000000000008
1145.8319453456636,0.0,0.0,137.28000000000003
720.6041299896362,0.0,0.0,140.68
1316.524044716717,0.0,0.0,145.13000000000005
1252.9895082569963,0.0,0.0,150.04000000000008
1879.6049505615438,0.0,0.0,154.815
2393.278877810282,0.0,0.0,158.035
778.869056450901,0.0,0.0,158.23
240.65801532981524,0.0,-1.3856782685826222e-12,156.02
0.0,0.0,0.0,152.98000000000005
0.0,0.0,-2.8570303068732227e-13,146.47500000000005
850.7994757814345,0.0,0.0,135.72000000000003
525.6129962026293,0.0,0.0,125.68500000000003
827.3282576400679,0.0,0.0,118.20500000000001
