netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
119.74661040000233,0.0,0.0,0.0
48.96181500000001,0.0,0.0,0.0
124.5029009999976,0.0,0.0,0.0
135.1346093999907,0.0,0.0,0.0
250.12492919999238,0.0,0.0,0.0
88.69083059998974,0.0,0.0,0.0
389.9844068504863,0.0,0.0,0.0
328.18405140000107,0.0,0.0,0.0
712.4643536999414,0.0,0.0,0.0
598.204910749516,0.0,0.0,0.0
603.6855410196879,0.0,0.0,0.0
844.1016905999959,0.0,0.0,0.0
648.8139941999973,0.0,0.0,0.0
506.4050580000157,0.0,0.0,0.0
1325.231238711693,0.0,0.0,0.0
827.874346199997,0.0,0.0,0.0
754.8512964000021,0.0,0.0,0.0
1427.1669618000042,0.0,0.0,0.0
1271.6082809999987,0.0,0.0,0.0
1053.7819470215838,0.0,0.0,0.0
853.8940535999923,0.0,0.0,0.0
1409.2609265999972,0.0,0.0,0.0
1307.0006786999954,0.0,0.0,0.0
817.5177615887293,0.0,0.0,0.0
