netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.5585
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,45.146499999999996
0.0,0.0,0.0,45.13775000000001
0.0,0.0,0.0,32.71454512676747
0.0,0.0,0.0,37.52822320240821
15.479999999999997,0.0,0.0,15.479999999999995
5.154747353361724,0.0,0.0,34.056000000000004
4.43966591243077,0.0,0.0,43.711499999999994
15.479999999999997,0.0,0.0,45.31275000000001
16.57492281316705,0.0,0.0,48.81974999999999
0.0,0.0,0.0,50.54524999999999
0.0,0.0,0.0,49.801500000000026
1163.9016460155733,0.0,0.0,48.462750000000014
1146.8762095329937,0.0,0.0,45.923500000000004
1106.9678982977296,0.0,0.0,42.70875
1374.1505737566329,0.0,0.0,39.96825000000002
