netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,6.02
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.050000000000004
16.483333333333334,0.0,0.0,9.598113110414738
18.49,0.0,0.0,6.02
20.552526284063322,0.0,0.0,0.0
60.49587741452332,0.0,0.0,0.0
33.97,0.0,0.0,30.95999999999999
69.02174380917968,0.0,0.0,0.0
74.43658333333286,0.0,0.0,44.64250000000002
61.91999999999999,0.0,0.0,43.9775
90.69976961993027,0.0,0.0,15.479999999999995
93.95499999999471,0.0,0.0,42.798
46.44,0.0,0.0,43.510250000000006
128.62217202148256,0.0,0.0,43.88300000000001
62.610225192890866,0.0,0.0,44.4325
62.24265588084969,0.0,0.0,45.787
0.0,0.0,0.0,49.042
0.0,0.0,0.0,50.736000000000004
0.0,0.0,0.0,50.022
0.0,0.0,0.0,48.744499999999995
0.0,0.0,0.0,46.268250000000016
1955.8878482323062,0.0,0.0,42.71925000000001
2156.440333778744,0.0,0.0,40.10825000000002
