Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7006803108336865,0.0005031074178736212
1,38.01988562992075,2.6836834480486558,0.0005031074178736212
2,38.01988562992075,2.683143550476259,12.0
3,38.01988562992075,2.660691992151889,12.0
4,38.01988562992075,2.6660749703112274,0.0005031074178736212
5,38.01988562992075,2.6843548631021843,0.0005031074178736212
6,38.01988562992075,2.726786822502719,0.0005486228111083897
7,38.01988562992075,2.7829619220830013,12.0
8,38.01988562992075,2.7039157270969736,0.0005663432964649272
9,38.01988562992075,2.6847350300649904,12.0
10,38.01988562992075,2.66175417304156,12.0
11,38.01988562992075,2.6638171251961857,12.0
12,38.01988562992075,2.668058799181161,12.0
13,38.01988562992075,2.6853193650087115,12.0
14,38.01988562992075,2.7020633280244097,12.0
15,38.01988562992075,2.7079687948625755,12.0
16,38.01988562992075,2.7861613931061924,12.0
17,38.01988562992075,3.3627196000864887,12.0
18,231.53804835462242,3.441988562992075,12.0
19,38.00307922426087,3.438903787563848,12.0
20,37.22782256666878,3.3627822566668777,12.0
21,35.15879108591982,3.150094473091628,12.0
22,34.66851790449274,2.8816614117451014,12.0
23,34.66851790449274,2.7829619220830013,12.0
