netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,24.51
0.0,0.0,0.0,9.03
0.0,0.0,0.0,23.67646398948591
0.0,0.0,0.0,12.04
0.0,0.0,0.0,9.315730032931423
0.0,0.0,0.0,12.04
0.0,0.0,0.0,0.0
13.35153636646613,0.0,0.0,40.68925
463.139605548159,0.0,0.0,0.0
351.41853960791354,0.0,0.0,39.23675
240.08576743241164,0.0,0.0,37.588249999999995
394.28025399389816,0.0,0.0,36.11825
263.9059550334767,0.0,0.0,35.34825
465.07575744798356,0.0,0.0,34.846
399.5967932534399,0.0,0.0,35.192499999999995
558.4483326560108,0.0,0.0,36.10950000000002
758.9008441862816,0.0,0.0,38.00125
12.767926536685254,0.0,0.0,42.25375
0.0,0.0,0.0,45.46675000000002
0.0,0.0,0.0,45.144749999999995
0.0,0.0,0.0,44.36425
5.445557063917321,0.0,0.0,42.94150000000001
127.7658387235274,0.0,0.0,40.9325
666.6142801384216,0.0,0.0,38.8255
