netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.44
156.48929126103883,0.0,0.0,0.0
144.7119928088086,0.0,0.0,42.817250000000016
362.3203533810686,0.0,0.0,30.95999999999999
329.0313770835832,0.0,0.0,39.4765
341.35984206536193,0.0,0.0,38.19025
446.6865107610101,0.0,0.0,37.778999999999996
514.6056367589393,0.0,0.0,38.07650000000001
599.1377122869451,0.0,0.0,39.26650000000001
1032.6887320135777,0.0,0.0,41.26325
0.0,0.0,0.0,45.395000000000124
0.0,0.0,0.0,48.80400000000023
0.0,0.0,0.0,48.793499999999995
0.0,0.0,0.0,47.99024999999999
0.0,0.0,0.0,46.64975000000001
99.28452942920632,0.0,0.0,44.054500000000004
444.75882844836616,0.0,0.0,41.7585
