netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,48.78825000000002
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,44.166500000000006
30.959999999999994,0.0,0.0,42.30975000000002
0.0,0.0,0.0,40.71900000000001
6.366797207270159,0.0,0.0,39.62
30.959999999999994,0.0,0.0,39.4625
52.01336962956474,0.0,0.0,39.69525
33.694275447125946,0.0,0.0,40.3095
0.0,0.0,0.0,42.26775
26.099823030513623,0.0,0.0,46.6585
0.0,0.0,0.0,50.42625
0.0,0.0,0.0,50.88475000000001
1174.759999999999,0.0,0.0,49.9345
1203.9166487055525,0.0,0.0,47.537000000000006
1326.8320210155775,0.0,0.0,43.904000000000025
1551.9157874835714,0.0,0.0,40.95000000000002
