netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.87900000000001
0.0,0.0,0.0,0.0
42.405020651092265,0.0,0.0,44.21025
46.44,0.0,0.0,42.3115
15.479999999999997,0.0,0.0,41.16349999999999
37.5312293489081,0.0,0.0,40.75575000000001
61.91999999999999,0.0,0.0,41.17050000000001
30.959999999999994,0.0,0.0,41.1355
15.479999999999997,0.0,0.0,42.2345
0.0,0.0,0.0,43.96875000000002
0.0,0.0,0.0,46.98925
0.0,0.0,0.0,48.805749999999996
0.0,0.0,0.0,48.13025000000002
0.0,0.0,0.0,47.08900000000001
543.606,0.0,0.0,45.17800000000002
1850.2595562979022,0.0,0.0,42.6405
2014.4639999999795,0.0,0.0,39.91575
